fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,389,17,357,10,383,18
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,25,0,24,-1,24,-1
48363,7,1,5,1,8,1
48365,12,1,15,1,14,1
48367,254,-1,241,-4,251,0
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,172,5,172,4,175,5
48375,130,7,120,5,130,9
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,6,-1,6,-1,6,-1
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,1,1,0,0,1,1
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,434,28,396,16,459,32
48399,35,-3,34,-4,36,-3
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,16,1,15,1,17,1
48407,54,1,60,1,57,1
48409,28,2,22,0,30,2
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,103,3,92,0,104,4
48425,0,0,0,0,0,0
48427,358,19,320,10,367,24
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,2840,120,2617,52,2864,114
48441,908,26,860,11,915,27
48443,0,0,0,0,0,0
48445,2,-1,2,-1,2,-1
48447,0,0,0,0,0,0
48449,8,-2,8,-2,8,-2
48451,280,18,245,8,285,17
48453,10067,350,9210,135,10237,383
48455,68,-4,68,-4,67,-3
48457,1,1,0,0,2,1
48459,13,-2,13,-2,13,-2
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,7,1,7,1,6,0
48469,96,-7,98,-7,96,-6
48471,87,0,83,-1,85,0
48473,45,-1,45,-1,46,-1
48475,0,0,0,0,0,0
48477,0,0,0,0,0,0
48479,1302,58,1195,32,1328,63
48481,10,0,10,-1,8,-1
48483,0,0,0,0,0,0
48485,496,-54,502,-53,494,-53
48487,13,1,15,1,13,1
48489,177,7,175,8,182,9
48491,2119,57,1985,28,2137,63
48493,45,2,39,1,42,2
48495,0,0,0,0,0,0
48497,124,5,115,3,130,8
48499,0,0,0,0,0,0
48501,3,-1,3,-1,3,-1
48503,68,4,66,3,68,4
48505,26,0,30,1,29,1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,960,60,851,30,991,64
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5070,349,4344,172,5200,386
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,175,6,164,4,178,6
49045,89,4,80,2,92,5
49047,0,0,0,0,0,0
49049,1390,95,1193,44,1389,98
49051,21,0,21,0,21,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,220,1,228,0,225,0
50003,558,14,548,9,567,15
50005,79,0,82,0,82,1
50007,2151,-9,2211,-4,2188,-2
50009,0,0,0,0,0,0
50011,606,6,607,3,610,7
50013,43,0,43,0,43,0
50015,63,-1,66,-1,62,-1
50017,240,6,226,3,256,8
50019,177,-1,180,-1,181,0
50021,457,8,452,5,459,7
50023,892,5,893,3,900,9
50025,298,7,294,4,296,6
50027,412,7,402,5,412,7
51001,59,3,55,0,59,2
51003,547,17,515,10,557,21
51005,0,0,0,0,0,0
51007,17,0,13,-1,19,0
51009,71,2,68,2,70,3
51011,0,0,0,0,0,0
51013,2914,68,2847,37,2947,76
51015,149,1,156,1,153,1
51017,0,0,0,0,0,0
51019,145,4,147,4,150,5
51021,0,0,0,0,0,0
51023,64,2,65,2,67,2
51025,31,1,34,1,32,1
51027,8,1,7,1,7,1
51029,13,-2,13,-2,13,-2
51031,455,-9,447,-11,458,-10
51033,77,4,70,2,75,5
51035,26,1,26,1,26,1
51036,0,0,0,0,0,0
51037,9,-1,7,-1,7,-1
51041,3427,169,3178,101,3479,179
51043,1,0,2,0,2,0
51045,0,0,0,0,0,0
51047,89,3,91,2,93,3
51049,10,-1,10,-1,9,-1
51051,0,0,0,0,0,0
51053,99,3,97,3,102,4
51057,0,0,0,0,0,0
51059,9304,294,8901,168,9519,340
51061,122,5,118,3,123,5
51063,0,0,0,0,0,0
51065,29,-2,31,-2,29,-2
51067,159,6,154,6,163,9
51069,359,20,326,12,375,23
51071,6,0,9,1,3,1
51073,76,3,70,3,75,3
51075,39,-3,41,-2,40,-2
51077,0,0,0,0,0,0
51079,26,1,24,0,23,1
51081,0,0,0,0,0,0
51083,74,1,76,1,70,2
51085,563,22,536,14,574,23
51087,1661,54,1591,29,1700,53
51089,413,4,426,5,418,4
51091,0,0,0,0,0,0
51093,176,8,164,6,184,11
51095,760,39,701,22,783,40
51097,0,0,0,0,0,0
51099,32,1,28,1,30,1
51101,54,1,54,1,52,1
51103,0,0,1,0,0,0
51105,0,0,0,0,0,0
51107,3105,113,2940,66,3162,127
51109,90,-3,87,-3,89,-2
51111,23,-1,23,-1,24,-1
51113,41,-2,44,-2,39,-2
51115,47,-2,54,-1,48,-2
51117,69,0,72,0,72,1
51119,7,0,7,1,10,1
51121,676,26,652,20,691,29
51125,1,0,0,0,1,0
51127,24,0,23,0,22,0
51131,20,0,20,0,20,0
51133,12,1,11,1,12,1
51135,0,0,0,0,0,0
51137,79,3,78,2,79,3
51139,23,1,25,0,26,1
51141,45,1,46,1,41,0
51143,164,6,153,4,159,6
51145,58,2,56,1,58,2
51147,21,-3,22,-3,22,-3
51149,214,-2,215,0,212,0
51153,3295,190,3001,107,3402,206
51155,21,1,19,1,20,1
51157,19,-2,20,-2,18,-2
51159,8,0,6,0,8,0
51161,1300,114,1052,56,1335,125
51163,21,0,22,0,21,0
51165,391,26,338,14,395,31
51167,22,0,22,0,22,0
51169,5,-1,6,-1,6,-1
51171,2,1,0,0,2,1
51173,44,0,48,1,44,0
51175,224,10,208,5,225,10
51177,823,45,742,25,848,51
51179,842,33,795,22,863,39
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,24,0,25,0,22,0
51187,73,2,73,1,81,3
51191,128,2,124,1,123,2
51193,0,0,0,0,0,0
51195,0,0,0,0,0,0
51197,23,0,22,1,25,1
51199,284,12,269,10,285,14
51510,1386,26,1326,13,1413,30
51520,57,2,57,2,59,2
51530,0,0,0,0,0,0
51540,1155,110,910,54,1195,113
51550,1110,62,992,34,1156,72
51570,201,10,192,5,205,11
51580,5,1,3,0,5,1
51590,115,6,107,4,122,6
51595,21,0,21,0,21,0
51600,127,13,95,6,130,14
51610,47,-1,44,-2,47,-1
51620,0,0,0,0,0,0
51630,207,14,187,7,211,14
51640,0,0,0,0,0,0
51650,1145,72,1008,35,1163,79
51660,289,16,256,8,292,19
51670,0,0,0,0,0,0
51678,0,0,0,0,0,0
51680,25,2,21,1,23,2
51683,112,4,111,3,111,4
51685,32,-2,31,-3,31,-3
51690,199,5,195,4,201,5
51700,731,31,654,12,740,30
51710,1071,69,936,35,1094,75
51720,0,0,0,0,0,0
51730,0,0,0,0,0,0
51735,1,1,0,0,2,1
51740,11,1,9,1,9,1
51750,39,1,40,1,40,2
51760,871,19,838,10,889,21
51770,447,27,396,13,454,26
51775,59,2,61,1,60,3
51790,111,5,113,4,117,4
51800,330,18,301,10,332,19
51810,2709,169,2346,90,2756,190
51820,1854,22,1847,16,1856,24
51830,40,0,38,-1,39,0
51840,71,3,66,2,72,4
53001,0,0,0,0,0,0
53003,0,0,0,0,0,0
53005,631,27,594,19,649,29
53007,268,10,259,6,264,10
53009,490,22,471,16,498,23
53011,5682,413,4855,217,5787,441
53013,0,0,0,0,0,0
53015,347,10,346,7,354,12
53017,137,6,134,5,142,8
53019,0,0,0,0,0,0
53021,376,32,311,15,402,38
53023,0,0,0,0,0,0
53025,126,1,125,1,125,1
53027,745,53,647,29,758,59
53029,918,47,841,29,937,53
53031,195,6,190,5,200,8
53033,34181,1302,32890,906,34753,1404
53035,2673,119,2510,83,2739,137
53037,181,5,166,2,180,3
53039,82,5,77,4,83,6
53041,221,7,226,7,226,8
53043,0,0,0,0,0,0
53045,307,11,294,7,310,9
53047,97,2,96,2,98,3
53049,736,33,708,27,744,36
53051,12,1,11,1,11,1
53053,7108,370,6549,221,7248,401
53055,101,3,98,3,103,4
53057,768,42,710,24,795,47
53059,12,1,16,1,14,1
53061,9893,464,9270,320,9989,500
53063,2699,141,2479,85,2765,163
53065,111,3,111,2,114,3
53067,2692,119,2524,79,2745,136
53069,0,0,0,0,0,0
53071,738,37,690,23,734,34
53073,2850,162,2600,103,2888,175
53075,210,20,164,9,215,18
53077,5770,548,4383,256,5910,596
54001,32,1,32,1,32,1
54003,726,41,666,23,749,45
54005,38,2,36,1,36,2
54007,0,0,0,0,0,0
54009,73,3,68,2,74,4
54011,250,8,241,6,253,7
54013,61,1,60,2,59,1
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,40,1,41,1,40,1
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,42,0,44,0,43,0
54027,61,2,58,2,56,2
54029,45,3,40,1,47,3
54031,0,0,0,0,0,0
54033,90,2,90,2,91,3
54035,0,0,0,0,0,0
54037,201,7,189,5,206,10
54039,836,51,749,32,861,58
54041,0,0,0,0,0,0
54043,48,2,51,2,52,2
54045,109,5,105,4,109,5
54047,4,0,9,1,3,1
54049,175,6,163,5,172,7
54051,112,3,116,2,116,3
54053,0,0,0,0,0,0
54055,78,0,80,0,75,0
54057,25,-1,24,-1,24,-1
54059,0,0,0,0,0,0
54061,441,25,395,12,444,27
54063,31,1,31,1,30,1
54065,40,1,38,1,38,1
54067,26,1,26,1,27,1
54069,504,38,429,21,503,39
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,37,1,39,2,37,1
54077,40,0,39,0,39,0
54079,173,5,168,3,172,5
54081,485,32,436,16,495,32
54083,35,0,37,1,35,0
54085,0,0,0,0,0,0
54087,0,0,0,0,0,0
54089,0,0,0,0,0,0
54091,0,0,0,0,0,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,37,1,39,2,38,2
54099,33,1,34,1,36,2
54101,0,0,0,0,0,0
54103,16,1,17,1,19,1
54105,0,0,0,0,0,0
54107,96,4,91,3,93,5
54109,0,0,0,0,0,0
55001,0,0,0,0,0,0
55003,12,0,10,-1,12,-1
55005,453,29,414,16,465,29
55007,78,1,80,1,86,2
55009,1792,119,1553,49,1837,122
55011,58,0,55,0,55,-1
55013,39,2,36,1,37,2
55015,249,14,227,7,257,16
55017,564,31,508,17,569,28
55019,83,4,83,4,88,5
55021,748,42,688,24,754,37
55023,24,0,24,1,28,1
55025,8210,251,7943,166,8303,281
55027,243,12,230,7,245,13
55029,69,3,68,2,73,3
55031,235,7,226,5,242,9
55033,260,10,238,6,258,11
55035,1187,55,1106,34,1194,60
55037,0,0,0,0,0,0
55039,817,47,746,25,847,53
55041,0,0,0,0,0,0
55043,186,5,168,2,185,5
55045,254,5,250,5,264,8
55047,143,4,147,4,151,5
55049,138,6,131,4,141,7
55051,0,0,0,0,0,0
55053,65,4,58,3,64,4
55055,658,31,596,17,650,30
55057,91,4,82,1,90,3
55059,905,40,847,28,939,43
55061,44,3,42,2,48,3
55063,1502,69,1412,40,1548,79
55065,29,-1,29,0,27,0
55067,37,3,35,3,37,3
55069,114,5,107,4,116,5
55071,494,26,464,15,501,25
55073,1436,93,1267,49,1497,107
55075,79,3,69,1,78,3
55077,31,1,29,1,32,1
55078,0,0,0,0,0,0
55079,8584,410,7942,244,8761,438
55081,209,2,209,2,215,3
55083,7,1,4,1,8,1
55085,67,3,66,2,70,3
55087,1150,59,1020,28,1183,64
55089,840,32,793,22,839,33
55091,0,0,3,1,2,1
55093,264,11,244,6,274,13
55095,320,10,308,8,333,12
55097,358,10,331,5,356,12
55099,0,0,0,0,0,0
55101,1017,49,939,31,1035,54
55103,184,9,167,5,184,9
55105,1118,40,1064,23,1137,44
55107,20,0,21,0,20,0
55109,620,19,598,11,625,23
55111,724,39,653,22,736,42
55113,15,1,16,1,17,1
55115,135,11,109,4,133,11
55117,868,47,795,27,884,49
55119,18,0,16,0,18,0
55121,112,5,101,4,108,6
55123,191,9,183,7,199,11
55125,9,1,0,0,6,1
55127,826,47,745,27,848,48
55129,54,1,60,1,54,1
55131,1856,133,1593,73,1868,137
55133,3355,142,3125,92,3416,157
55135,79,4,69,2,81,5
55137,106,5,102,4,110,5
55139,1788,89,1654,53,1835,97
55141,472,19,435,10,479,21
56001,36,2,33,1,36,2
56003,0,0,0,0,0,0
56005,0,0,0,0,0,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,23,1,21,0,23,1
56015,1,1,2,1,1,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,56,2,51,1,60,3
56023,0,0,0,0,0,0
56025,102,5,86,2,100,5
56027,0,0,0,0,0,0
56029,32,2,28,1,30,1
56031,0,0,0,0,0,0
56033,0,0,0,0,0,0
56035,0,0,0,0,0,0
56037,0,0,0,0,0,0
56039,69,0,70,0,68,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
