fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48211,0,0,0,0,0,0
48213,0,0,0,0,0,0
48215,3194,-36,3205,-52,3235,-25
48217,12,-1,13,0,13,-1
48219,11,-1,9,-1,11,-1
48221,22,0,21,0,22,0
48223,4,-1,4,-1,4,-1
48225,71,-4,75,-4,71,-4
48227,55,4,46,2,55,5
48229,0,0,0,0,0,0
48231,90,7,80,4,99,8
48233,53,-2,57,-2,53,-3
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,34,1,32,1,35,1
48241,32,3,24,2,30,4
48243,0,0,0,0,0,0
48245,690,-42,697,-42,683,-42
48247,0,0,0,0,0,0
48249,140,3,138,3,142,3
48251,528,-7,513,-14,533,-11
48253,17,0,13,-1,12,0
48255,236,8,239,6,238,7
48257,290,15,261,8,295,18
48259,42,-3,42,-3,42,-3
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,577,48,491,27,599,53
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,3,-1,3,-1,3,-1
48275,0,0,0,0,0,0
48277,4,-1,4,-1,5,-1
48279,5,-1,5,-1,5,-1
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,51,3,43,2,47,3
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,2352,161,2083,95,2395,162
48293,0,0,0,0,0,0
48295,19,-3,20,-3,20,-3
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,315,12,299,8,322,16
48305,90,1,94,2,88,2
48307,0,0,0,0,0,0
48309,1580,80,1444,47,1605,90
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,26,-1,28,-1,26,-1
48323,57,-2,56,-2,59,-2
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,3798,204,3258,80,3880,227
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,22,2,18,1,18,1
48339,2357,100,2197,60,2370,109
48341,44,-5,47,-4,43,-4
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,50,-5,49,-5,48,-5
48349,9,-2,9,-2,9,-2
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,249,-31,250,-31,249,-31
48357,77,-9,76,-9,76,-9
48359,0,0,0,0,0,0
48361,0,0,0,0,0,0
48363,0,0,0,0,0,0
48365,16,-2,15,-2,16,-2
48367,151,0,149,-1,154,0
48369,10,-2,10,-2,10,-2
48371,38,-3,38,-3,38,-3
48373,44,3,39,2,42,3
48375,6762,546,5728,338,6886,562
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,27,1,22,1,25,1
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,2,-1,2,-1,2,-1
48389,43,2,41,2,46,2
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,179,9,162,5,180,8
48399,0,0,0,0,0,0
48401,10,-2,10,-2,10,-2
48403,0,0,0,0,0,0
48405,7,1,7,1,6,1
48407,248,5,247,3,250,5
48409,50,6,40,2,52,6
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,181,9,170,7,179,9
48421,0,0,0,0,0,0
48423,44,-2,43,-2,47,-2
48425,0,0,0,0,0,0
48427,110,3,105,1,107,2
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,1262,-42,1259,-47,1285,-39
48441,945,81,782,44,964,85
48443,0,0,0,0,0,0
48445,23,0,23,0,24,0
48447,0,0,0,0,0,0
48449,35,-3,34,-3,35,-3
48451,39,2,37,1,42,3
48453,6202,537,5157,266,6337,570
48455,69,2,71,2,73,3
48457,0,0,0,0,0,0
48459,25,-3,23,-3,24,-3
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,6,-1,7,-1,7,-1
48467,10,-2,10,-2,10,-2
48469,442,32,373,16,456,38
48471,41,0,42,0,41,0
48473,195,4,195,3,203,5
48475,0,0,0,0,0,0
48477,238,4,234,1,247,6
48479,216,-3,218,-3,218,-3
48481,95,-5,100,-5,100,-5
48483,0,0,0,0,0,0
48485,2625,223,2037,92,2634,218
48487,0,0,0,0,0,0
48489,51,-1,52,-1,50,-1
48491,572,10,558,6,574,11
48493,215,2,208,0,222,3
48495,0,0,0,0,0,0
48497,145,2,145,1,154,5
48499,0,0,0,0,0,0
48501,0,0,0,0,0,0
48503,1,0,0,0,4,1
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,207,-2,206,-3,212,-2
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1581,54,1511,30,1592,55
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,63,0,63,0,61,0
49045,47,1,44,0,44,1
49047,0,0,0,0,0,0
49049,298,-3,303,-3,301,-2
49051,21,0,22,0,22,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,64,-4,65,-4,63,-4
50003,13,-1,15,-1,12,-1
50005,389,11,383,9,392,14
50007,1017,23,1004,19,1031,27
50009,66,0,71,1,68,1
50011,118,-1,116,-2,117,-2
50013,0,0,0,0,0,0
50015,110,1,111,0,113,1
50017,57,-2,57,-2,56,-2
50019,149,0,157,1,153,1
50021,155,0,156,0,155,1
50023,508,18,495,13,511,20
50025,143,3,145,4,145,4
50027,237,-3,238,-3,238,-4
51001,0,0,0,0,0,0
51003,703,34,659,25,713,39
51005,0,0,0,0,0,0
51007,12,1,11,1,17,1
51009,49,-5,49,-5,48,-5
51011,37,-2,38,-2,41,-1
51013,1258,46,1199,28,1289,50
51015,88,-1,91,-1,89,-1
51017,0,0,0,0,0,0
51019,225,-8,232,-8,233,-6
51021,0,0,0,0,0,0
51023,77,-3,81,-2,80,-3
51025,10,-2,10,-2,9,-2
51027,28,-4,26,-4,26,-4
51029,33,-1,33,-1,36,0
51031,84,-9,87,-8,88,-8
51033,21,0,20,0,21,0
51035,21,0,22,0,21,0
51036,0,0,0,0,0,0
51037,81,1,82,1,81,1
51041,1319,60,1234,29,1371,70
51043,0,0,0,0,0,0
51045,0,0,0,0,0,0
51047,40,-1,42,0,41,0
51049,22,0,23,0,23,0
51051,0,0,0,0,0,0
51053,26,-1,26,-1,25,-1
51057,0,0,0,0,0,0
51059,2242,67,2143,36,2267,72
51061,151,-1,148,-2,158,0
51063,0,0,0,0,0,0
51065,0,0,0,0,0,0
51067,37,-2,40,-1,38,-2
51069,289,11,272,6,288,10
51071,0,0,0,0,0,0
51073,6,-1,4,-1,4,-1
51075,5,0,12,1,4,1
51077,6,-1,5,-1,5,-1
51079,28,0,32,0,28,1
51081,0,0,0,0,0,0
51083,11,-2,11,-2,11,-2
51085,81,-3,83,-3,83,-3
51087,618,15,598,8,622,13
51089,629,23,595,16,626,23
51091,0,0,0,0,0,0
51093,6,1,6,1,8,1
51095,60,0,60,0,65,1
51097,0,0,0,0,0,0
51099,0,0,0,0,0,0
51101,0,0,0,0,0,0
51103,0,0,0,0,0,0
51105,0,0,0,0,0,0
51107,2821,87,2691,62,2860,99
51109,68,-1,70,-1,68,-1
51111,47,-1,46,0,45,-1
51113,34,-4,36,-3,34,-4
51115,0,0,0,0,0,0
51117,39,-1,39,0,40,0
51119,0,0,0,0,0,0
51121,202,-2,204,-1,206,-2
51125,0,0,0,0,0,0
51127,3,0,2,0,0,0
51131,0,0,0,0,0,0
51133,7,1,9,1,7,1
51135,3,1,1,0,2,1
51137,0,0,0,0,0,0
51139,12,-2,13,-2,14,-2
51141,23,0,23,0,23,0
51143,67,-10,67,-10,67,-10
51145,130,1,134,1,129,1
51147,860,42,832,29,877,46
51149,67,-1,70,-1,69,-1
51153,1154,43,1082,21,1170,49
51155,6,-1,6,-1,5,-1
51157,6,-1,8,-1,5,-1
51159,0,0,0,0,0,0
51161,50,-1,51,0,49,-1
51163,21,0,23,0,23,0
51165,61,4,52,2,60,4
51167,25,0,24,1,23,1
51169,0,0,0,0,0,0
51171,0,0,0,0,0,0
51173,6,-1,6,-1,6,-1
51175,116,4,110,2,122,4
51177,215,6,214,4,223,6
51179,128,-1,134,0,138,-1
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,104,0,110,1,107,0
51187,23,-2,20,-2,23,-1
51191,17,-2,22,-1,19,-2
51193,0,0,1,0,0,0
51195,31,-2,31,-2,30,-2
51197,7,-1,8,-1,8,-1
51199,41,-2,40,-2,41,-2
51510,434,13,416,9,435,16
51520,0,0,0,0,0,0
51530,0,0,0,0,0,0
51540,175,8,171,6,182,8
51550,276,12,259,7,276,12
51570,21,0,22,1,26,1
51580,65,-3,70,-3,64,-3
51590,33,-5,33,-5,34,-5
51595,1,0,0,0,0,0
51600,13,2,11,1,17,3
51610,37,2,37,2,39,2
51620,0,0,0,0,0,0
51630,4,-1,4,-1,4,-1
51640,0,0,0,0,0,0
51650,28,-1,26,-2,27,-1
51660,14,0,11,0,16,0
51670,0,0,0,0,0,0
51678,0,0,0,0,0,0
51680,125,-17,125,-17,125,-17
51683,12,0,13,0,11,-1
51685,0,0,0,0,0,0
51690,170,6,164,4,164,7
51700,108,0,101,-1,107,-1
51710,93,-13,92,-13,92,-13
51720,0,0,0,0,0,0
51730,0,0,0,0,0,0
51735,0,0,0,0,0,0
51740,0,0,0,0,0,0
51750,0,0,0,0,0,0
51760,209,2,208,2,208,2
51770,167,-9,160,-10,170,-9
51775,3,1,8,1,5,1
51790,32,-1,38,-1,37,0
51800,55,1,56,2,54,2
51810,251,-3,249,-4,257,-2
51820,7,-1,6,-1,7,0
51830,10,-1,9,-1,9,-1
51840,22,-2,22,-1,22,-1
53001,0,0,0,0,0,0
53003,16,-3,16,-3,14,-3
53005,231,-12,239,-10,228,-11
53007,71,-3,73,-2,76,-2
53009,86,0,94,0,88,-1
53011,1944,-12,1970,-12,1964,-4
53013,0,0,0,0,0,0
53015,321,-6,323,-7,322,-6
53017,8,-1,8,-1,8,-1
53019,0,0,0,0,0,0
53021,392,2,362,-7,403,5
53023,0,0,0,0,0,0
53025,139,2,139,1,142,2
53027,24,-3,25,-3,24,-3
53029,141,0,141,-1,145,2
53031,21,0,21,0,21,0
53033,6403,161,6161,104,6482,182
53035,242,-6,255,-5,246,-6
53037,708,48,645,27,716,46
53039,58,2,53,1,58,2
53041,226,2,228,3,228,4
53043,0,0,0,0,0,0
53045,255,10,247,6,261,10
53047,95,-2,101,-2,102,-2
53049,118,3,124,4,121,4
53051,22,1,21,1,21,1
53053,2178,10,2206,11,2204,12
53055,3,0,3,0,3,0
53057,152,0,149,-1,156,0
53059,18,0,18,0,19,0
53061,1445,7,1464,6,1464,10
53063,878,-20,860,-29,895,-20
53065,146,3,145,1,145,3
53067,667,13,661,12,674,16
53069,0,0,0,0,0,0
53071,46,0,47,0,45,0
53073,531,1,540,2,530,3
53075,36,0,28,-1,35,1
53077,491,-10,482,-14,501,-11
54001,3,-1,3,-1,3,-1
54003,91,-3,96,-2,94,-3
54005,0,0,0,0,0,0
54007,18,-2,17,-2,15,-2
54009,14,-2,14,-2,14,-2
54011,83,-3,83,-4,81,-3
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,18,-3,18,-3,17,-3
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,41,-3,45,-3,42,-3
54027,0,0,0,0,0,0
54029,7,-1,8,-1,10,-1
54031,0,0,0,0,0,0
54033,62,-7,63,-7,61,-7
54035,14,0,21,0,18,0
54037,16,-2,18,-1,18,-2
54039,89,-5,97,-4,90,-4
54041,5,-1,5,-1,5,-1
54043,4,-1,4,-1,5,-1
54045,4,-1,4,-1,4,-1
54047,22,-1,24,-1,21,-2
54049,57,-5,59,-5,56,-5
54051,28,-4,27,-4,27,-4
54053,5,-1,5,-1,4,-1
54055,72,-4,76,-3,78,-4
54057,0,0,0,0,0,0
54059,15,-2,15,-2,16,-2
54061,118,-4,115,-5,116,-3
54063,0,0,0,0,0,0
54065,0,0,0,0,0,0
54067,9,-2,9,-2,9,-2
54069,15,-1,17,-2,19,-1
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,18,-2,18,-2,16,-2
54079,21,-2,24,-2,21,-2
54081,40,-5,39,-5,41,-5
54083,16,-2,22,-1,21,-2
54085,1,-1,1,-1,1,-1
54087,0,0,0,0,0,0
54089,5,-1,3,-1,3,-1
54091,6,-1,6,-1,6,-1
54093,4,0,5,0,6,0
54095,0,0,0,0,0,0
54097,22,-3,24,-3,23,-3
54099,22,-1,20,-1,22,-1
54101,6,-1,6,-1,6,-1
54103,6,-1,6,-1,6,-1
54105,0,0,0,0,0,0
54107,52,-2,54,-2,54,-2
54109,16,-2,16,-2,17,-2
55001,16,0,13,0,16,0
55003,35,1,37,1,37,2
55005,24,-1,23,-1,21,-1
55007,21,0,21,0,21,0
55009,300,10,282,4,311,10
55011,0,0,0,0,0,0
55013,1,1,0,0,1,0
55015,22,1,21,0,21,0
55017,46,1,44,1,46,1
55019,0,0,0,0,0,0
55021,28,-1,28,-1,33,-1
55023,0,0,0,0,0,0
55025,2447,113,2262,64,2521,129
55027,157,6,153,5,159,6
55029,0,0,0,0,0,0
55031,54,0,51,-1,55,0
55033,21,0,19,0,20,0
55035,115,0,123,0,123,0
55037,0,0,0,0,0,0
55039,68,2,68,2,67,2
55041,0,0,0,0,0,0
55043,12,-2,10,-2,9,-2
55045,120,-2,124,-2,123,-2
55047,0,0,0,0,0,0
55049,26,1,24,1,22,1
55051,0,0,0,0,0,0
55053,0,0,0,0,0,0
55055,114,2,113,2,115,3
55057,0,0,0,0,0,0
55059,194,4,193,2,196,4
55061,0,0,0,0,0,0
55063,278,1,274,1,278,3
55065,0,0,0,0,0,0
55067,0,0,0,0,0,0
55069,0,0,0,0,0,0
55071,41,0,42,0,37,0
55073,65,-1,65,-1,67,-1
55075,46,1,39,0,47,2
55077,2,0,0,0,1,1
55078,0,0,0,0,0,0
55079,859,-5,862,-8,883,-1
55081,30,-1,31,0,28,-1
55083,0,0,0,0,0,0
55085,0,0,0,0,0,0
55087,197,3,190,1,201,5
55089,85,-2,90,-1,88,-1
55091,0,0,0,0,0,0
55093,68,1,64,1,69,1
55095,42,0,43,0,43,1
55097,19,-2,18,-2,19,-2
55099,0,0,0,0,0,0
55101,122,0,125,1,123,1
55103,21,0,21,0,21,0
55105,538,16,513,10,540,17
55107,0,0,0,0,0,0
55109,273,6,268,4,278,7
55111,34,0,40,-1,32,0
55113,3,0,2,0,3,0
55115,8,-1,7,-1,8,-1
55117,13,-1,12,-1,11,-1
55119,0,0,0,0,0,0
55121,0,0,0,0,0,0
55123,50,1,53,1,54,2
55125,13,1,11,1,12,1
55127,71,2,70,1,74,3
55129,0,0,0,0,0,0
55131,101,-1,99,0,103,1
55133,437,1,433,-2,448,1
55135,27,0,26,1,28,1
55137,0,0,0,0,0,0
55139,165,0,174,-1,174,0
55141,187,4,186,2,188,3
56001,37,2,33,1,37,2
56003,0,0,0,0,0,0
56005,24,1,21,0,24,1
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,3,-1,4,-1,3,-1
56015,6,-1,6,-1,5,-1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,37,-2,38,-2,37,-2
56023,0,0,0,0,0,0
56025,27,0,26,-1,26,-1
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,0,0,0,0,0,0
56035,0,0,0,0,0,0
56037,9,0,10,1,9,1
56039,63,0,67,1,64,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
