fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48223,15,0,18,1,18,1
48225,0,0,0,0,0,0
48227,0,0,0,0,0,0
48229,0,0,0,0,0,0
48231,143,3,139,1,152,4
48233,135,4,132,4,138,6
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,9,-1,8,-1,8,-1
48243,0,0,0,0,0,0
48245,206,1,199,0,212,3
48247,0,0,0,0,0,0
48249,11,-2,11,-2,11,-2
48251,485,20,448,10,480,20
48253,0,0,0,0,0,0
48255,0,0,0,0,0,0
48257,265,7,255,4,275,9
48259,41,1,42,1,40,1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,0,0,0,0,0,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,11,-2,12,-2,12,-2
48275,0,0,0,0,0,0
48277,71,1,71,1,73,2
48279,0,0,0,0,0,0
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,10,1,12,1,12,1
48289,0,0,0,0,0,0
48291,16,0,14,0,17,0
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,1133,35,1104,23,1172,40
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,939,43,867,26,976,50
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,7,-1,7,-1,7,-1
48323,101,5,95,3,105,6
48325,0,0,0,0,1,0
48327,0,0,0,0,0,0
48329,293,0,289,-2,291,1
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,1031,40,968,24,1071,46
48341,31,0,37,1,33,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,35,0,34,-1,35,0
48349,182,6,169,4,184,8
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,374,9,366,6,380,10
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,18,0,20,0,19,0
48363,0,0,0,0,0,0
48365,0,0,0,0,0,0
48367,163,3,151,1,168,4
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,46,0,46,0,48,1
48375,296,4,285,4,303,7
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,205,11,183,5,212,11
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,215,4,205,3,220,5
48399,4,-1,5,-1,6,-1
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,14,1,15,1,16,1
48409,18,-3,18,-3,18,-3
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,19,1,19,1,19,1
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,423,16,398,6,434,16
48425,0,0,0,0,0,0
48427,45,1,42,0,43,1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,2808,-28,2817,-28,2848,-22
48441,605,0,593,1,601,2
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,0,0,0,0,0,0
48451,484,10,481,5,504,11
48453,2166,29,2163,19,2196,38
48455,0,0,0,0,0,0
48457,11,-1,13,-1,12,-1
48459,7,1,10,1,12,1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,35,-1,33,-1,32,-1
48469,74,1,74,0,77,2
48471,140,4,133,3,144,6
48473,22,0,22,0,21,0
48475,0,0,0,0,0,0
48477,68,2,63,2,70,2
48479,740,12,730,10,757,18
48481,9,-1,9,-1,8,-1
48483,0,0,0,0,0,0
48485,547,5,549,1,560,3
48487,0,0,0,0,0,0
48489,39,-1,38,0,40,0
48491,1671,41,1622,24,1719,47
48493,52,1,47,1,51,1
48495,20,1,19,1,19,1
48497,85,3,82,2,86,3
48499,21,0,21,0,22,0
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1872,64,1805,42,1938,76
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5610,160,5452,106,5775,192
49037,24,-1,27,-1,27,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,193,5,179,4,200,7
49045,236,3,238,2,240,4
49047,0,0,0,0,0,0
49049,2457,97,2361,61,2541,103
49051,106,2,104,2,111,3
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,18,-1,20,-1,16,0
50003,58,-1,59,-2,60,-1
50005,10,1,12,1,11,1
50007,183,-1,186,0,193,0
50009,0,0,0,0,0,0
50011,54,-1,55,-2,53,-1
50013,0,0,0,0,0,0
50015,0,0,0,0,1,1
50017,21,0,20,0,21,0
50019,0,0,0,0,0,0
50021,74,-4,72,-3,74,-3
50023,41,-1,40,-1,43,-1
50025,83,-1,83,-1,87,-1
50027,79,-1,78,-1,83,-1
51001,38,-2,42,-1,40,-2
51003,160,-1,163,-1,165,0
51005,19,0,21,0,20,0
51007,82,2,77,1,83,2
51009,38,-1,38,-1,38,0
51011,107,1,108,2,106,2
51013,661,4,666,4,667,3
51015,145,-3,149,-2,145,-2
51017,0,0,0,0,0,0
51019,118,-1,117,0,115,0
51021,0,0,0,0,0,0
51023,62,-3,68,-2,67,-2
51025,0,0,0,0,0,0
51027,73,0,74,-1,77,0
51029,13,-1,12,0,15,-1
51031,41,-2,44,-1,41,-2
51033,23,-2,23,-1,24,-1
51035,106,0,110,-1,109,0
51036,2,-1,2,-1,1,-1
51037,20,0,21,0,21,0
51041,675,-5,695,-5,693,-4
51043,4,0,5,0,4,0
51045,0,0,0,0,0,0
51047,123,-1,126,0,127,0
51049,0,0,0,0,0,0
51051,41,-2,45,-1,42,-1
51053,42,0,42,0,45,0
51057,0,0,0,0,0,0
51059,2434,-10,2499,-5,2484,-8
51061,57,0,57,-1,58,-1
51063,41,-1,43,0,42,0
51065,39,-1,40,0,41,-1
51067,56,-1,61,-1,58,-1
51069,315,3,311,2,319,5
51071,0,0,0,0,0,0
51073,69,-1,67,-1,68,-1
51075,71,-1,74,-1,70,-1
51077,11,-1,12,-1,15,-1
51079,21,0,21,0,21,0
51081,0,0,0,0,0,0
51083,32,-1,30,-1,31,-1
51085,211,-6,214,-5,213,-5
51087,292,-2,301,0,299,0
51089,72,-2,76,-1,73,-2
51091,0,0,0,0,0,0
51093,74,0,73,-1,78,1
51095,91,-4,95,-4,88,-4
51097,0,0,0,0,0,0
51099,52,1,54,1,54,1
51101,16,-1,15,0,16,0
51103,0,0,0,0,0,0
51105,29,-2,29,-2,28,-2
51107,873,-7,887,-5,887,-6
51109,31,-1,31,-1,34,-1
51111,20,0,21,0,21,0
51113,32,-1,33,-1,34,-1
51115,4,-1,4,-1,4,-1
51117,14,-2,18,-2,15,-2
51119,0,0,0,0,0,0
51121,38,-6,38,-6,38,-6
51125,0,0,0,0,0,0
51127,13,-1,17,0,16,-1
51131,16,0,17,0,17,0
51133,14,0,19,0,17,0
51135,0,0,0,0,0,0
51137,41,-2,42,-1,41,-1
51139,74,0,76,-1,76,0
51141,24,-2,24,-1,23,-2
51143,106,-1,113,0,108,1
51145,4,-1,3,-1,2,-1
51147,4,-1,4,-1,4,-1
51149,33,-1,33,-1,32,-1
51153,988,-1,1009,1,1019,4
51155,83,-13,83,-13,83,-13
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,88,0,91,1,90,0
51163,10,-1,9,-1,8,-1
51165,213,13,184,5,220,12
51167,115,0,125,0,117,-1
51169,32,-1,35,-1,33,-1
51171,0,0,0,0,0,0
51173,80,-4,80,-3,81,-3
51175,57,-1,58,0,56,-1
51177,227,-1,232,1,235,0
51179,275,-4,291,-2,279,-4
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,26,-1,25,-2,25,-2
51187,135,0,134,-1,144,0
51191,79,-4,86,-3,85,-3
51193,41,0,42,0,42,0
51195,87,-3,90,-2,89,-3
51197,12,-2,14,-2,12,-2
51199,83,-2,81,-2,84,-2
51510,455,1,464,4,468,3
51520,91,1,90,1,96,1
51530,0,0,0,0,0,0
51540,25,0,24,0,24,0
51550,274,-4,269,-6,279,-3
51570,4,-1,3,-1,6,0
51580,0,0,0,0,0,0
51590,40,0,39,0,39,-1
51595,0,0,0,0,0,0
51600,30,1,34,1,31,1
51610,3,0,10,1,3,0
51620,6,0,6,0,8,1
51630,73,1,67,1,67,1
51640,2,-1,3,-1,2,-1
51650,319,-5,324,-4,314,-3
51660,80,2,81,1,84,2
51670,36,-1,38,-1,36,0
51678,0,0,0,0,0,0
51680,77,-2,75,-2,75,-2
51683,44,-2,45,-1,43,-1
51685,16,-1,18,0,21,0
51690,19,-4,19,-4,19,-4
51700,242,-4,243,-4,237,-3
51710,260,-1,269,-1,265,-2
51720,0,0,0,0,0,0
51730,47,-1,52,-1,50,-1
51735,0,0,0,0,0,0
51740,0,0,0,0,0,0
51750,0,0,0,0,0,0
51760,717,-19,751,-12,722,-17
51770,145,-3,151,-3,151,-4
51775,31,-1,32,0,28,-1
51790,51,-1,50,-1,51,-1
51800,108,-1,109,-2,107,-2
51810,633,-5,653,-5,657,-5
51820,81,0,83,0,82,0
51830,0,0,0,0,0,0
51840,95,0,97,0,102,0
53001,0,0,0,0,0,0
53003,47,-1,46,-1,46,-1
53005,478,13,474,9,493,13
53007,123,-2,126,-1,131,-1
53009,106,0,111,0,109,0
53011,1074,18,1075,14,1105,23
53013,0,0,0,0,0,0
53015,132,0,133,0,131,0
53017,67,2,66,1,68,2
53019,0,0,0,0,0,0
53021,129,4,120,2,126,4
53023,0,0,0,0,0,0
53025,126,0,129,1,132,1
53027,111,-2,113,-1,111,-3
53029,157,4,147,1,154,4
53031,44,-1,47,-1,45,-1
53033,4975,57,4961,55,5071,74
53035,367,-11,364,-13,372,-11
53037,29,-1,30,-1,34,-1
53039,8,0,9,1,9,1
53041,102,0,107,1,107,0
53043,0,0,0,0,0,0
53045,177,4,178,4,185,6
53047,53,-1,57,0,55,-1
53049,0,0,0,0,0,0
53051,0,0,0,0,0,0
53053,3407,41,3422,35,3466,54
53055,21,0,21,0,22,0
53057,623,19,617,13,649,20
53059,0,0,0,0,0,0
53061,1910,17,1955,18,1956,23
53063,1269,8,1276,10,1311,14
53065,37,0,40,0,36,-1
53067,597,5,609,5,611,7
53069,0,0,0,0,0,0
53071,150,1,155,3,157,3
53073,551,8,553,6,565,9
53075,45,3,38,1,43,2
53077,391,13,377,8,402,13
54001,0,0,0,0,0,0
54003,397,-1,402,0,401,0
54005,42,-1,41,0,40,0
54007,12,-1,11,-1,11,-1
54009,72,0,67,-1,73,0
54011,98,-2,95,-2,100,-1
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,19,-1,22,-1,22,-1
54021,2,0,1,0,1,0
54023,23,-1,23,-1,23,-1
54025,38,-2,38,-2,38,-2
54027,38,-1,39,-1,39,0
54029,92,2,89,0,98,1
54031,21,0,23,0,21,0
54033,83,-3,84,-2,86,-3
54035,21,0,21,0,21,0
54037,165,2,159,0,165,2
54039,292,0,304,1,299,-1
54041,3,-1,2,-1,3,0
54043,25,-1,23,-1,24,-1
54045,42,0,42,0,44,0
54047,0,0,0,0,0,0
54049,153,-3,156,-2,156,-2
54051,64,1,67,0,64,0
54053,55,-1,60,-1,56,-1
54055,69,-1,72,-1,69,-2
54057,103,0,99,0,104,1
54059,67,-2,70,0,68,-2
54061,170,2,167,1,175,3
54063,40,0,42,0,44,0
54065,26,-1,29,-1,25,-1
54067,25,-1,24,-2,24,-1
54069,63,0,67,0,67,1
54071,0,0,0,0,0,0
54073,21,0,21,0,20,0
54075,0,0,0,0,0,0
54077,12,0,15,0,12,0
54079,114,0,110,-1,114,-1
54081,74,-3,72,-3,76,-3
54083,138,-1,140,-1,141,-1
54085,0,0,0,0,0,0
54087,18,0,21,0,20,0
54089,0,0,0,0,0,0
54091,24,0,24,0,25,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,13,-1,11,-1,12,0
54099,15,-2,15,-2,17,-2
54101,0,0,0,0,0,0
54103,20,-1,21,0,20,0
54105,0,0,0,0,0,0
54107,116,-2,117,-2,120,-2
54109,25,-1,25,-1,25,-1
55001,20,-1,22,-1,17,-2
55003,21,0,21,0,21,0
55005,88,-1,92,-1,93,0
55007,18,-1,18,-1,18,0
55009,799,6,818,6,822,7
55011,10,0,6,0,14,1
55013,26,-1,27,-1,27,-1
55015,75,1,70,0,77,2
55017,186,2,186,0,191,1
55019,24,-2,26,-1,25,-1
55021,159,1,162,2,167,2
55023,15,-1,17,0,14,0
55025,2054,29,2017,19,2082,33
55027,572,-1,575,0,583,4
55029,63,0,64,0,62,0
55031,96,3,102,3,102,3
55033,139,2,145,1,147,3
55035,327,3,323,1,325,4
55037,0,0,0,0,0,0
55039,291,-4,307,-3,300,-3
55041,9,0,6,0,10,0
55043,138,-1,136,-1,136,0
55045,54,-1,58,-1,59,-1
55047,33,-2,34,-2,33,-2
55049,59,0,64,0,62,0
55051,0,0,0,0,0,0
55053,46,1,42,0,49,1
55055,223,-1,225,-1,228,0
55057,118,3,109,2,118,4
55059,614,2,617,1,624,2
55061,23,-1,24,-1,23,-1
55063,264,-2,266,-3,268,-1
55065,39,1,39,1,38,1
55067,80,0,82,0,82,0
55069,69,0,70,0,71,0
55071,126,-3,132,-2,132,-3
55073,611,5,618,4,628,10
55075,326,17,302,7,352,20
55077,0,0,0,0,0,0
55078,0,0,0,0,0,0
55079,3058,7,3107,7,3083,13
55081,48,-1,49,-1,48,-1
55083,1,0,0,0,3,1
55085,77,0,80,0,76,-1
55087,162,-18,161,-18,164,-18
55089,199,1,204,0,203,1
55091,0,0,0,0,0,0
55093,107,2,105,2,107,3
55095,275,5,274,3,285,6
55097,165,2,166,1,166,2
55099,12,0,8,0,11,1
55101,631,0,641,-1,644,0
55103,46,1,49,1,49,1
55105,645,-1,655,-2,662,-1
55107,4,0,5,0,3,0
55109,575,18,556,13,592,18
55111,333,4,328,4,333,6
55113,43,-3,47,-2,48,-3
55115,228,8,208,4,231,10
55117,360,1,364,-1,378,1
55119,18,-2,21,-1,16,-2
55121,70,1,74,1,77,3
55123,93,3,90,2,95,4
55125,28,-1,30,0,28,-1
55127,304,0,300,0,301,0
55129,45,-1,45,-1,44,-1
55131,383,0,383,0,386,2
55133,1179,3,1196,4,1192,9
55135,169,3,174,3,175,3
55137,85,2,83,1,91,2
55139,608,2,614,1,620,5
55141,185,0,190,0,187,2
56001,69,1,67,0,68,0
56003,3,0,5,1,7,1
56005,148,3,142,2,152,5
56007,0,0,0,0,0,0
56009,36,-1,38,0,34,0
56011,0,0,0,0,0,0
56013,173,0,173,1,171,0
56015,23,1,22,0,24,1
56017,0,0,0,0,0,0
56019,0,0,0,0,1,0
56021,416,11,393,6,417,12
56023,1,1,0,0,1,0
56025,397,13,385,8,419,13
56027,0,0,0,0,0,0
56029,32,0,36,0,32,-1
56031,0,0,0,0,0,0
56033,315,15,289,8,332,18
56035,0,0,0,0,0,0
56037,112,3,109,2,117,5
56039,41,0,41,0,42,0
56041,21,0,21,0,21,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
