fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48285,0,0,0,0,0,0
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,34,-3,35,-3,35,-3
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,571,8,567,6,592,11
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,377,11,357,5,397,16
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,45,-1,45,-1,47,-1
48323,20,0,21,0,23,0
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,362,4,348,-1,365,4
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,303,-4,294,-6,298,-4
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,128,4,122,2,134,4
48349,38,0,36,0,41,1
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,236,-4,237,-5,244,-4
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,0,0,0,0,0,0
48363,0,0,0,0,0,0
48365,1,-1,1,-1,1,-1
48367,108,1,103,-1,113,1
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,2,1,4,1,4,1
48375,262,5,264,4,275,5
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,75,2,62,0,75,2
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,11,-1,16,0,14,0
48397,122,3,116,1,130,3
48399,41,3,36,1,43,2
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,0,0,0,0,0,0
48409,203,-4,198,-6,206,-4
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,244,7,235,3,253,8
48425,0,0,0,0,0,0
48427,22,0,22,0,22,0
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,4882,183,4614,107,5051,202
48441,1277,50,1215,35,1306,60
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,6,-1,5,-1,5,-1
48451,354,7,334,1,353,6
48453,1865,27,1834,14,1912,32
48455,0,0,0,0,0,0
48457,0,0,0,0,0,0
48459,3,-1,3,-1,3,-1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,82,0,85,0,89,1
48469,29,-1,30,-1,30,-1
48471,44,-2,44,-3,48,-2
48473,34,1,31,1,31,1
48475,0,0,0,0,0,0
48477,21,0,21,0,21,0
48479,415,-1,417,-4,435,0
48481,75,1,76,1,78,1
48483,0,0,0,0,0,0
48485,516,6,495,2,533,9
48487,0,0,0,0,0,0
48489,10,-1,7,-1,9,0
48491,1054,17,1014,4,1077,22
48493,51,-1,52,0,54,-1
48495,0,0,0,0,0,0
48497,33,1,30,0,32,1
48499,1,0,2,0,1,0
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,3,-1,4,-1,4,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1566,52,1504,41,1614,66
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,5577,237,5212,145,5728,265
49037,11,-1,15,0,12,-1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,111,2,105,2,113,4
49045,264,7,252,3,273,8
49047,0,0,0,0,0,0
49049,1957,84,1810,48,1991,90
49051,136,5,129,2,135,4
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,34,-2,35,-1,39,-2
50003,91,-1,96,0,96,0
50005,1,-1,1,-1,1,-1
50007,237,-2,233,-2,233,-3
50009,0,0,0,0,0,0
50011,87,0,92,0,91,0
50013,0,0,0,0,0,0
50015,19,0,20,0,17,0
50017,46,0,44,1,49,1
50019,0,0,0,0,0,0
50021,194,-2,194,-2,198,-1
50023,78,0,78,0,80,0
50025,177,1,177,1,179,1
50027,138,0,139,-1,139,-1
51001,42,-1,43,0,45,0
51003,207,-1,212,-1,210,0
51005,0,0,0,0,0,0
51007,83,3,82,1,89,2
51009,50,-1,50,-1,53,-1
51011,1,-1,2,-1,1,-1
51013,607,2,612,-1,608,-2
51015,386,9,379,7,399,10
51017,0,0,0,0,0,0
51019,110,-2,119,0,115,-1
51021,15,-2,18,-2,16,-2
51023,119,1,122,1,123,1
51025,0,0,0,0,0,0
51027,90,1,88,1,89,1
51029,0,0,0,0,0,0
51031,152,-4,155,-3,156,-3
51033,58,-1,60,0,62,0
51035,77,1,80,1,77,1
51036,0,0,1,0,1,0
51037,10,-1,12,-1,13,-1
51041,898,1,896,4,919,5
51043,21,0,21,0,21,0
51045,0,0,0,0,0,0
51047,96,-1,97,-1,91,0
51049,0,0,0,0,0,0
51051,50,-1,51,-1,49,-1
51053,33,-1,31,-1,35,-1
51057,0,0,0,0,0,0
51059,2660,-14,2684,-8,2696,-7
51061,88,0,90,-1,93,-1
51063,20,-3,21,-3,21,-3
51065,51,0,54,1,57,1
51067,126,-2,130,0,129,0
51069,455,8,446,4,462,7
51071,26,0,33,1,27,0
51073,45,-1,45,-1,46,-1
51075,57,-1,56,-1,60,0
51077,34,-4,37,-3,34,-3
51079,18,0,19,0,18,-1
51081,0,0,0,0,0,0
51083,81,0,84,0,82,0
51085,408,0,411,0,410,2
51087,465,-2,478,-2,474,-1
51089,165,2,170,3,166,2
51091,0,0,0,0,0,0
51093,99,2,92,1,98,2
51095,249,3,256,2,260,3
51097,0,0,0,0,0,0
51099,39,-1,40,0,35,0
51101,4,0,2,0,2,0
51103,0,0,0,0,0,0
51105,79,-2,85,-1,82,-2
51107,1122,14,1119,14,1129,17
51109,63,0,63,0,62,0
51111,18,0,17,-1,18,0
51113,26,0,29,1,27,0
51115,12,0,19,0,15,0
51117,44,-1,44,-1,43,-1
51119,3,-1,2,-1,3,-1
51121,951,30,924,19,996,34
51125,0,0,0,0,0,0
51127,34,-1,39,-1,38,-1
51131,1,0,7,1,5,1
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,55,-1,59,0,59,0
51139,97,0,97,0,101,1
51141,50,-1,54,-1,50,-1
51143,86,-6,90,-5,88,-6
51145,29,-1,28,-1,30,0
51147,41,0,42,0,40,0
51149,79,-1,83,-1,80,-1
51153,1040,6,1032,5,1056,13
51155,1054,-7,1101,-2,1065,-7
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,71,-8,73,-8,73,-8
51163,28,-1,29,-1,28,-1
51165,227,14,194,4,234,10
51167,114,2,113,2,114,2
51169,87,-2,89,-1,87,-1
51171,0,0,0,0,0,0
51173,182,-1,189,0,190,0
51175,21,0,21,0,21,0
51177,318,5,308,4,324,7
51179,259,-7,268,-6,265,-7
51181,0,0,0,0,0,0
51183,0,0,2,1,1,0
51185,105,-2,110,-1,107,-1
51187,135,2,130,2,137,2
51191,155,-3,162,-3,154,-3
51193,21,0,21,0,21,0
51195,153,-2,163,-1,160,-1
51197,91,-3,94,-2,91,-3
51199,182,-1,184,-1,178,-1
51510,524,9,513,7,537,13
51520,37,0,33,0,35,0
51530,0,0,0,0,0,0
51540,12,-2,13,-2,13,-2
51550,780,11,775,7,800,16
51570,25,-1,25,-1,25,-1
51580,0,0,0,0,0,0
51590,81,-2,83,-1,81,-1
51595,0,0,0,0,0,0
51600,2,0,3,1,4,1
51610,19,0,19,0,18,0
51620,0,0,0,0,0,0
51630,35,0,33,-1,35,0
51640,21,0,23,1,21,0
51650,504,1,510,1,518,3
51660,62,0,60,-1,63,1
51670,66,0,73,1,69,0
51678,0,0,0,0,0,0
51680,124,0,127,1,127,0
51683,71,0,74,-1,77,1
51685,20,0,21,0,21,0
51690,419,-6,433,-4,428,-4
51700,645,1,664,1,658,2
51710,468,4,468,3,470,5
51720,0,0,0,0,0,0
51730,75,-1,79,0,74,-1
51735,1,0,0,0,4,0
51740,0,0,0,0,0,0
51750,0,0,0,0,0,0
51760,1008,-5,1043,-1,1026,-1
51770,267,4,266,3,276,5
51775,21,0,21,0,21,0
51790,57,-1,59,0,57,0
51800,220,1,223,0,226,0
51810,898,5,903,2,921,7
51820,62,2,59,1,63,2
51830,7,-1,11,-1,9,-1
51840,141,5,134,3,144,5
53001,0,0,0,0,0,0
53003,21,0,21,0,21,0
53005,231,3,225,2,233,3
53007,136,1,138,2,141,4
53009,106,-1,109,-1,108,-1
53011,778,13,773,11,792,16
53013,0,0,0,0,0,0
53015,91,1,91,0,91,0
53017,52,1,52,1,51,1
53019,0,0,0,0,0,0
53021,84,1,82,0,85,1
53023,0,0,0,0,0,0
53025,99,0,102,1,106,2
53027,122,-1,126,0,124,0
53029,126,3,120,4,128,4
53031,42,0,42,0,39,-1
53033,4223,74,4218,50,4330,92
53035,1242,55,1185,36,1291,61
53037,23,1,29,1,29,1
53039,21,0,21,0,18,0
53041,52,1,54,1,52,1
53043,0,0,0,0,0,0
53045,70,1,72,1,72,1
53047,58,0,62,0,64,1
53049,21,-4,21,-4,21,-4
53051,0,0,0,0,0,0
53053,1997,13,2031,12,2047,18
53055,0,0,0,0,0,0
53057,218,4,221,4,223,4
53059,0,0,0,0,0,0
53061,1801,35,1805,32,1865,48
53063,1507,36,1473,29,1523,35
53065,40,0,42,0,43,0
53067,458,3,469,4,464,4
53069,0,0,0,0,0,0
53071,99,2,98,2,100,3
53073,420,6,420,6,432,8
53075,0,0,0,0,0,0
53077,184,5,177,2,184,4
54001,9,0,9,-1,11,0
54003,333,2,338,0,334,1
54005,42,0,41,0,42,0
54007,35,1,37,1,35,1
54009,54,1,54,1,58,3
54011,303,5,299,3,310,6
54013,3,1,2,1,7,1
54015,0,0,0,0,0,0
54017,1,0,1,0,1,0
54019,89,0,87,-1,93,0
54021,21,0,19,0,20,0
54023,24,-1,24,-1,22,-1
54025,46,-2,47,-1,46,-2
54027,41,0,41,-1,41,0
54029,111,5,106,3,112,5
54031,21,0,21,0,21,0
54033,216,1,219,1,219,0
54035,25,-1,27,-1,28,-1
54037,135,0,139,0,137,0
54039,417,2,412,1,414,4
54041,22,0,21,0,21,0
54043,34,-1,37,0,35,0
54045,70,-1,72,-1,68,-1
54047,23,-1,23,-1,24,-1
54049,242,2,247,3,246,4
54051,41,0,40,0,40,0
54053,33,-1,41,0,34,-1
54055,122,0,127,0,124,0
54057,111,-1,114,0,115,1
54059,105,0,108,1,110,1
54061,197,3,189,3,197,4
54063,38,0,42,0,43,1
54065,31,1,35,1,36,1
54067,55,1,59,1,62,2
54069,61,-1,65,-1,67,-1
54071,20,1,20,1,20,1
54073,8,-1,7,-1,9,-1
54075,0,0,0,0,0,0
54077,26,-1,27,-1,28,-1
54079,154,3,152,3,161,4
54081,296,-1,286,-1,297,1
54083,103,0,107,0,105,0
54085,0,0,0,0,0,0
54087,21,0,22,0,21,0
54089,24,-1,24,-1,24,-1
54091,47,0,47,0,51,1
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,42,1,40,0,42,0
54099,126,5,122,3,132,5
54101,0,0,0,0,0,0
54103,21,0,21,0,21,0
54105,0,0,0,0,0,0
54107,277,1,282,0,295,3
54109,45,-1,46,-1,47,-1
55001,45,-3,48,-2,48,-2
55003,21,0,20,0,21,0
55005,108,-2,107,-2,109,-1
55007,34,0,31,1,30,0
55009,641,-6,656,-7,652,-8
55011,8,-1,9,-1,9,0
55013,38,-2,39,-2,38,-1
55015,123,0,120,0,126,1
55017,273,8,260,4,274,8
55019,89,1,85,0,84,1
55021,134,-3,134,-3,134,-2
55023,21,0,21,0,21,0
55025,1929,-1,1900,-10,1947,3
55027,398,1,400,1,412,5
55029,64,0,65,-2,66,-1
55031,135,-2,133,-1,135,-1
55033,131,0,136,1,138,3
55035,303,1,302,1,310,3
55037,0,0,0,0,0,0
55039,628,3,637,1,634,4
55041,21,0,22,0,22,0
55043,181,3,183,3,189,3
55045,99,-2,101,-2,103,-1
55047,115,1,116,0,120,1
55049,52,-1,53,-1,56,0
55051,1,0,0,0,1,1
55053,45,1,41,0,44,1
55055,392,6,383,2,398,7
55057,49,-1,48,-2,49,-2
55059,590,1,610,3,604,2
55061,42,0,42,0,43,0
55063,399,4,401,3,405,6
55065,41,0,41,0,43,0
55067,78,1,77,1,77,1
55069,68,-1,70,-1,67,-1
55071,282,0,278,-1,289,0
55073,506,2,497,2,514,5
55075,374,22,332,10,393,26
55077,7,-1,7,-1,9,-1
55078,0,0,0,0,0,0
55079,3618,15,3613,13,3688,34
55081,105,-3,112,-2,111,-3
55083,1,1,0,0,2,1
55085,165,-1,165,-2,169,-1
55087,1772,83,1653,50,1815,93
55089,197,-3,202,-1,201,-1
55091,0,0,0,0,0,0
55093,121,4,115,3,121,4
55095,177,3,177,2,183,3
55097,204,-1,213,-2,207,-1
55099,29,-1,28,-1,25,-1
55101,746,1,746,-1,762,3
55103,41,0,39,0,42,0
55105,824,4,821,5,829,9
55107,4,0,4,1,3,0
55109,342,8,331,6,343,9
55111,207,-1,210,-1,208,-1
55113,101,0,102,1,100,0
55115,211,10,190,4,216,9
55117,425,4,419,1,428,5
55119,98,2,99,1,102,2
55121,66,1,64,0,69,1
55123,66,-1,64,-1,66,0
55125,46,0,45,0,46,0
55127,474,4,462,2,477,4
55129,55,-1,57,0,55,0
55131,500,2,503,1,516,5
55133,1459,11,1455,5,1500,19
55135,166,0,164,-1,170,-1
55137,47,-1,41,-2,44,-1
55139,579,-7,592,-5,588,-2
55141,222,-2,227,-1,227,-2
56001,47,0,45,0,48,0
56003,16,1,17,1,17,1
56005,128,5,119,4,135,6
56007,0,0,0,0,0,0
56009,9,0,10,1,10,1
56011,0,0,0,0,0,0
56013,140,0,148,-1,143,0
56015,0,0,1,0,0,0
56017,1,0,1,0,0,0
56019,16,0,20,0,19,0
56021,301,5,292,2,308,8
56023,0,0,0,0,0,0
56025,307,8,301,6,320,10
56027,0,0,0,0,0,0
56029,58,1,53,0,55,0
56031,15,-1,16,-1,16,-1
56033,208,13,177,6,211,14
56035,0,0,0,0,0,0
56037,35,0,26,-1,35,0
56039,35,0,37,0,36,0
56041,17,0,17,0,13,-1
56043,0,0,0,0,0,0
56045,0,0,1,0,0,0
