fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48031,0,0,0,0,0,0
48033,0,0,0,0,0,0
48035,0,0,0,0,0,0
48037,185,-3,185,-5,189,-4
48039,340,-1,361,0,355,-1
48041,137,-7,146,-7,144,-7
48043,0,0,0,0,0,0
48045,0,0,0,0,0,0
48047,0,0,0,0,0,0
48049,40,0,40,1,41,1
48051,0,0,0,0,0,0
48053,81,2,83,1,86,2
48055,25,-1,24,-1,23,-1
48057,0,0,0,0,0,0
48059,0,0,0,0,0,0
48061,851,-17,875,-14,859,-16
48063,13,-1,19,0,14,-1
48065,0,0,0,0,0,0
48067,180,-1,189,-1,186,-2
48069,0,0,0,0,0,0
48071,19,-1,19,0,18,0
48073,39,1,40,1,39,1
48075,0,0,0,0,0,0
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,0,0,0,0,0,0
48085,1724,-6,1754,1,1765,3
48087,0,0,0,0,0,0
48089,29,1,31,1,34,0
48091,162,-2,163,-3,166,-2
48093,0,0,0,0,0,0
48095,0,0,0,0,0,0
48097,0,0,0,0,0,0
48099,34,-2,35,-2,33,-2
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,0,0,0,0,0,0
48109,0,0,0,0,0,0
48111,0,0,0,0,0,0
48113,2514,-15,2603,-3,2550,-10
48115,0,0,0,0,0,0
48117,0,0,0,0,0,0
48119,0,0,0,0,0,0
48121,1443,14,1457,10,1477,18
48123,2,-1,2,-1,2,-1
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,0,0,0,0,0,0
48135,79,-1,80,-2,81,-1
48137,0,0,0,0,0,0
48139,123,-4,124,-4,125,-3
48141,679,0,694,0,690,0
48143,0,0,0,0,0,0
48145,24,0,25,0,25,0
48147,0,0,0,0,0,0
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1472,-16,1532,-12,1489,-13
48159,48,1,51,0,46,0
48161,0,0,1,0,1,0
48163,3,-1,3,-1,3,-1
48165,0,0,0,0,0,0
48167,373,-2,385,0,380,0
48169,0,0,0,0,0,0
48171,0,0,0,0,0,0
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,0,0,0,0,0,0
48181,53,-2,54,-2,53,-2
48183,69,-1,68,-1,68,-1
48185,36,0,35,-1,32,0
48187,181,1,184,0,182,1
48189,34,-1,38,0,36,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,49,2,43,0,52,2
48201,5460,47,5596,63,5553,51
48203,145,0,151,1,150,1
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,1034,47,969,32,1061,51
48211,0,0,0,0,0,0
48213,34,0,40,0,37,-1
48215,396,-39,406,-36,396,-38
48217,6,-1,6,-1,7,-1
48219,0,0,0,0,0,0
48221,5,-1,5,-1,5,-1
48223,70,-2,78,0,71,-1
48225,77,0,81,1,82,1
48227,0,0,0,0,0,0
48229,0,0,0,0,0,0
48231,63,-1,62,-1,64,-1
48233,2,-1,2,-1,2,-1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,8,-1,9,0,10,0
48243,0,0,0,0,0,0
48245,157,-6,161,-6,160,-6
48247,0,0,0,0,0,0
48249,4,-1,4,-1,4,-1
48251,247,4,248,4,260,5
48253,1,0,1,0,1,0
48255,10,-2,11,-2,10,-2
48257,65,-3,67,-3,65,-3
48259,8,-1,9,-1,10,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,8,-1,8,-1,8,-1
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,0,0,0,0,0,0
48275,0,0,0,0,0,0
48277,28,-3,31,-2,31,-2
48279,33,0,39,1,36,1
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,115,1,113,1,115,1
48293,38,0,39,0,37,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,270,-11,283,-8,274,-9
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,513,4,519,5,519,7
48311,0,0,0,0,0,0
48313,13,1,14,1,11,1
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,21,0,21,0,21,0
48323,21,0,21,0,21,0
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,120,-4,129,-3,125,-4
48331,25,0,28,0,24,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,533,-1,543,-1,542,1
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,89,-3,93,-2,92,-1
48349,40,0,43,0,41,-1
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,182,-8,189,-8,183,-9
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,42,0,45,1,45,0
48363,0,0,0,0,0,0
48365,0,0,0,0,0,0
48367,93,-3,95,-3,92,-2
48369,0,0,0,0,0,0
48371,21,0,21,0,21,0
48373,4,-1,4,-1,4,-1
48375,83,-2,92,-1,81,-2
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,37,0,38,0,36,0
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,39,-2,40,-2,40,-2
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,36,-2,35,-2,36,-2
48409,12,-2,12,-2,12,-2
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,20,0,21,0,21,0
48417,0,0,0,0,0,0
48419,75,-1,80,0,77,-1
48421,0,0,0,0,0,0
48423,180,-5,181,-4,185,-5
48425,0,0,0,0,0,0
48427,55,-1,61,0,55,0
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,2738,-19,2783,-13,2763,-15
48441,205,-2,210,-1,209,0
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,41,-3,43,-3,41,-3
48451,76,-9,76,-9,76,-9
48453,1280,-27,1330,-21,1295,-24
48455,0,0,0,0,0,0
48457,0,0,0,0,0,0
48459,51,-1,54,-1,51,-1
48461,0,0,0,0,0,0
48463,10,-1,15,0,14,-1
48465,0,0,0,0,0,0
48467,20,0,21,0,21,0
48469,22,-2,23,-2,24,-1
48471,62,0,61,-1,62,1
48473,60,-1,63,0,60,0
48475,0,0,2,0,0,0
48477,33,0,38,0,36,0
48479,576,-8,600,-3,585,-8
48481,123,0,128,0,125,0
48483,0,0,0,0,0,0
48485,410,-6,419,-5,415,-5
48487,0,0,0,0,0,0
48489,0,0,0,0,0,0
48491,1824,64,1703,33,1858,69
48493,41,0,40,0,42,0
48495,0,0,0,0,0,0
48497,44,0,44,0,43,0
48499,24,-1,26,-1,26,-1
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,586,-2,591,0,601,2
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1830,-16,1885,-11,1854,-16
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,63,0,64,0,68,0
49045,129,1,127,1,127,1
49047,0,0,0,0,0,0
49049,644,-5,662,-3,653,-1
49051,29,1,24,0,28,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,40,0,42,0,42,0
50003,164,-3,172,-2,168,-3
50005,54,0,54,1,53,0
50007,288,-3,305,-1,296,-2
50009,0,0,0,0,0,0
50011,119,0,126,0,123,0
50013,0,0,0,0,0,0
50015,0,0,0,0,0,0
50017,65,1,66,0,67,1
50019,22,0,21,0,22,0
50021,257,-4,276,-2,269,-2
50023,139,1,148,2,145,1
50025,125,-2,126,-2,122,-2
50027,88,-1,92,-1,90,-1
51001,34,-2,33,-2,34,-2
51003,358,1,362,1,359,0
51005,58,-2,65,-2,60,-2
51007,0,0,0,0,0,0
51009,48,-1,48,-1,47,-1
51011,12,-1,15,0,13,0
51013,555,-3,571,0,561,-1
51015,121,-2,123,-1,125,-2
51017,0,0,0,0,0,0
51019,140,-4,146,-3,142,-4
51021,22,0,21,0,21,0
51023,84,0,88,0,83,0
51025,41,0,42,0,42,0
51027,330,-2,341,-1,344,0
51029,3,-1,3,-1,3,-1
51031,335,4,345,2,345,3
51033,18,-1,19,0,17,-1
51035,754,15,773,17,764,16
51036,0,0,0,0,0,0
51037,0,0,0,0,0,0
51041,748,-19,762,-16,754,-18
51043,0,0,0,0,0,0
51045,22,0,24,0,22,0
51047,58,-2,60,-2,61,-2
51049,1,-1,1,-1,1,-1
51051,325,-3,346,-1,329,-4
51053,61,-1,64,0,63,0
51057,37,1,39,1,39,1
51059,2890,-25,2980,-7,2923,-22
51061,84,-1,87,0,81,-1
51063,187,3,196,4,191,4
51065,44,-1,46,0,45,0
51067,45,-1,46,-1,44,-2
51069,182,0,183,-1,188,1
51071,6,-1,6,-1,7,-1
51073,76,-3,85,-1,80,-2
51075,74,-1,79,-1,72,-1
51077,227,2,241,3,225,2
51079,0,0,0,0,0,0
51081,0,0,0,0,0,0
51083,99,0,101,2,101,1
51085,281,-6,291,-4,279,-4
51087,890,25,893,24,901,28
51089,410,8,421,9,414,10
51091,0,0,0,0,0,0
51093,25,-1,24,-1,23,-1
51095,171,-5,177,-4,175,-5
51097,0,0,0,0,0,0
51099,26,-1,25,-1,27,-1
51101,21,0,21,0,22,0
51103,0,0,0,0,0,0
51105,581,6,596,9,594,7
51107,781,-11,819,-7,797,-11
51109,41,-1,42,0,40,-1
51111,41,2,39,1,40,2
51113,12,-1,9,-1,8,-1
51115,14,-1,15,-1,12,-1
51117,58,-2,64,-2,62,-2
51119,21,0,21,0,21,0
51121,98,-4,106,-3,101,-4
51125,0,0,0,0,0,0
51127,25,-1,26,-1,26,-1
51131,0,0,0,0,0,0
51133,17,1,17,1,18,1
51135,0,0,0,0,0,0
51137,52,-1,56,-1,55,0
51139,99,3,97,2,101,3
51141,62,0,67,1,62,1
51143,107,-4,111,-2,104,-3
51145,8,-1,9,-1,11,0
51147,21,0,21,0,21,0
51149,35,-2,40,-2,39,-2
51153,586,-11,604,-5,599,-5
51155,54,-1,55,-1,55,-1
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,325,-1,339,2,335,1
51163,21,0,21,0,22,0
51165,164,8,144,4,171,9
51167,571,11,576,11,585,13
51169,101,-1,108,-1,107,-1
51171,0,0,0,0,0,0
51173,109,-7,112,-6,109,-7
51175,6,-1,6,-1,5,-1
51177,152,-3,155,-3,153,-3
51179,251,-5,257,-3,248,-5
51181,0,0,0,0,0,0
51183,5,-1,11,0,8,0
51185,27,-4,27,-4,28,-4
51187,118,1,119,1,118,1
51191,243,-4,255,-2,240,-4
51193,2,0,2,0,3,0
51195,200,4,202,5,196,4
51197,98,-1,103,0,101,-1
51199,117,-2,118,-1,113,-1
51510,208,-6,218,-5,210,-6
51520,276,-5,275,-5,279,-4
51530,0,0,0,0,0,0
51540,73,-2,77,-2,76,-2
51550,598,2,604,1,606,3
51570,1,-1,1,-1,1,-1
51580,0,0,0,0,0,0
51590,86,-2,92,-1,88,-2
51595,0,0,0,0,0,0
51600,13,1,16,1,16,2
51610,20,0,21,0,21,0
51620,0,0,0,0,0,0
51630,63,2,64,1,66,2
51640,0,0,0,0,0,0
51650,255,-4,269,-1,259,-3
51660,100,0,95,0,96,1
51670,45,-1,48,-1,46,-1
51678,0,0,0,0,0,0
51680,54,-2,55,-2,53,-2
51683,30,-1,30,-1,30,-1
51685,1,-1,1,-1,1,-1
51690,10,-1,10,-1,13,-1
51700,321,-8,340,-6,331,-8
51710,446,-2,460,2,456,-1
51720,0,0,0,0,0,0
51730,76,-1,74,-1,71,-1
51735,8,0,8,0,10,1
51740,1,0,1,0,1,0
51750,28,-3,32,-2,29,-3
51760,465,-21,488,-18,470,-21
51770,165,-4,178,-3,171,-4
51775,31,-1,35,-1,33,-1
51790,62,-2,68,-1,64,-1
51800,152,-5,159,-4,156,-5
51810,784,-9,813,-10,794,-11
51820,85,0,86,0,84,0
51830,29,-1,34,0,32,0
51840,22,-1,22,-1,22,-1
53001,0,0,0,0,0,0
53003,23,-1,22,-1,22,-1
53005,125,-8,127,-8,125,-8
53007,110,-5,116,-4,118,-5
53009,97,-3,100,-2,94,-3
53011,534,-13,548,-11,536,-14
53013,0,0,0,0,0,0
53015,117,-1,116,-1,114,-1
53017,50,-1,52,-1,50,-1
53019,0,0,0,0,0,0
53021,65,-2,66,-1,66,-1
53023,0,0,0,0,0,0
53025,84,-4,85,-3,85,-4
53027,163,-6,170,-4,165,-5
53029,94,-2,100,-2,98,-2
53031,36,-2,36,-2,38,-2
53033,3590,-105,3748,-81,3606,-104
53035,184,-10,185,-10,186,-11
53037,31,-1,32,-1,29,-1
53039,8,-1,9,-1,11,-1
53041,75,-4,78,-3,75,-4
53043,6,-1,8,-1,6,-1
53045,238,-6,243,-6,239,-7
53047,118,-1,124,0,124,-1
53049,42,-3,43,-3,41,-3
53051,0,0,0,0,0,0
53053,1430,-20,1472,-14,1442,-17
53055,17,0,19,0,19,0
53057,223,-6,224,-5,223,-6
53059,10,1,11,1,10,1
53061,1418,-41,1475,-30,1424,-34
53063,1136,-24,1149,-25,1143,-24
53065,74,-4,72,-4,77,-4
53067,744,1,767,3,767,4
53069,0,0,0,0,0,0
53071,101,-3,99,-4,102,-4
53073,281,-8,295,-6,287,-6
53075,36,2,38,1,42,2
53077,266,-4,280,-3,273,-4
54001,33,0,29,0,35,0
54003,318,-4,326,-2,330,-3
54005,12,-2,13,-2,11,-2
54007,20,0,21,0,21,0
54009,195,6,196,5,200,6
54011,44,-4,45,-4,45,-4
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,52,-2,48,-2,47,-3
54021,1,0,0,0,1,0
54023,0,0,0,0,0,0
54025,37,-2,42,-1,37,-2
54027,20,0,21,0,21,0
54029,40,-1,38,-1,39,-1
54031,2,-1,2,-1,2,-1
54033,195,-3,209,-2,205,-3
54035,25,-1,26,-1,25,-1
54037,126,-3,127,-3,123,-3
54039,243,-6,250,-4,247,-5
54041,27,-1,30,-1,25,-1
54043,28,0,35,1,24,0
54045,132,0,138,1,130,0
54047,15,-1,18,-1,16,-2
54049,114,-4,116,-4,113,-4
54051,30,-1,29,-1,28,-1
54053,16,-1,20,0,16,-1
54055,130,-3,138,-3,135,-3
54057,64,0,66,0,65,0
54059,59,-2,63,-2,57,-2
54061,150,-1,150,0,151,0
54063,68,0,70,1,69,1
54065,146,4,147,4,150,3
54067,18,-2,20,-2,18,-2
54069,47,-1,46,-1,46,-1
54071,0,0,0,0,0,0
54073,3,-1,4,-1,4,-1
54075,41,0,44,0,44,0
54077,97,-2,102,-2,101,-2
54079,47,-2,47,-3,43,-3
54081,170,-4,181,-2,164,-4
54083,21,-2,23,-1,22,-1
54085,0,0,0,0,0,0
54087,19,1,20,1,20,1
54089,10,1,13,1,10,0
54091,18,-2,17,-2,17,-2
54093,0,0,0,0,0,0
54095,1,0,1,0,0,0
54097,17,0,20,0,18,-1
54099,45,-1,43,-1,43,-1
54101,2,0,4,1,2,0
54103,0,0,0,0,0,0
54105,0,0,0,0,0,0
54107,188,-4,190,-2,186,-3
54109,95,-2,105,-1,100,-1
55001,43,0,42,0,41,0
55003,36,0,34,-1,36,-1
55005,121,0,124,0,124,1
55007,45,0,45,0,46,0
55009,775,-4,792,-2,785,-2
55011,41,0,40,0,42,0
55013,83,0,89,1,85,0
55015,155,1,155,1,160,2
55017,97,-8,94,-8,96,-8
55019,73,2,71,0,74,1
55021,207,0,213,-1,208,0
55023,17,0,21,0,19,0
55025,2120,-7,2194,8,2173,3
55027,351,0,353,1,353,2
55029,67,-1,68,-1,66,-2
55031,169,0,175,0,176,1
55033,81,1,84,1,83,1
55035,294,0,306,1,300,1
55037,0,0,0,0,0,0
55039,531,2,545,4,545,4
55041,21,0,21,0,22,0
55043,96,-1,103,-1,100,0
55045,131,0,137,0,135,1
55047,22,-1,23,-1,23,-1
55049,43,0,45,0,44,0
55051,0,0,0,0,0,0
55053,55,-1,55,0,54,0
55055,298,-3,299,-2,302,-3
55057,130,3,135,3,136,3
55059,550,-4,557,-2,552,-3
55061,31,-2,33,-2,30,-2
55063,523,0,538,1,534,2
55065,27,-1,28,0,24,-1
55067,64,1,69,1,65,1
55069,69,-2,73,-2,71,-2
55071,233,-4,243,-4,238,-4
55073,604,1,615,3,607,4
55075,425,28,375,15,445,31
55077,0,0,0,0,0,0
55078,2,-1,2,-1,2,-1
55079,3343,6,3443,13,3434,11
55081,83,-2,83,-1,84,-1
55083,8,1,6,0,7,0
55085,213,3,213,3,215,4
55087,468,-1,476,-1,476,0
55089,282,-1,294,1,287,0
55091,19,1,20,1,20,1
55093,107,1,102,0,105,1
55095,188,0,190,-1,188,0
55097,265,-2,279,-1,270,-2
55099,0,0,0,0,0,0
55101,881,2,910,6,905,5
55103,42,0,41,0,43,0
55105,612,-4,628,-1,629,-3
55107,20,-2,24,-1,20,-2
55109,328,0,338,2,331,0
55111,203,0,206,0,210,1
55113,39,0,41,0,41,0
55115,225,7,208,2,224,6
55117,479,5,486,7,484,7
55119,16,-1,21,0,18,0
55121,144,3,153,3,155,5
55123,67,1,67,1,65,0
55125,37,-1,41,0,41,0
55127,350,3,362,3,360,3
55129,33,1,29,0,33,1
55131,349,-2,358,-3,353,-3
55133,1594,25,1604,22,1625,31
55135,225,2,226,2,235,3
55137,60,0,60,0,62,0
55139,962,16,968,15,963,16
55141,241,-1,247,1,244,0
56001,70,-1,71,-1,72,-1
56003,0,0,0,0,0,0
56005,35,1,35,1,35,1
56007,4,-1,5,-1,4,-1
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,132,-1,137,-1,135,0
56015,16,0,20,0,18,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,279,5,266,3,280,5
56023,41,-1,40,-1,42,0
56025,297,2,299,1,304,3
56027,0,0,0,0,0,0
56029,22,-1,23,-1,23,-1
56031,15,1,16,1,15,1
56033,97,5,80,1,103,6
56035,31,0,35,1,33,1
56037,0,0,0,0,0,0
56039,66,-3,71,-2,67,-2
56041,7,-1,5,-1,6,-1
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
