fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,23,-1,23,-1,23,-1
48349,18,0,19,0,19,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,569,31,499,16,566,31
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,4,-1,4,-1,5,0
48363,0,0,0,0,0,0
48365,4,0,2,-1,5,0
48367,164,0,163,-3,175,1
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,30,-4,29,-4,30,-4
48375,47,0,45,-1,50,-1
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,0,0,0,0,0,0
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,1,0,0,0,2,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,242,7,227,3,242,8
48399,8,-2,8,-2,8,-2
48401,2,1,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,18,-2,19,-2,17,-2
48409,39,4,29,1,40,4
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,135,6,118,3,137,6
48425,0,0,0,0,0,0
48427,186,2,180,-1,196,2
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,3091,116,2933,67,3138,131
48441,272,-16,276,-14,277,-15
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,0,0,0,0,0,0
48451,281,13,249,6,276,13
48453,11601,492,10651,255,11875,532
48455,11,-2,12,-2,13,-2
48457,0,0,1,1,1,0
48459,28,1,35,1,31,1
48461,0,0,0,0,0,0
48463,17,1,16,1,14,1
48465,0,0,0,0,0,0
48467,22,2,20,1,24,2
48469,207,7,200,4,216,10
48471,85,2,84,1,87,2
48473,66,2,66,1,68,2
48475,0,0,0,0,0,0
48477,0,0,0,0,0,0
48479,15783,735,15352,656,15966,774
48481,21,0,20,0,20,0
48483,0,0,0,0,0,0
48485,273,-19,278,-19,281,-18
48487,22,1,22,0,21,1
48489,64,-1,65,-1,65,-1
48491,1064,4,1018,-8,1089,9
48493,34,-1,33,0,37,0
48495,0,0,0,0,0,0
48497,121,3,109,1,123,3
48499,7,1,7,1,7,1
48501,0,0,0,0,0,0
48503,30,-1,32,-1,35,-1
48505,63,1,64,2,64,1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,1677,97,1510,55,1725,108
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,9693,685,8310,360,9870,747
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,356,14,353,11,369,14
49045,201,10,194,6,214,13
49047,0,0,0,0,0,0
49049,3195,247,2675,124,3231,266
49051,75,4,70,2,79,5
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,285,3,289,3,289,3
50003,578,8,571,4,582,8
50005,149,5,147,4,149,5
50007,2009,-13,2089,3,2025,-6
50009,0,0,0,0,0,0
50011,378,-5,379,-5,381,-5
50013,23,-1,21,-2,23,-1
50015,88,1,90,0,89,1
50017,401,14,390,11,410,16
50019,139,-2,150,-1,147,-1
50021,1037,27,1027,23,1047,33
50023,696,-5,704,-2,697,-2
50025,377,7,381,5,379,8
50027,781,22,777,16,803,24
51001,75,2,72,0,72,1
51003,1278,56,1213,36,1291,64
51005,0,0,0,0,0,0
51007,51,3,44,2,49,3
51009,86,2,86,2,89,3
51011,3,0,4,0,3,0
51013,3778,76,3754,56,3794,80
51015,586,23,567,17,599,26
51017,0,0,0,0,0,0
51019,301,13,286,10,304,14
51021,0,0,0,0,0,0
51023,99,2,98,3,104,4
51025,12,0,11,-1,11,-1
51027,20,0,21,0,21,0
51029,4,-1,4,-1,4,-1
51031,342,-6,341,-5,340,-5
51033,311,18,279,10,314,19
51035,40,0,39,0,43,0
51036,0,0,0,0,0,0
51037,0,0,0,0,0,0
51041,3027,95,2881,61,3073,101
51043,34,1,36,1,34,1
51045,0,0,0,0,0,0
51047,252,11,240,9,258,13
51049,2,0,2,0,2,1
51051,0,0,0,0,0,0
51053,114,3,108,2,113,3
51057,17,1,20,1,20,1
51059,12230,402,11860,270,12470,443
51061,231,11,211,6,233,10
51063,21,1,24,2,24,2
51065,82,2,79,1,80,2
51067,247,11,232,6,258,11
51069,458,24,405,12,462,26
51071,22,0,22,0,21,0
51073,158,7,149,5,156,7
51075,93,3,95,2,96,3
51077,0,0,0,0,0,0
51079,99,5,98,4,100,5
51081,0,0,0,0,0,0
51083,179,8,177,6,180,8
51085,831,31,792,22,854,35
51087,5273,303,4817,184,5334,311
51089,295,-5,310,-1,308,-3
51091,0,0,0,0,0,0
51093,181,7,170,3,188,6
51095,1077,48,1007,35,1090,51
51097,0,0,0,0,0,0
51099,83,4,81,3,82,3
51101,53,-1,62,0,56,0
51103,5,0,4,0,8,1
51105,0,0,0,0,0,0
51107,4156,141,3957,91,4184,153
51109,98,0,101,0,102,0
51111,43,0,43,0,44,1
51113,22,-1,25,-1,25,-1
51115,30,-2,31,-2,30,-3
51117,128,2,129,2,132,3
51119,31,1,31,1,32,1
51121,1104,46,1040,26,1116,49
51125,21,0,21,0,21,0
51127,78,1,78,1,79,2
51131,5,-1,6,-1,7,0
51133,51,3,48,2,51,2
51135,0,0,0,0,0,0
51137,232,10,218,7,241,11
51139,47,2,43,1,46,3
51141,35,-1,39,0,33,0
51143,427,22,403,14,440,27
51145,204,8,199,6,207,9
51147,16,0,14,0,18,0
51149,293,1,295,1,294,2
51153,4111,182,3875,117,4183,204
51155,90,2,89,2,95,3
51157,3,-1,3,-1,3,-1
51159,19,1,19,1,18,1
51161,1099,72,947,37,1109,73
51163,12,-1,12,-1,14,-1
51165,255,13,229,4,254,14
51167,2,-1,2,-1,2,-1
51169,99,2,99,2,104,3
51171,3,1,1,0,4,1
51173,135,4,138,4,138,5
51175,30,-3,33,-3,30,-3
51177,1536,92,1399,50,1579,98
51179,1242,50,1180,31,1261,54
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,75,3,74,2,69,2
51187,114,6,103,3,111,6
51191,183,4,186,4,186,4
51193,15,1,13,1,12,1
51195,38,1,39,1,37,1
51197,65,2,65,1,65,2
51199,493,24,453,12,495,24
51510,2123,60,2084,43,2139,57
51520,66,2,62,1,66,3
51530,0,0,0,0,0,0
51540,1538,88,1413,64,1563,95
51550,1520,86,1350,46,1567,95
51570,54,-1,55,-1,49,-1
51580,18,0,16,0,17,0
51590,525,37,461,23,529,37
51595,1,0,1,0,1,0
51600,268,25,205,12,271,28
51610,198,7,193,5,206,8
51620,0,0,0,0,0,0
51630,257,13,242,8,266,14
51640,0,0,0,0,0,0
51650,1481,78,1356,42,1507,88
51660,245,13,222,5,242,11
51670,32,1,31,1,30,1
51678,0,0,2,0,0,0
51680,40,1,40,1,44,3
51683,228,9,220,7,237,10
51685,6,-1,6,-1,6,-1
51690,55,-2,55,-2,54,-2
51700,1384,70,1279,41,1400,70
51710,2232,150,1969,80,2303,157
51720,0,0,0,0,0,0
51730,55,4,52,3,55,4
51735,56,3,52,2,58,3
51740,23,2,20,1,21,2
51750,86,3,86,1,85,2
51760,1444,54,1409,37,1488,55
51770,507,25,467,15,522,29
51775,136,5,132,4,139,7
51790,179,5,179,5,183,7
51800,849,53,762,33,869,60
51810,2167,92,1997,49,2215,98
51820,119,-17,119,-17,119,-17
51830,23,-1,23,-1,22,-1
51840,158,9,141,5,160,9
53001,0,0,0,0,0,0
53003,0,0,0,0,0,0
53005,555,14,535,8,568,17
53007,262,4,250,2,257,4
53009,943,43,894,30,964,49
53011,2947,92,2762,44,2978,93
53013,0,0,0,0,0,0
53015,296,4,294,3,302,6
53017,184,6,177,4,187,7
53019,3,0,10,1,7,1
53021,208,12,173,5,210,13
53023,0,0,0,0,0,0
53025,96,0,102,0,102,0
53027,511,19,488,11,523,21
53029,475,10,446,4,483,13
53031,171,0,171,0,177,1
53033,18036,-96,18362,-81,18254,-62
53035,3209,112,3049,72,3231,117
53037,94,0,88,-1,99,2
53039,107,4,102,3,106,5
53041,178,4,184,2,189,5
53043,0,0,0,0,0,0
53045,255,4,253,3,270,5
53047,69,0,71,0,71,1
53049,52,-7,51,-7,51,-7
53051,0,0,0,0,0,0
53053,8477,313,8075,199,8609,341
53055,195,7,186,4,197,8
53057,2365,130,2179,85,2420,143
53059,6,1,6,0,4,1
53061,7538,166,7325,95,7673,202
53063,2621,105,2442,58,2620,108
53065,92,1,93,0,98,2
53067,2245,48,2182,30,2284,49
53069,0,0,0,0,0,0
53071,157,-5,162,-5,164,-5
53073,2299,78,2215,53,2323,82
53075,84,3,71,0,86,4
53077,836,34,715,8,863,44
54001,33,1,32,1,32,1
54003,582,21,553,12,588,22
54005,34,0,36,0,32,0
54007,6,1,6,0,5,1
54009,66,3,60,1,65,2
54011,581,31,552,19,594,29
54013,14,-1,15,-1,15,-1
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,159,6,158,6,166,8
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,80,1,86,2,84,1
54027,60,1,59,1,54,1
54029,143,10,137,6,161,12
54031,0,0,0,0,0,0
54033,194,7,190,5,192,6
54035,24,1,23,2,23,2
54037,351,16,330,11,362,17
54039,1047,56,948,34,1076,59
54041,20,1,20,1,21,1
54043,51,1,50,1,52,1
54045,209,7,204,5,219,7
54047,21,0,21,0,21,0
54049,232,8,221,5,231,10
54051,84,0,85,0,86,1
54053,0,0,0,0,0,0
54055,123,1,122,1,119,1
54057,6,-1,6,-1,7,-1
54059,21,0,25,1,23,1
54061,591,34,520,16,598,38
54063,54,3,52,2,55,3
54065,23,0,22,0,22,0
54067,48,2,41,1,47,2
54069,513,25,478,17,519,28
54071,0,0,0,0,0,0
54073,7,1,8,1,9,1
54075,56,0,60,1,60,1
54077,61,2,58,1,58,1
54079,262,8,250,6,264,8
54081,709,40,645,23,727,41
54083,55,0,56,0,57,0
54085,0,0,0,0,0,0
54087,22,2,20,1,19,1
54089,1,0,2,1,1,0
54091,21,0,27,0,24,0
54093,18,1,19,1,18,1
54095,0,0,0,0,0,0
54097,65,2,65,1,67,2
54099,69,4,59,3,67,4
54101,0,0,0,0,0,0
54103,0,0,0,0,0,0
54105,0,0,0,0,0,0
54107,90,3,88,2,92,3
54109,19,1,20,1,19,1
55001,87,4,81,3,88,4
55003,57,3,60,3,61,3
55005,258,7,246,2,268,8
55007,92,1,86,1,92,1
55009,2654,162,2357,87,2685,170
55011,42,0,42,0,41,0
55013,31,0,28,-1,28,0
55015,621,34,563,22,633,40
55017,536,23,494,11,536,24
55019,102,4,97,3,107,5
55021,530,12,513,6,545,15
55023,22,0,22,0,23,1
55025,9647,204,9601,164,9749,236
55027,537,25,500,18,546,27
55029,186,9,177,7,195,11
55031,529,26,500,17,533,26
55033,551,23,521,15,552,28
55035,1514,52,1446,33,1532,54
55037,0,0,0,0,0,0
55039,1200,61,1104,35,1221,65
55041,0,0,0,0,0,0
55043,346,13,326,9,350,16
55045,360,11,355,8,359,12
55047,138,3,136,1,144,3
55049,224,10,223,7,240,11
55051,2,1,4,1,4,1
55053,85,4,78,1,85,3
55055,530,18,491,10,544,21
55057,211,11,186,6,207,12
55059,1572,71,1480,49,1622,81
55061,159,8,153,7,163,10
55063,1483,53,1420,31,1482,51
55065,29,0,26,-1,25,-1
55067,102,5,98,5,106,5
55069,189,6,179,5,192,7
55071,414,13,393,10,420,14
55073,2333,130,2141,85,2376,135
55075,263,22,212,11,268,23
55077,48,1,50,1,48,1
55078,72,-2,80,-1,72,-3
55079,11565,471,10955,307,11780,517
55081,312,8,306,6,312,8
55083,20,2,17,1,21,2
55085,131,7,120,4,140,7
55087,986,35,912,19,999,36
55089,996,30,962,23,1001,30
55091,4,1,6,0,2,1
55093,442,21,417,13,447,23
55095,369,10,358,6,378,12
55097,742,38,689,22,750,37
55099,0,0,4,0,1,0
55101,2117,125,1935,72,2146,122
55103,142,4,139,2,141,4
55105,1482,52,1414,34,1492,55
55107,32,1,36,1,33,1
55109,1036,43,979,29,1053,43
55111,703,27,660,15,718,28
55113,52,3,54,2,54,3
55115,1127,85,970,49,1169,93
55117,521,13,485,6,523,19
55119,45,2,44,1,47,2
55121,291,16,266,10,295,16
55123,333,16,318,10,340,17
55125,97,7,81,3,96,6
55127,694,28,644,16,683,27
55129,70,2,68,2,74,3
55131,1213,41,1131,25,1244,55
55133,4158,162,3892,96,4209,181
55135,356,23,327,14,370,26
55137,123,3,122,2,130,4
55139,1791,67,1723,44,1840,75
55141,728,29,696,18,744,32
56001,25,1,23,0,30,1
56003,0,0,0,0,0,0
56005,0,0,0,0,0,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,2,0,1,0,1,0
56015,14,1,17,1,16,1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,125,4,116,3,126,5
56023,0,0,0,0,0,0
56025,145,8,140,4,151,8
56027,0,0,0,0,0,0
56029,51,3,49,2,51,3
56031,0,0,0,0,0,0
56033,7,1,0,0,5,1
56035,0,0,0,0,0,0
56037,0,0,0,0,0,0
56039,93,1,91,1,95,1
56041,8,1,6,0,8,1
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
