fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48233,1,0,3,0,4,1
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,4,-1,5,0,4,-1
48243,0,0,0,0,0,0
48245,88,-3,92,-2,89,-3
48247,0,0,0,0,0,0
48249,71,3,70,2,71,3
48251,219,4,212,2,219,6
48253,4,-1,4,-1,6,-1
48255,0,0,0,0,0,0
48257,90,-1,87,-1,87,0
48259,10,0,8,-1,11,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,0,0,0,0,0,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,40,2,41,2,42,2
48275,0,0,0,0,0,0
48277,21,0,21,0,21,0
48279,2,-1,2,-1,2,-1
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,2,1,3,1,5,1
48289,0,0,0,0,0,0
48291,212,7,208,5,218,8
48293,3,-1,3,-1,3,-1
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,608,23,568,12,612,27
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,185,2,169,0,185,3
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,144,3,147,3,151,5
48323,0,0,0,0,2,1
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,386,10,381,6,397,11
48331,17,-1,21,0,21,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,698,12,675,5,709,14
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,53,1,57,1,56,1
48349,21,0,20,0,21,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,633,26,600,17,649,33
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,5,-1,4,-1,5,-1
48363,0,0,0,0,0,0
48365,16,0,19,-1,17,-1
48367,99,0,96,-1,95,1
48369,0,0,0,0,0,0
48371,17,0,17,-1,14,0
48373,0,0,0,0,0,0
48375,210,5,211,6,213,7
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,96,4,89,2,102,5
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,4,1,4,1,3,0
48397,74,0,74,0,79,0
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,0,0,0,0,0,0
48409,289,13,289,11,301,14
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,2,-1,2,-1,2,-1
48417,0,0,0,0,0,0
48419,10,-2,10,-2,11,-2
48421,0,0,0,0,0,0
48423,228,6,222,5,236,8
48425,0,0,0,0,0,0
48427,27,-1,28,-1,28,-1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,3524,75,3447,51,3628,98
48441,88,-10,88,-10,87,-10
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,35,-1,40,-1,38,-1
48451,449,11,452,9,464,15
48453,1546,7,1533,-1,1561,11
48455,0,0,0,0,0,0
48457,0,0,0,0,0,0
48459,33,-1,36,-1,34,-1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,0,0,0,0,0,0
48467,21,0,20,0,21,0
48469,66,2,66,2,67,2
48471,147,1,142,0,150,1
48473,9,-2,9,-2,9,-2
48475,0,0,0,0,0,0
48477,41,0,37,0,40,0
48479,727,14,715,10,738,17
48481,24,-1,21,-1,24,-1
48483,0,0,0,0,0,0
48485,411,-3,410,-4,418,-2
48487,0,0,0,0,0,0
48489,27,1,26,1,25,1
48491,1279,31,1230,15,1303,35
48493,70,0,71,1,71,2
48495,1,0,2,1,3,0
48497,33,-1,30,-1,31,-1
48499,2,-1,2,-1,2,-1
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,26,0,28,0,24,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,956,28,920,16,985,31
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2796,65,2738,43,2839,74
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,63,0,65,0,66,1
49045,167,2,164,2,174,3
49047,0,0,0,0,0,0
49049,823,19,813,12,835,18
49051,59,2,54,1,60,2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,58,-1,59,0,58,0
50003,153,-1,154,-1,154,-1
50005,27,-1,25,-1,26,-1
50007,317,0,329,0,322,1
50009,0,0,0,0,0,0
50011,97,-1,102,0,102,0
50013,0,0,0,0,0,0
50015,14,1,14,1,15,1
50017,31,-1,32,-1,32,0
50019,12,-1,11,-1,12,-1
50021,244,-4,245,-4,250,-3
50023,136,-1,137,-1,136,-2
50025,107,-2,112,-1,112,-1
50027,225,4,225,2,224,3
51001,44,-2,47,-1,42,-2
51003,190,-4,193,-4,187,-4
51005,4,-1,4,-1,4,-1
51007,38,4,33,2,36,3
51009,59,0,61,0,62,0
51011,12,-1,10,0,11,-1
51013,956,19,944,12,981,21
51015,159,-1,161,1,161,0
51017,0,0,0,0,0,0
51019,144,-3,149,-2,143,-3
51021,54,-1,55,-1,53,-1
51023,54,-1,59,0,58,-1
51025,6,-1,6,-1,6,-1
51027,12,-2,12,-2,11,-2
51029,5,0,5,-1,5,0
51031,158,-6,161,-5,157,-5
51033,47,0,45,0,48,1
51035,33,-5,32,-5,32,-5
51036,0,0,0,0,0,0
51037,33,-1,36,-1,32,-1
51041,984,9,992,6,1002,10
51043,0,0,0,0,0,0
51045,17,-3,17,-3,16,-3
51047,65,-1,70,-1,65,-1
51049,0,0,0,0,0,0
51051,25,-4,25,-4,26,-3
51053,47,-1,48,-1,47,-1
51057,4,-1,4,-1,5,-1
51059,3140,17,3169,12,3177,23
51061,108,0,102,-1,106,0
51063,188,-7,187,-6,192,-6
51065,37,-1,42,0,35,-1
51067,143,2,146,3,143,2
51069,395,11,385,10,410,14
51071,3,0,6,1,6,1
51073,78,-2,78,-2,79,-1
51075,48,-1,50,-1,48,-1
51077,138,-3,144,-2,141,-3
51079,21,0,21,0,21,0
51081,0,0,0,0,0,0
51083,90,0,93,1,92,0
51085,407,3,414,4,422,5
51087,610,3,609,3,623,6
51089,45,-3,45,-3,46,-4
51091,0,0,0,0,0,0
51093,81,2,77,1,79,2
51095,113,-1,120,0,114,-1
51097,0,0,0,0,0,0
51099,26,0,33,0,28,1
51101,7,-1,5,-1,7,-1
51103,0,0,0,0,0,0
51105,55,-4,58,-3,56,-3
51107,716,-8,748,-6,738,-4
51109,39,0,38,0,36,-1
51111,25,-1,24,-1,23,-1
51113,0,0,0,0,0,0
51115,16,0,18,1,16,1
51117,29,-2,31,-2,30,-2
51119,17,-1,19,0,18,0
51121,885,64,779,40,912,73
51125,11,-1,13,0,13,-1
51127,78,0,77,-1,81,0
51131,0,0,0,0,0,0
51133,6,-1,8,0,9,0
51135,0,0,0,0,0,0
51137,25,-1,23,-2,25,-1
51139,100,2,100,1,101,2
51141,28,-1,30,-1,29,-1
51143,248,-10,250,-10,246,-9
51145,53,1,54,1,55,1
51147,68,2,65,1,67,3
51149,79,0,82,0,84,0
51153,1332,42,1295,27,1349,45
51155,1326,69,1271,59,1366,74
51157,0,0,0,0,0,0
51159,3,0,0,0,2,0
51161,621,12,616,10,627,15
51163,33,-1,36,-1,31,-1
51165,301,23,258,10,315,23
51167,24,-4,24,-4,24,-4
51169,57,-1,61,0,61,-1
51171,0,0,0,0,0,0
51173,87,-2,90,-1,89,-1
51175,11,0,15,0,15,0
51177,180,1,181,1,179,1
51179,525,9,528,6,530,9
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,113,1,120,1,117,1
51187,83,-2,84,-2,82,-2
51191,159,-7,168,-6,164,-7
51193,21,0,21,0,21,0
51195,180,-2,185,-1,182,-2
51197,147,0,151,2,146,0
51199,219,3,217,1,220,3
51510,451,13,430,10,451,15
51520,12,-2,12,-2,12,-2
51530,0,0,0,0,0,0
51540,71,-1,69,-1,70,-1
51550,606,4,605,4,621,6
51570,44,1,43,0,42,0
51580,0,0,0,0,0,0
51590,142,1,149,1,149,2
51595,0,0,0,0,0,0
51600,0,0,0,0,0,0
51610,48,0,45,0,44,0
51620,0,0,0,0,0,0
51630,55,1,53,1,59,2
51640,10,1,10,0,6,1
51650,494,4,502,4,505,6
51660,81,-1,78,-1,85,-1
51670,26,0,25,0,24,0
51678,0,0,0,0,0,0
51680,339,14,327,11,350,14
51683,48,-1,48,-1,48,-1
51685,20,1,20,1,20,1
51690,562,15,567,13,576,18
51700,1051,35,1008,23,1071,39
51710,556,11,549,9,568,11
51720,0,0,0,0,0,0
51730,87,0,89,0,88,0
51735,19,0,21,0,19,0
51740,0,0,0,0,0,0
51750,2,-1,2,-1,2,-1
51760,1288,18,1306,16,1332,20
51770,62,-4,63,-4,62,-4
51775,9,-1,9,-1,9,-1
51790,57,-1,62,0,60,0
51800,235,3,238,2,249,4
51810,1021,12,1009,10,1046,17
51820,23,-1,23,-1,24,-1
51830,16,-1,21,0,17,-1
51840,29,-1,33,0,28,-1
53001,0,0,0,0,0,0
53003,21,0,21,0,21,0
53005,119,-2,123,-2,120,-2
53007,54,0,54,-1,53,-1
53009,113,-1,118,0,117,0
53011,428,-9,436,-7,427,-9
53013,0,0,0,0,0,0
53015,39,-3,40,-3,41,-3
53017,19,-2,23,-1,21,-1
53019,0,0,0,0,0,0
53021,45,-2,50,-1,48,-2
53023,0,0,0,0,0,0
53025,70,-4,70,-5,71,-4
53027,83,-4,83,-4,82,-4
53029,41,-3,42,-3,46,-2
53031,37,0,39,0,37,-1
53033,1707,-92,1777,-80,1713,-91
53035,225,-3,232,-3,233,-3
53037,7,-1,7,-1,8,-1
53039,19,1,18,1,18,1
53041,35,-1,31,-1,32,-1
53043,0,0,0,0,0,0
53045,41,-6,40,-6,41,-6
53047,34,-2,34,-2,34,-2
53049,148,-4,154,-3,150,-4
53051,0,0,0,0,0,0
53053,1159,-25,1176,-23,1187,-22
53055,0,0,0,0,0,0
53057,99,-3,101,-3,100,-3
53059,0,0,0,0,0,0
53061,662,-28,692,-23,679,-24
53063,595,-22,616,-18,608,-19
53065,31,-2,30,-2,30,-2
53067,324,-17,328,-15,332,-15
53069,0,0,0,0,0,0
53071,9,-1,8,-1,7,-1
53073,215,-5,219,-3,220,-5
53075,8,1,5,1,7,1
53077,76,-4,80,-3,74,-4
54001,47,1,44,0,50,1
54003,339,-3,341,-3,344,-2
54005,22,0,26,0,23,0
54007,0,0,0,0,0,0
54009,19,-3,20,-3,20,-3
54011,144,1,145,0,149,0
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,17,1,16,1,16,1
54019,71,-1,74,-1,72,-1
54021,21,0,20,0,21,0
54023,30,0,31,0,26,0
54025,51,-1,54,-1,51,-1
54027,40,0,41,0,42,0
54029,5,-1,5,-1,5,-1
54031,0,0,2,1,0,0
54033,186,-4,192,-2,192,-3
54035,42,0,44,0,43,0
54037,82,-2,80,-2,84,-2
54039,326,-6,337,-6,339,-5
54041,21,0,21,0,21,0
54043,17,-1,15,-1,17,-1
54045,81,-2,84,-1,83,-2
54047,44,0,46,1,45,0
54049,180,1,184,1,187,2
54051,23,0,26,0,25,0
54053,6,-1,7,-1,7,-1
54055,122,-3,123,-2,120,-2
54057,82,1,82,0,85,1
54059,56,-2,58,-2,60,-1
54061,154,0,149,-1,155,1
54063,36,0,34,-1,38,0
54065,26,-3,28,-2,28,-2
54067,30,1,31,0,34,0
54069,73,1,78,1,76,2
54071,2,0,1,0,5,1
54073,61,1,59,1,62,2
54075,2,-1,2,-1,2,-1
54077,58,-3,62,-3,62,-3
54079,90,3,90,2,92,3
54081,353,5,354,5,355,4
54083,47,0,47,0,45,-1
54085,0,0,0,0,0,0
54087,21,0,21,0,22,0
54089,27,0,33,0,30,0
54091,0,0,0,0,0,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,29,-1,30,-1,33,0
54099,11,-1,13,-1,12,-1
54101,6,0,10,1,9,1
54103,2,0,6,1,4,0
54105,0,0,0,0,0,0
54107,190,1,189,2,193,2
54109,53,-4,54,-3,54,-4
55001,83,-1,84,0,84,0
55003,10,-1,12,-1,15,-1
55005,214,1,211,2,220,4
55007,23,-1,23,-1,23,-1
55009,1184,26,1178,21,1223,33
55011,42,0,42,0,41,0
55013,115,0,115,0,112,1
55015,203,5,195,2,206,7
55017,254,7,244,5,259,8
55019,64,1,65,0,69,1
55021,233,0,232,-1,232,-2
55023,22,0,23,0,24,0
55025,2626,35,2618,30,2682,45
55027,679,10,674,6,685,11
55029,76,0,81,0,76,-1
55031,180,3,179,3,181,4
55033,124,1,124,0,128,2
55035,396,5,401,3,404,6
55037,0,0,0,0,0,0
55039,671,8,670,6,684,9
55041,5,-1,4,-1,4,-1
55043,157,1,158,0,160,1
55045,124,-1,124,-2,120,-1
55047,86,2,90,2,89,2
55049,60,-1,63,-1,65,-1
55051,0,0,0,0,0,0
55053,21,0,21,0,21,0
55055,277,3,266,-2,274,0
55057,125,2,115,1,126,3
55059,597,1,611,3,607,4
55061,43,0,41,0,42,0
55063,473,0,470,1,478,2
55065,27,0,25,-1,28,-1
55067,64,0,63,0,64,0
55069,65,0,66,0,68,0
55071,426,8,424,7,428,7
55073,493,0,499,-1,511,0
55075,204,9,185,2,212,10
55077,21,0,24,0,22,0
55078,0,0,0,0,0,0
55079,3844,47,3884,45,3920,54
55081,149,1,153,1,154,2
55083,9,0,7,0,7,0
55085,189,1,192,1,186,1
55087,607,8,601,7,620,9
55089,365,5,371,5,376,6
55091,0,0,0,0,0,0
55093,69,0,70,1,70,1
55095,70,-4,70,-4,73,-3
55097,195,-4,201,-3,201,-3
55099,61,0,62,0,63,1
55101,942,11,943,10,962,17
55103,46,-1,46,-1,47,-1
55105,725,5,749,6,748,8
55107,0,0,0,0,0,0
55109,172,-4,176,-4,181,-3
55111,337,2,334,0,338,3
55113,49,-2,50,-1,51,-1
55115,183,6,168,3,188,7
55117,351,0,353,1,365,2
55119,42,0,45,0,50,1
55121,52,0,50,-1,49,0
55123,101,3,97,2,99,2
55125,38,-1,41,0,40,-1
55127,581,12,580,10,588,14
55129,82,2,84,2,85,2
55131,660,11,637,9,665,12
55133,1898,47,1869,27,1968,54
55135,180,0,175,-1,181,1
55137,126,3,128,4,128,4
55139,952,11,940,9,964,13
55141,417,1,431,2,433,3
56001,47,-1,47,-1,46,-1
56003,0,0,0,0,0,0
56005,26,0,24,-1,27,0
56007,0,0,0,0,0,0
56009,0,0,1,1,0,0
56011,0,0,0,0,0,0
56013,129,-1,133,-1,129,-1
56015,21,0,21,0,21,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,220,3,220,1,225,4
56023,24,-1,24,-1,25,-1
56025,218,3,211,3,222,5
56027,0,0,0,0,0,0
56029,37,1,37,1,39,1
56031,29,1,26,0,29,1
56033,141,9,128,5,147,10
56035,6,-1,7,-1,7,-1
56037,49,3,46,2,55,4
56039,37,-2,34,-2,37,-1
56041,12,0,13,0,8,-1
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
