fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48259,32,-3,33,-2,31,-3
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,337,22,294,10,356,29
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,4,-1,5,-1,3,-1
48275,0,0,0,0,0,0
48277,1,-1,1,-1,1,-1
48279,0,0,0,0,0,0
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,170,13,143,6,173,11
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,720,17,701,12,732,22
48293,0,0,0,0,0,0
48295,6,-2,6,-2,6,-2
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,249,5,239,2,248,4
48305,63,-2,66,-1,64,-2
48307,0,0,0,0,0,0
48309,1440,57,1375,31,1454,60
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,40,-2,43,-1,42,-1
48323,46,-1,45,-1,46,-1
48325,1,0,2,1,1,0
48327,0,0,0,0,0,0
48329,1364,11,1228,-16,1360,12
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,4,1,3,1,6,1
48339,1386,-78,1316,-91,1383,-77
48341,23,-3,22,-3,23,-3
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,31,-4,32,-4,30,-4
48349,6,-1,6,-1,6,-1
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,466,-17,478,-16,470,-16
48357,43,-6,42,-6,42,-6
48359,0,0,0,0,0,0
48361,1,1,0,0,1,1
48363,0,0,0,0,0,0
48365,7,-1,6,-1,8,-1
48367,293,7,283,3,304,8
48369,7,-1,7,-1,7,-1
48371,32,-2,31,-2,33,-2
48373,31,2,30,1,35,2
48375,1110,50,1011,26,1124,50
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,3,0,3,1,4,1
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,21,0,21,0,21,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,182,7,177,3,186,7
48399,0,0,0,0,0,0
48401,7,0,3,-1,7,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,127,0,130,-1,124,0
48409,41,3,32,1,45,5
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,118,4,117,3,120,4
48421,0,0,0,0,0,0
48423,86,1,89,0,93,2
48425,0,0,0,0,0,0
48427,105,-2,106,-1,103,-1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,406,-45,411,-45,410,-45
48441,978,58,869,34,993,62
48443,0,0,0,0,0,0
48445,118,2,118,2,121,3
48447,0,0,0,0,0,0
48449,17,-2,16,-2,18,-2
48451,30,0,31,-1,33,0
48453,4921,303,4403,175,5083,328
48455,63,1,63,0,61,0
48457,0,0,0,0,0,0
48459,25,-2,26,-1,26,-1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,4,-1,5,-1,5,-1
48467,4,-1,4,-1,4,-1
48469,342,21,300,11,336,21
48471,41,0,42,0,43,0
48473,133,0,133,1,131,2
48475,0,0,0,0,0,0
48477,118,-2,122,-2,117,-2
48479,278,0,279,-1,289,0
48481,68,-3,68,-3,70,-3
48483,0,0,0,0,0,0
48485,2044,116,1796,61,2075,125
48487,0,0,0,0,0,0
48489,31,-1,32,-1,34,-1
48491,1179,40,1109,26,1186,49
48493,118,-2,117,-2,120,-2
48495,0,0,0,0,0,0
48497,78,-1,78,-1,82,-2
48499,0,0,0,0,0,0
48501,279,12,271,9,279,12
48503,1,0,1,0,3,1
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,206,-1,207,-2,205,-2
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1039,4,1025,6,1068,10
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,45,0,49,0,48,1
49045,55,-1,59,0,61,0
49047,0,0,0,0,0,0
49049,241,-4,249,-3,247,-3
49051,23,0,21,0,22,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,88,-3,94,-2,92,-2
50003,27,-1,30,-1,30,-1
50005,214,0,215,-1,213,-1
50007,940,9,956,14,954,13
50009,31,-1,35,0,29,-1
50011,171,1,175,2,170,2
50013,0,0,0,0,0,0
50015,61,-1,61,-1,63,0
50017,24,-3,25,-3,25,-2
50019,139,0,140,1,137,1
50021,183,0,187,1,190,0
50023,623,18,607,13,624,19
50025,81,-1,86,-1,85,-1
50027,202,-3,213,-3,211,-3
51001,0,0,0,0,0,0
51003,2435,169,2173,107,2479,183
51005,0,0,0,0,0,0
51007,11,-1,12,0,10,0
51009,31,-5,30,-5,29,-5
51011,22,-1,24,-1,22,-2
51013,1342,46,1265,24,1351,51
51015,50,-3,50,-3,50,-2
51017,0,0,0,0,0,0
51019,136,-7,140,-7,139,-6
51021,0,0,0,0,0,0
51023,39,-2,39,-2,41,-2
51025,11,-2,11,-2,11,-2
51027,18,-3,19,-3,18,-3
51029,40,0,41,0,42,0
51031,229,-1,235,0,227,-1
51033,18,0,20,0,21,0
51035,21,0,21,0,20,0
51036,0,0,0,0,0,0
51037,39,-1,42,0,40,0
51041,1388,48,1321,26,1445,52
51043,0,0,0,0,0,0
51045,0,0,0,0,0,0
51047,23,-1,22,-1,23,-1
51049,20,0,20,0,20,0
51051,0,0,0,0,0,0
51053,19,-2,22,-1,18,-2
51057,0,0,0,0,0,0
51059,2781,96,2612,60,2806,107
51061,107,-2,108,-2,107,-2
51063,0,0,0,0,0,0
51065,19,1,19,1,17,1
51067,35,-1,39,-1,38,0
51069,143,1,137,0,145,1
51071,0,0,0,0,0,0
51073,2,0,2,0,1,0
51075,32,1,33,0,34,1
51077,2,-1,2,-1,2,-1
51079,19,0,20,0,16,-1
51081,0,0,0,0,0,0
51083,5,-1,4,-1,5,-1
51085,86,-2,87,-1,88,-1
51087,601,10,592,7,602,11
51089,228,-1,235,0,229,0
51091,0,0,0,0,0,0
51093,5,1,10,0,9,0
51095,69,1,68,0,70,1
51097,0,0,0,0,0,0
51099,0,0,0,0,0,0
51101,0,0,0,0,0,0
51103,0,0,0,0,0,0
51105,0,0,0,0,0,0
51107,1309,-9,1293,-14,1306,-7
51109,82,0,83,-1,80,0
51111,26,-1,27,-1,25,-1
51113,28,-2,24,-3,24,-3
51115,0,0,0,0,0,0
51117,28,-1,28,-1,30,-1
51119,0,0,0,0,0,0
51121,97,-4,101,-3,96,-4
51125,0,0,0,0,0,0
51127,5,0,9,1,5,0
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,0,0,0,0,0,0
51139,7,-1,6,-1,6,-1
51141,16,0,19,-1,17,-1
51143,53,-7,51,-6,49,-7
51145,164,1,165,0,166,1
51147,358,10,345,6,361,11
51149,226,4,232,5,229,6
51153,800,12,786,6,807,11
51155,4,-1,4,-1,3,-1
51157,2,0,4,0,3,0
51159,0,0,0,0,0,0
51161,112,2,95,-1,115,5
51163,12,-1,12,-1,11,-1
51165,42,3,35,1,36,2
51167,21,0,21,0,21,0
51169,0,0,0,0,0,0
51171,0,0,0,0,0,0
51173,3,-1,3,-1,3,-1
51175,48,0,48,-1,48,0
51177,327,9,314,6,336,10
51179,356,13,338,8,352,13
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,84,-2,86,-2,86,-2
51187,26,1,23,0,24,1
51191,15,-1,21,0,15,-1
51193,0,0,0,0,0,0
51195,17,-2,18,-1,16,-2
51197,5,-1,5,-1,5,-1
51199,42,-2,43,-1,46,-1
51510,597,20,579,14,617,26
51520,0,0,0,0,0,0
51530,0,0,0,0,0,0
51540,85,0,86,-1,85,-1
51550,331,11,309,8,338,13
51570,21,0,21,0,21,0
51580,107,-3,116,-2,109,-2
51590,19,-3,19,-3,19,-3
51595,0,0,0,0,0,0
51600,51,5,39,2,50,5
51610,55,3,51,2,53,2
51620,0,0,0,0,0,0
51630,1,0,1,0,0,0
51640,0,0,0,0,0,0
51650,47,-1,45,-1,45,-1
51660,0,0,0,0,0,0
51670,0,0,0,0,0,0
51678,0,0,0,0,0,0
51680,67,-11,67,-11,67,-11
51683,46,1,49,1,46,1
51685,0,0,0,0,0,0
51690,85,0,88,1,85,0
51700,96,-1,97,-2,98,-1
51710,79,-11,78,-11,78,-11
51720,0,0,0,0,0,0
51730,16,0,17,0,17,0
51735,0,0,0,0,0,0
51740,0,0,0,0,0,0
51750,0,0,0,0,0,0
51760,422,11,424,9,427,12
51770,167,-7,177,-6,169,-7
51775,4,0,6,1,7,0
51790,26,-1,25,-1,24,-1
51800,55,2,58,1,56,2
51810,356,6,347,2,362,6
51820,15,0,11,-1,14,-1
51830,5,-1,5,-1,5,-1
51840,8,-1,10,-1,9,-1
53001,0,0,0,0,0,0
53003,9,-2,10,-2,9,-2
53005,187,-10,188,-9,180,-9
53007,55,-2,58,-2,52,-2
53009,121,1,126,1,120,0
53011,847,-51,870,-47,860,-48
53013,0,0,0,0,0,0
53015,331,-4,336,-3,332,-3
53017,7,-1,8,-1,7,-1
53019,0,0,0,0,0,0
53021,239,-3,227,-5,248,0
53023,0,0,0,0,0,0
53025,125,0,128,1,127,0
53027,21,-3,25,-2,22,-3
53029,59,-3,62,-3,60,-3
53031,21,0,21,0,21,0
53033,7750,230,7510,143,7927,268
53035,305,-3,317,0,310,-1
53037,430,12,403,8,429,14
53039,27,1,26,1,29,1
53041,111,-4,116,-2,116,-3
53043,0,0,0,0,0,0
53045,144,1,151,0,146,0
53047,70,-3,71,-3,71,-3
53049,77,1,82,1,75,0
53051,0,0,2,0,1,0
53053,1431,-32,1472,-23,1450,-31
53055,2,0,1,0,1,0
53057,131,-1,131,-1,132,0
53059,3,1,5,1,5,1
53061,1869,30,1869,22,1885,27
53063,962,-20,985,-18,965,-19
53065,90,-1,94,-1,93,0
53067,597,6,596,4,606,9
53069,0,0,0,0,0,0
53071,27,-1,27,-1,26,-2
53073,415,-3,418,-2,417,-4
53075,24,0,22,0,23,0
53077,180,-15,182,-15,181,-14
54001,0,0,0,0,0,0
54003,87,-3,86,-2,86,-3
54005,0,0,0,0,0,0
54007,10,-2,10,-2,10,-2
54009,10,-2,10,-2,10,-2
54011,60,-3,63,-3,61,-3
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,9,-2,9,-2,9,-2
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,37,-2,34,-2,34,-2
54027,0,0,0,0,0,0
54029,16,0,15,0,12,0
54031,0,0,0,0,0,0
54033,49,-7,49,-7,49,-7
54035,7,-1,9,0,13,0
54037,23,-1,23,-1,22,-1
54039,58,-4,61,-3,61,-3
54041,1,-1,1,-1,1,-1
54043,0,0,0,0,0,0
54045,2,-1,2,-1,2,-1
54047,11,-2,11,-2,11,-2
54049,39,-5,40,-4,41,-4
54051,20,-3,20,-3,19,-3
54053,1,-1,1,-1,1,-1
54055,73,-2,76,-2,69,-3
54057,0,0,0,0,0,0
54059,12,-1,15,-1,12,-1
54061,125,-1,127,-1,125,0
54063,0,0,0,0,0,0
54065,0,0,0,0,0,0
54067,5,-1,6,-1,6,-1
54069,11,-1,13,-1,14,0
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,13,-2,15,-2,14,-2
54079,19,-2,17,-2,18,-1
54081,39,-4,38,-4,40,-4
54083,15,-2,18,-1,15,-2
54085,0,0,0,0,0,0
54087,0,0,0,0,0,0
54089,1,-1,1,-1,1,-1
54091,2,-1,2,-1,2,-1
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,9,-2,9,-2,9,-2
54099,4,-1,5,-1,4,-1
54101,4,-1,4,-1,4,-1
54103,4,-1,5,-1,4,-1
54105,0,0,0,0,0,0
54107,34,-2,38,-2,35,-2
54109,9,-1,11,-1,10,-1
55001,0,0,0,0,0,0
55003,10,0,9,-1,10,-1
55005,9,-1,13,-1,11,-1
55007,11,-1,9,-1,10,0
55009,286,8,262,4,287,9
55011,2,-1,6,-1,6,-1
55013,0,0,0,0,0,0
55015,0,0,1,0,1,0
55017,41,-1,43,-1,43,-1
55019,0,0,0,0,0,0
55021,41,0,42,0,42,0
55023,0,0,0,0,0,0
55025,2540,100,2375,54,2568,112
55027,119,1,115,1,119,1
55029,0,0,0,0,0,0
55031,61,0,57,-1,64,0
55033,21,0,21,0,21,0
55035,139,0,143,0,139,0
55037,0,0,0,0,0,0
55039,76,0,74,0,78,1
55041,0,0,0,0,0,0
55043,8,-1,8,-1,8,-1
55045,68,-2,68,-1,67,-2
55047,0,0,1,0,0,0
55049,22,0,25,0,25,0
55051,0,0,0,0,0,0
55053,0,0,0,0,0,0
55055,92,1,96,1,98,2
55057,0,0,0,0,0,0
55059,192,2,193,1,192,2
55061,0,0,0,0,0,0
55063,219,-1,224,0,221,0
55065,0,0,0,0,0,0
55067,0,0,0,0,0,0
55069,0,0,0,0,0,0
55071,30,0,31,1,29,0
55073,76,0,81,0,77,0
55075,19,0,17,-1,19,0
55077,15,0,14,0,11,0
55078,0,0,0,0,0,0
55079,1373,32,1349,21,1398,38
55081,40,-1,43,0,41,0
55083,0,0,0,0,0,0
55085,0,0,0,0,0,0
55087,184,2,181,1,187,3
55089,87,-2,86,-1,87,-1
55091,0,0,0,0,0,0
55093,62,0,60,0,59,0
55095,42,0,42,0,42,0
55097,39,-1,41,0,41,0
55099,0,0,0,0,0,0
55101,180,4,179,2,181,5
55103,20,0,21,0,20,0
55105,469,9,459,7,473,11
55107,0,0,0,0,0,0
55109,251,7,241,3,251,5
55111,50,1,52,1,53,1
55113,1,-1,1,-1,1,-1
55115,1,-1,1,-1,1,-1
55117,42,0,43,0,42,0
55119,0,0,0,0,0,0
55121,2,0,1,1,0,0
55123,45,0,48,1,48,1
55125,6,1,5,1,6,1
55127,78,1,79,1,80,3
55129,0,0,0,0,0,0
55131,145,2,141,1,146,3
55133,511,12,494,5,506,8
55135,18,0,20,0,21,0
55137,0,0,0,0,0,0
55139,145,0,147,-1,142,-2
55141,119,-1,121,0,115,-1
56001,27,1,29,1,28,2
56003,0,0,0,0,0,0
56005,1,0,0,0,1,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,0,0,0,0,0,0
56015,2,-1,2,-1,2,-1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,42,-2,41,-2,42,-1
56023,0,0,0,0,0,0
56025,22,0,23,0,22,0
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,0,0,0,0,0,0
56035,0,0,0,0,0,0
56037,11,0,9,0,10,0
56039,44,0,44,0,41,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
