fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48309,1217,12,1198,8,1224,17
48311,0,0,0,0,0,0
48313,34,-4,36,-4,36,-4
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,14,1,16,1,15,1
48323,47,1,48,1,52,2
48325,2,1,0,0,2,1
48327,0,0,0,0,0,0
48329,161,10,148,5,174,12
48331,0,0,0,0,4,1
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,9,1,4,1,9,1
48339,2378,65,2309,36,2396,67
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,194,11,180,8,197,13
48349,1,0,1,0,1,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,825,50,741,22,862,50
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,9,1,9,1,13,2
48363,0,0,0,0,0,0
48365,0,0,0,0,0,0
48367,538,22,509,12,552,22
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,7,-1,7,-1,7,-1
48375,23,-1,21,-2,23,-1
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,24,2,18,1,25,2
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,20,1,19,1,20,2
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,235,9,223,5,241,10
48399,1,-1,1,-1,1,-1
48401,0,0,0,0,0,0
48403,10,1,8,1,9,1
48405,0,0,0,0,0,0
48407,12,0,13,-1,14,-1
48409,235,25,178,10,245,26
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,6,1,3,0,5,1
48417,0,0,0,0,0,0
48419,1,0,0,0,0,0
48421,0,0,0,0,0,0
48423,401,27,347,15,418,32
48425,0,0,0,0,0,0
48427,121,0,116,0,126,1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,5758,309,5250,170,5887,345
48441,152,-5,149,-6,153,-4
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,49,2,50,2,51,3
48451,281,9,263,5,289,12
48453,8542,279,7958,135,8793,348
48455,3,-1,1,-1,2,-1
48457,0,0,0,0,0,0
48459,7,-1,7,-1,7,-1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,31,-1,37,0,32,-1
48467,53,4,45,2,55,5
48469,327,14,295,8,330,16
48471,5100,323,4802,260,5158,327
48473,104,2,101,2,104,3
48475,0,0,0,0,0,0
48477,3,1,0,0,2,1
48479,945,-65,903,-79,952,-69
48481,53,2,52,1,53,2
48483,0,0,0,0,0,0
48485,634,9,636,9,636,8
48487,2,0,1,-1,1,-1
48489,39,-2,37,-2,36,-1
48491,3685,186,3351,111,3734,206
48493,127,7,118,4,133,8
48495,0,0,0,0,0,0
48497,25,-2,25,-3,24,-3
48499,54,3,49,2,55,4
48501,0,0,0,0,0,0
48503,69,-2,81,0,74,-2
48505,26,-1,27,-1,27,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2323,133,2081,70,2396,145
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,11355,659,10168,370,11559,705
49037,10,1,10,1,8,1
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,453,12,434,9,446,13
49045,326,16,298,10,335,18
49047,0,0,0,0,0,0
49049,4102,267,3553,136,4195,287
49051,163,9,149,6,166,11
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,295,0,298,1,296,0
50003,692,10,703,11,699,10
50005,449,19,440,14,460,20
50007,1497,-30,1564,-23,1512,-27
50009,16,1,20,2,18,1
50011,247,-3,250,-4,247,-4
50013,24,-1,25,-1,27,0
50015,125,2,123,2,122,1
50017,307,4,311,2,318,4
50019,211,1,219,2,217,3
50021,1340,20,1350,17,1360,23
50023,808,-4,842,0,827,-2
50025,585,10,592,10,592,14
50027,581,1,590,1,592,2
51001,68,-3,76,-2,72,-3
51003,1744,63,1674,47,1763,71
51005,0,0,0,0,0,0
51007,64,2,59,0,66,1
51009,73,1,72,1,73,1
51011,2,0,4,1,3,0
51013,4206,35,4278,40,4244,39
51015,1580,74,1496,55,1606,82
51017,0,0,0,0,0,0
51019,1196,71,1086,42,1204,74
51021,0,0,0,0,0,0
51023,208,7,204,6,205,8
51025,52,1,47,1,48,1
51027,0,0,0,0,0,0
51029,19,0,20,0,20,0
51031,70,-8,69,-8,70,-8
51033,252,7,249,5,258,9
51035,150,6,144,3,154,7
51036,15,0,15,1,16,1
51037,38,1,35,1,37,1
51041,3079,52,3034,45,3120,65
51043,69,2,66,1,71,3
51045,0,0,0,0,0,0
51047,438,19,421,12,453,21
51049,20,0,20,0,20,0
51051,0,0,0,0,1,1
51053,136,3,129,2,137,4
51057,20,0,18,0,18,0
51059,14286,324,14183,252,14503,352
51061,661,35,605,21,668,34
51063,30,0,29,0,28,0
51065,184,6,185,5,187,8
51067,368,16,355,9,372,16
51069,921,58,812,29,933,57
51071,74,3,72,2,75,3
51073,346,15,331,10,351,15
51075,190,6,185,4,193,6
51077,0,0,0,0,0,0
51079,196,8,188,5,197,7
51081,16,1,15,1,18,1
51083,371,14,355,8,375,16
51085,1048,32,1029,22,1063,38
51087,4903,138,4763,96,4996,152
51089,184,-5,192,-4,187,-5
51091,0,0,0,0,0,0
51093,89,1,84,0,95,2
51095,1093,33,1067,26,1109,33
51097,1,0,1,0,0,0
51099,209,7,205,5,209,7
51101,23,-1,25,-1,24,-1
51103,28,0,34,1,32,1
51105,0,0,0,0,0,0
51107,5930,174,5788,128,6004,188
51109,163,1,169,2,168,2
51111,14,0,15,-1,16,-1
51113,21,0,21,0,21,0
51115,6,-1,5,-1,5,-1
51117,95,-2,96,-1,93,-2
51119,32,0,34,1,34,0
51121,1212,29,1195,22,1237,32
51125,51,0,54,1,51,0
51127,170,3,173,3,176,4
51131,22,0,22,1,24,1
51133,50,1,46,0,49,1
51135,0,0,0,0,0,0
51137,290,8,279,6,298,11
51139,76,3,72,2,80,3
51141,27,-1,29,-1,27,-1
51143,552,19,532,11,554,20
51145,218,7,209,4,220,7
51147,57,1,55,1,59,1
51149,155,-2,158,-2,159,-2
51153,4568,145,4425,98,4653,158
51155,220,11,210,7,218,10
51157,0,0,0,0,0,0
51159,41,2,36,1,41,2
51161,1465,79,1328,46,1489,85
51163,24,0,24,0,23,0
51165,264,15,231,8,262,17
51167,36,1,36,1,33,1
51169,30,-2,29,-2,29,-2
51171,11,1,10,1,10,1
51173,173,3,171,2,175,4
51175,10,-1,9,-1,9,-1
51177,926,22,879,10,936,25
51179,1559,38,1520,27,1595,44
51181,0,0,0,0,0,0
51183,18,1,16,1,18,1
51185,179,5,181,4,182,6
51187,225,11,203,6,224,12
51191,62,-1,62,-1,62,-2
51193,24,0,21,0,25,1
51195,24,0,23,0,24,0
51197,72,2,76,2,74,2
51199,694,26,663,17,712,30
51510,2617,50,2586,42,2643,56
51520,9,-1,8,-1,9,-1
51530,0,0,0,0,0,0
51540,1280,51,1214,33,1318,57
51550,2143,107,1931,59,2179,116
51570,61,-1,62,-1,65,-1
51580,7,-1,16,-1,12,0
51590,333,13,313,6,343,17
51595,0,0,0,0,0,0
51600,129,9,105,3,128,10
51610,297,6,304,7,300,7
51620,0,0,0,0,0,0
51630,372,15,362,10,383,15
51640,0,0,0,0,0,0
51650,853,27,773,10,850,28
51660,402,23,367,13,413,25
51670,40,0,40,0,41,1
51678,11,1,9,1,7,1
51680,389,30,342,16,396,30
51683,271,10,257,7,273,10
51685,39,0,41,0,43,1
51690,28,-1,27,-1,29,-1
51700,1711,72,1562,44,1749,80
51710,934,28,887,16,960,37
51720,0,0,0,0,0,0
51730,115,6,102,3,116,6
51735,26,0,25,-1,27,0
51740,24,1,22,0,24,1
51750,153,4,150,4,155,5
51760,2779,118,2645,80,2838,130
51770,1100,58,1012,37,1112,64
51775,64,-1,67,0,68,0
51790,589,22,567,18,585,21
51800,1104,58,997,32,1138,62
51810,3797,194,3511,117,3862,201
51820,37,-6,37,-6,36,-6
51830,63,1,59,1,60,2
51840,256,12,230,7,253,13
53001,1,0,0,0,4,1
53003,20,1,21,2,22,2
53005,788,25,767,18,811,27
53007,627,22,596,14,632,22
53009,1190,41,1145,29,1208,47
53011,5397,249,5111,168,5517,259
53013,0,0,0,0,0,0
53015,610,20,602,16,624,22
53017,512,26,470,16,516,27
53019,0,0,0,0,0,0
53021,497,36,425,19,515,39
53023,0,0,0,0,0,0
53025,617,33,578,23,630,34
53027,772,29,739,18,783,33
53029,768,32,726,21,790,38
53031,236,4,238,4,243,5
53033,37255,828,37508,805,37768,906
53035,3470,97,3339,63,3503,102
53037,149,6,135,5,148,7
53039,254,13,238,8,260,13
53041,482,20,460,13,485,21
53043,10,1,9,1,10,1
53045,654,27,631,19,665,28
53047,97,1,96,1,100,2
53049,16,-3,16,-3,18,-3
53051,0,0,0,0,0,0
53053,9947,308,9701,215,10160,354
53055,784,34,751,25,790,34
53057,977,30,928,9,1013,30
53059,36,1,38,1,37,1
53061,11579,329,11369,262,11726,359
53063,2967,107,2830,73,3029,122
53065,252,11,249,7,249,11
53067,3497,106,3447,84,3568,122
53069,0,0,0,0,0,0
53071,508,17,493,14,513,20
53073,2318,58,2280,44,2342,68
53075,390,31,321,15,401,33
53077,662,49,524,21,683,53
54001,52,2,51,1,55,2
54003,1128,51,1049,34,1121,58
54005,165,7,162,5,168,8
54007,20,1,20,1,20,1
54009,48,1,43,0,49,1
54011,733,24,703,16,754,27
54013,5,-1,3,-1,3,-1
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,285,9,279,9,287,11
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,489,19,480,15,494,19
54027,27,-1,26,-1,26,-1
54029,339,19,314,12,338,19
54031,16,1,15,1,14,1
54033,541,25,510,18,556,30
54035,74,3,76,2,75,4
54037,679,30,634,18,689,33
54039,1245,56,1170,39,1275,67
54041,22,1,21,0,24,1
54043,130,4,121,3,128,5
54045,195,4,203,4,204,6
54047,25,0,23,1,26,0
54049,734,35,690,25,758,39
54051,99,0,96,0,99,1
54053,0,0,0,0,0,0
54055,234,7,232,4,241,7
54057,60,2,55,1,59,3
54059,10,-1,19,0,17,0
54061,1230,79,1091,41,1265,86
54063,197,12,180,8,198,11
54065,20,0,16,0,19,0
54067,135,6,131,4,140,6
54069,450,14,435,9,465,17
54071,43,1,43,2,41,2
54073,3,1,2,0,5,1
54075,11,-1,11,-1,11,-1
54077,108,2,110,2,113,2
54079,208,4,204,1,214,4
54081,714,33,674,19,727,30
54083,113,1,114,2,108,1
54085,0,0,0,0,0,0
54087,7,-1,8,-1,8,-1
54089,20,1,20,1,20,1
54091,76,2,74,2,75,2
54093,3,1,5,1,4,1
54095,3,1,3,1,3,1
54097,202,9,192,6,201,9
54099,332,23,297,15,342,25
54101,0,0,0,0,0,0
54103,4,1,7,1,2,1
54105,0,0,0,0,0,0
54107,270,16,251,9,271,16
54109,21,0,21,0,20,0
55001,72,-3,78,-3,72,-3
55003,113,3,106,2,115,4
55005,370,11,363,7,378,14
55007,115,1,110,1,117,1
55009,4055,231,3619,118,4133,243
55011,87,2,88,2,88,2
55013,132,6,127,4,127,6
55015,207,3,200,-1,215,4
55017,661,25,626,14,669,25
55019,97,3,97,2,103,3
55021,937,30,905,22,960,33
55023,72,1,73,1,76,1
55025,10065,91,10181,84,10163,99
55027,825,35,778,24,843,38
55029,275,10,263,8,277,11
55031,701,24,684,18,709,27
55033,441,13,413,7,437,12
55035,1609,38,1561,26,1612,42
55037,0,0,0,0,0,0
55039,1374,53,1312,32,1415,60
55041,15,1,17,1,16,1
55043,370,12,357,7,382,14
55045,345,4,342,2,349,5
55047,164,2,162,1,169,4
55049,244,6,240,4,256,8
55051,0,0,0,0,0,0
55053,144,8,136,4,151,9
55055,824,29,786,20,844,39
55057,465,24,425,17,471,29
55059,2163,84,2035,55,2161,88
55061,118,4,112,3,120,5
55063,1675,48,1630,36,1687,54
55065,88,2,87,2,94,4
55067,179,7,167,4,181,8
55069,367,11,361,9,376,13
55071,597,21,564,12,593,22
55073,2167,86,2034,55,2196,91
55075,643,45,549,25,651,50
55077,81,2,77,2,80,3
55078,44,-3,43,-3,42,-3
55079,12248,337,11882,229,12334,369
55081,325,1,332,3,329,5
55083,35,2,31,1,37,2
55085,271,14,249,7,274,14
55087,1731,80,1623,53,1742,84
55089,1512,43,1497,31,1528,45
55091,21,0,21,0,21,0
55093,636,25,604,17,646,26
55095,381,10,363,6,384,10
55097,642,18,606,9,641,20
55099,22,1,24,0,23,0
55101,3514,160,3325,109,3592,175
55103,126,2,122,1,127,3
55105,2465,89,2366,58,2523,93
55107,34,0,36,0,33,0
55109,1854,58,1782,47,1846,63
55111,1094,34,1052,25,1126,40
55113,210,10,199,6,215,10
55115,1225,71,1105,39,1244,73
55117,1179,58,1102,35,1198,63
55119,86,3,78,2,89,3
55121,265,10,253,7,268,12
55123,243,5,234,3,243,5
55125,88,3,80,2,95,5
55127,1081,45,1028,28,1107,44
55129,96,3,96,2,96,4
55131,1754,66,1641,40,1789,76
55133,6510,223,6288,172,6570,247
55135,712,43,631,24,727,45
55137,181,5,178,4,186,6
55139,2006,55,1962,36,2037,62
55141,917,31,879,19,920,31
56001,43,2,40,1,48,3
56003,0,0,0,0,0,0
56005,35,2,28,1,39,3
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,0,0,0,0,0,0
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,358,22,324,10,365,21
56023,0,0,0,0,0,0
56025,133,5,118,1,126,5
56027,0,0,0,0,0,0
56029,34,1,32,1,37,2
56031,0,0,0,0,0,0
56033,130,11,109,5,134,10
56035,0,0,0,0,0,0
56037,24,2,19,1,27,2
56039,86,0,87,0,86,0
56041,30,2,22,0,27,2
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
