fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48289,0,0,0,0,0,0
48291,150,8,136,4,159,9
48293,0,0,0,0,0,0
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,795,47,699,25,801,48
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,1863,43,1855,30,1908,54
48311,0,0,0,0,0,0
48313,10,-2,10,-2,10,-2
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,350,23,317,15,352,23
48323,99,5,99,2,101,5
48325,11,1,7,1,8,1
48327,0,0,0,0,0,0
48329,180,9,167,4,193,10
48331,48,4,39,2,51,5
48333,0,0,0,0,0,0
48335,1,0,1,0,3,0
48337,0,0,0,0,0,0
48339,3151,101,3003,61,3208,115
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,188,9,165,5,189,11
48349,15,0,14,0,19,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,1190,62,1075,32,1222,72
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,62,5,50,3,64,6
48363,20,2,18,1,22,2
48365,20,0,19,0,20,0
48367,393,11,376,5,399,9
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,1,0,1,0,1,0
48375,143,10,127,5,147,11
48377,1,0,3,0,0,0
48379,0,0,0,0,0,0
48381,5,1,0,0,7,1
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,50,2,46,2,49,3
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,507,26,469,15,525,28
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,6,0,7,-1,7,-1
48409,292,25,225,13,305,31
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,3,1
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,491,34,435,16,522,39
48425,0,0,0,0,0,0
48427,103,0,102,0,103,0
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,5084,195,4778,109,5203,217
48441,208,1,208,1,213,2
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,22,0,22,0,23,0
48451,342,16,314,8,352,16
48453,10146,396,9507,217,10331,427
48455,5,1,2,1,5,1
48457,2,1,3,0,4,1
48459,5,0,4,-1,2,-1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,34,-4,38,-3,34,-4
48467,121,9,101,5,127,10
48469,392,18,369,8,409,20
48471,447,-29,427,-34,461,-27
48473,100,3,89,0,96,2
48475,0,0,0,0,0,0
48477,88,6,75,4,87,7
48479,984,39,839,3,974,40
48481,73,3,72,2,76,3
48483,0,0,0,0,0,0
48485,490,6,487,2,496,7
48487,0,0,0,0,0,0
48489,84,3,80,2,90,4
48491,3995,164,3727,94,4090,177
48493,51,0,51,0,54,0
48495,0,0,0,0,0,0
48497,25,0,22,-1,26,0
48499,21,0,21,0,21,0
48501,38,1,37,1,41,2
48503,43,-2,43,-2,40,-2
48505,6,-1,5,-1,6,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,2297,104,2102,54,2327,104
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,10783,475,10035,264,10945,509
49037,22,2,20,1,21,2
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,424,7,426,5,430,6
49045,350,15,326,7,367,17
49047,0,0,0,0,0,0
49049,3477,158,3200,77,3576,179
49051,256,13,227,6,261,14
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,295,0,305,1,294,0
50003,658,-1,674,2,667,1
50005,359,8,358,6,368,8
50007,1537,-20,1593,-12,1546,-17
50009,31,1,25,0,30,1
50011,254,-1,256,-1,259,0
50013,24,0,23,0,26,0
50015,126,3,126,2,125,2
50017,182,-1,176,-2,182,-1
50019,330,4,330,4,329,4
50021,1229,0,1270,4,1257,7
50023,650,-9,680,-5,655,-7
50025,504,4,508,5,514,5
50027,554,-1,562,1,552,2
51001,63,-4,74,-3,69,-3
51003,1595,27,1578,19,1614,30
51005,44,2,43,2,49,2
51007,89,3,79,1,90,3
51009,176,7,167,4,178,6
51011,48,2,47,2,50,3
51013,4185,-8,4309,4,4219,-4
51015,1403,37,1378,26,1423,40
51017,0,0,0,0,0,0
51019,1166,46,1094,31,1177,51
51021,1,0,2,0,0,0
51023,217,4,216,4,226,6
51025,44,1,45,0,46,0
51027,21,0,21,0,22,0
51029,249,13,241,9,250,13
51031,87,-1,89,-1,89,-1
51033,170,4,166,2,170,3
51035,210,8,201,6,212,9
51036,0,0,0,0,0,0
51037,66,2,65,2,65,1
51041,4178,93,4117,77,4207,108
51043,86,2,83,1,89,2
51045,0,0,0,0,0,0
51047,218,1,206,-2,216,2
51049,42,0,41,0,41,0
51051,13,1,15,1,16,1
51053,162,4,156,3,159,4
51057,37,2,35,1,36,1
51059,13462,85,13693,94,13607,108
51061,535,17,509,8,555,20
51063,32,-1,36,0,34,0
51065,267,6,265,4,269,8
51067,397,12,388,6,404,12
51069,1038,50,953,27,1083,55
51071,70,-3,73,-3,68,-3
51073,271,9,253,4,273,10
51075,269,7,263,4,266,7
51077,40,1,42,2,42,2
51079,238,6,228,3,239,6
51081,83,3,82,2,86,3
51083,514,15,501,12,524,17
51085,1245,33,1208,21,1244,37
51087,4036,57,4010,38,4107,71
51089,265,-2,275,0,265,-1
51091,0,0,0,0,0,0
51093,248,12,237,7,255,13
51095,1108,19,1112,17,1130,27
51097,0,0,0,0,0,0
51099,321,10,314,8,326,11
51101,54,1,55,1,54,1
51103,39,1,41,1,38,1
51105,17,1,16,1,16,1
51107,5362,69,5350,51,5397,80
51109,286,4,280,2,285,3
51111,59,2,57,1,59,2
51113,27,0,30,-1,27,-1
51115,0,0,0,0,0,0
51117,119,1,115,1,115,1
51119,21,-1,22,-1,22,-1
51121,1086,19,1073,12,1097,22
51125,41,0,43,0,40,0
51127,185,1,184,1,191,2
51131,58,2,55,3,59,3
51133,63,1,61,0,64,1
51135,0,0,0,0,0,0
51137,341,9,324,5,346,9
51139,153,6,140,4,152,7
51141,45,0,53,1,46,0
51143,592,16,560,11,592,18
51145,118,0,112,0,116,1
51147,46,1,45,0,50,2
51149,283,4,288,4,285,5
51153,5545,130,5421,95,5578,147
51155,160,1,159,2,165,2
51157,0,0,0,0,0,0
51159,46,1,47,1,48,1
51161,1714,74,1613,49,1770,83
51163,54,1,51,1,52,0
51165,349,22,308,10,351,22
51167,93,3,88,2,91,2
51169,6,-1,6,-1,6,-1
51171,18,1,18,1,18,1
51173,181,3,182,2,184,5
51175,94,5,87,3,89,5
51177,1407,46,1325,30,1420,56
51179,1862,30,1872,23,1878,29
51181,0,0,0,0,0,0
51183,15,1,13,1,13,1
51185,190,3,183,3,187,4
51187,426,20,384,12,439,24
51191,123,2,130,2,132,3
51193,91,4,90,4,89,4
51195,175,8,176,6,180,7
51197,62,-4,65,-3,59,-4
51199,752,20,735,16,764,25
51510,2845,13,2917,20,2884,18
51520,78,3,76,2,82,4
51530,0,0,0,0,0,0
51540,967,24,927,13,972,27
51550,3393,175,3126,97,3438,183
51570,154,5,150,4,153,5
51580,32,1,35,1,34,1
51590,577,21,548,14,595,26
51595,8,1,8,1,10,1
51600,126,11,95,2,116,8
51610,249,1,248,1,245,1
51620,48,2,49,2,48,2
51630,345,11,324,4,348,11
51640,20,0,21,0,20,0
51650,1696,67,1597,47,1724,81
51660,505,26,466,16,518,25
51670,171,8,159,7,172,10
51678,34,1,34,1,34,1
51680,708,46,626,28,728,51
51683,384,11,386,9,398,12
51685,86,2,85,2,90,3
51690,39,0,41,0,39,0
51700,1776,54,1728,37,1814,61
51710,2267,112,2092,73,2310,114
51720,0,0,0,0,0,0
51730,100,-1,107,0,103,0
51735,89,5,84,3,89,5
51740,42,2,40,1,45,2
51750,348,10,343,7,351,12
51760,2511,61,2480,43,2546,66
51770,1091,39,1051,25,1103,39
51775,288,11,282,8,297,13
51790,702,11,718,11,707,12
51800,1017,38,948,21,1026,41
51810,5387,248,5079,159,5499,263
51820,1149,71,1049,47,1179,73
51830,65,0,65,1,68,0
51840,160,6,142,1,160,4
53001,16,1,17,1,19,2
53003,72,2,70,2,74,2
53005,945,29,906,17,949,30
53007,678,18,669,10,686,18
53009,1454,37,1435,30,1483,41
53011,5164,154,4959,96,5242,171
53013,0,0,0,0,0,0
53015,729,19,705,12,731,20
53017,378,11,363,7,382,12
53019,7,1,11,1,11,1
53021,507,32,466,17,533,37
53023,0,0,0,0,0,0
53025,551,18,532,11,576,22
53027,2579,126,2522,102,2617,132
53029,861,27,832,18,876,30
53031,316,4,319,3,321,4
53033,30091,55,30801,117,30204,109
53035,1970,34,1886,12,2004,40
53037,217,6,210,6,225,11
53039,137,2,131,0,141,3
53041,478,12,467,9,479,13
53043,54,2,55,2,57,3
53045,527,11,508,7,538,14
53047,41,-1,39,-2,36,-2
53049,53,1,53,1,51,1
53051,21,2,21,2,22,2
53053,11788,316,11615,238,11974,337
53055,344,5,329,2,343,4
53057,937,35,885,18,945,36
53059,56,2,55,2,58,3
53061,9497,136,9471,101,9609,152
53063,5032,226,4740,152,5151,242
53065,155,0,148,1,159,2
53067,3480,71,3457,54,3517,74
53069,0,0,0,0,0,0
53071,664,14,652,9,674,16
53073,2064,30,2050,25,2114,41
53075,332,21,274,9,329,22
53077,2414,224,1923,102,2510,234
54001,152,8,143,5,153,8
54003,1174,34,1113,18,1188,42
54005,165,4,165,3,168,5
54007,38,1,34,1,32,1
54009,135,5,125,4,134,5
54011,824,25,816,18,850,27
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,3,1,3,1,3,0
54019,456,16,435,10,451,16
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,543,11,536,9,538,12
54027,42,0,43,0,41,0
54029,206,6,195,2,207,7
54031,58,3,61,3,57,3
54033,982,41,937,26,990,45
54035,142,5,136,3,140,6
54037,656,18,632,13,686,25
54039,2474,119,2313,79,2520,127
54041,135,6,134,4,140,6
54043,119,3,123,3,125,4
54045,372,12,371,8,384,14
54047,51,0,54,1,51,1
54049,863,33,828,20,888,36
54051,180,6,174,2,181,5
54053,57,2,57,2,58,2
54055,491,18,476,13,498,19
54057,198,11,187,7,205,12
54059,70,3,71,2,72,3
54061,1809,98,1628,55,1823,108
54063,244,10,233,5,248,10
54065,58,1,54,1,54,1
54067,280,11,267,8,294,12
54069,445,13,443,9,461,16
54071,49,1,49,1,52,0
54073,0,0,0,0,0,0
54075,1,-1,1,-1,2,-1
54077,152,4,152,4,156,4
54079,549,21,529,16,559,24
54081,1377,51,1339,40,1398,57
54083,168,2,174,2,167,2
54085,36,1,38,2,35,1
54087,34,1,36,1,36,2
54089,20,0,20,0,19,0
54091,141,4,143,4,157,6
54093,21,0,21,0,21,0
54095,26,1,27,0,27,1
54097,206,6,202,4,215,7
54099,263,10,248,5,275,11
54101,2,0,4,1,1,0
54103,36,1,33,1,37,1
54105,9,1,7,1,9,1
54107,387,20,363,12,400,22
54109,73,1,78,2,72,3
55001,49,-4,56,-3,51,-4
55003,143,5,136,2,144,4
55005,235,5,225,2,233,6
55007,186,4,189,4,190,5
55009,3226,121,2978,62,3278,142
55011,71,0,68,0,69,1
55013,220,6,220,4,222,8
55015,215,6,195,1,215,7
55017,411,6,397,1,420,7
55019,144,6,138,2,151,5
55021,550,7,539,1,558,7
55023,81,1,91,3,83,2
55025,6887,-85,7048,-57,6942,-75
55027,515,11,502,6,522,13
55029,260,7,259,4,273,8
55031,470,6,461,1,480,6
55033,206,1,191,-1,198,1
55035,838,2,826,-1,839,5
55037,0,0,0,0,0,0
55039,852,14,836,5,870,14
55041,23,1,24,1,24,1
55043,394,11,375,5,398,11
55045,256,0,255,-1,254,1
55047,140,1,139,1,144,1
55049,154,0,149,0,162,3
55051,1,0,0,0,1,0
55053,107,2,98,0,109,4
55055,733,21,702,14,736,21
55057,321,8,293,4,319,10
55059,1949,52,1884,32,1976,60
55061,114,2,114,2,124,3
55063,1483,27,1476,21,1521,34
55065,105,2,101,1,113,4
55067,185,5,178,3,192,5
55069,259,4,264,3,265,5
55071,629,17,615,13,642,20
55073,1429,31,1380,15,1454,33
55075,715,42,637,19,732,46
55077,83,2,76,1,80,2
55078,11,-2,11,-2,12,-2
55079,10188,126,10152,90,10350,160
55081,313,0,320,0,323,0
55083,36,1,36,1,35,1
55085,282,9,256,5,286,12
55087,1445,43,1365,21,1465,49
55089,963,-1,952,-3,964,0
55091,23,0,24,0,22,1
55093,207,1,204,-2,216,2
55095,320,7,308,4,319,6
55097,537,5,529,3,551,9
55099,32,1,33,1,33,0
55101,2550,61,2468,35,2580,70
55103,112,1,110,1,115,3
55105,1630,21,1593,12,1671,29
55107,43,0,44,1,47,1
55109,574,-14,578,-17,588,-11
55111,1109,24,1091,15,1117,28
55113,229,7,230,6,227,7
55115,102,-12,103,-12,102,-12
55117,1105,37,1051,21,1121,39
55119,36,0,35,-1,38,0
55121,135,0,133,0,139,1
55123,136,0,135,0,140,0
55125,135,6,125,4,142,6
55127,816,17,781,7,813,19
55129,162,4,165,4,167,6
55131,1585,46,1516,28,1599,48
55133,4655,48,4582,27,4713,62
55135,406,15,382,6,413,13
55137,190,4,189,2,192,5
55139,1634,20,1623,16,1659,21
55141,775,17,758,9,777,18
56001,135,7,121,4,137,8
56003,0,0,0,0,0,0
56005,82,7,72,4,85,7
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,84,5,79,3,87,5
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,527,27,480,17,541,30
56023,3,1,0,0,2,1
56025,158,7,145,4,165,7
56027,0,0,0,0,0,0
56029,60,2,55,2,60,2
56031,0,0,0,0,0,0
56033,150,12,128,6,150,12
56035,0,0,0,0,0,0
56037,102,6,93,4,104,8
56039,86,0,86,0,87,0
56041,18,1,15,0,14,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
