fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,35,-1,37,0,36,-1
48323,26,-1,26,-1,26,-1
48325,0,0,0,0,1,0
48327,0,0,0,0,0,0
48329,1926,87,1738,31,1979,96
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,1,-1,1,-1,1,-1
48339,379,-49,379,-49,378,-49
48341,4,-1,4,-1,4,-1
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,30,0,27,-1,27,0
48349,0,0,0,0,0,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,517,4,498,0,520,5
48357,11,-2,11,-2,11,-2
48359,0,0,0,0,0,0
48361,9,1,5,1,7,2
48363,0,0,0,0,0,0
48365,1,-1,1,-1,1,-1
48367,326,8,315,3,334,9
48369,0,0,0,0,0,0
48371,8,-2,8,-2,8,-2
48373,5,0,4,-1,9,0
48375,59,-10,59,-10,59,-10
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,27,1,21,0,26,1
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,1,-1,1,-1,1,-1
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,242,7,228,4,253,12
48399,0,0,0,0,0,0
48401,2,1,0,0,2,1
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,27,-4,27,-4,27,-4
48409,14,0,8,-1,11,0
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,37,-2,36,-2,35,-2
48421,0,0,0,0,0,0
48423,132,6,120,3,135,7
48425,0,0,0,0,0,0
48427,57,-2,61,-2,63,-1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,357,10,377,11,366,11
48439,12489,971,10442,457,12960,1051
48441,591,19,563,9,603,23
48443,0,0,0,0,0,0
48445,428,14,420,13,426,15
48447,0,0,0,0,0,0
48449,3,-1,3,-1,3,-1
48451,47,1,42,0,46,1
48453,3749,143,3505,71,3810,156
48455,26,-1,25,-1,26,-1
48457,0,0,0,0,0,0
48459,46,0,49,1,48,1
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,11,0,10,0,12,0
48467,0,0,0,0,0,0
48469,265,15,240,6,270,11
48471,61,1,62,1,61,1
48473,141,0,139,0,140,1
48475,0,0,0,0,0,0
48477,39,-3,36,-3,38,-3
48479,665,31,632,17,690,32
48481,36,-2,37,-2,38,-2
48483,0,0,0,0,0,0
48485,2253,110,2054,60,2305,125
48487,0,0,0,0,0,0
48489,10,-2,10,-2,10,-2
48491,2690,156,2365,77,2774,184
48493,31,-4,28,-4,30,-4
48495,0,0,0,0,0,0
48497,36,-1,33,-1,35,0
48499,0,0,0,0,0,0
48501,288,7,289,5,297,8
48503,2,1,0,0,3,1
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,271,6,265,2,277,6
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1085,25,1046,11,1095,25
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,113,3,120,3,116,3
49045,43,-1,42,-2,43,-1
49047,0,0,0,0,0,0
49049,249,4,240,2,256,5
49051,33,1,32,1,34,2
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,178,2,186,3,178,3
50003,78,1,78,2,79,1
50005,69,-4,69,-4,69,-4
50007,1361,26,1365,26,1392,33
50009,7,-1,6,-1,7,-1
50011,279,3,281,2,285,4
50013,4,0,6,0,7,1
50015,42,-2,44,-1,45,-1
50017,6,-1,5,-1,6,-1
50019,119,-1,120,0,122,0
50021,242,2,242,1,239,2
50023,801,26,770,15,814,23
50025,71,-1,72,-1,73,-1
50027,172,-1,169,0,167,0
51001,0,0,0,0,0,0
51003,4595,242,4286,176,4668,253
51005,0,0,0,0,0,0
51007,2,0,0,0,2,1
51009,8,-1,8,-1,8,-1
51011,13,0,12,-1,11,-1
51013,2591,134,2390,79,2664,144
51015,26,-1,26,-1,25,-1
51017,0,0,0,0,0,0
51019,44,-6,45,-5,44,-5
51021,0,0,0,0,0,0
51023,8,-2,9,-2,9,-2
51025,6,-1,4,-1,3,-1
51027,3,-1,3,-1,3,-1
51029,66,1,67,0,65,0
51031,926,40,884,26,941,41
51033,0,0,0,0,0,0
51035,21,0,21,0,21,0
51036,0,0,0,0,0,0
51037,12,-1,12,-1,11,-1
51041,1097,23,1040,9,1101,25
51043,0,0,0,0,0,0
51045,0,0,0,0,0,0
51047,8,-1,11,-1,10,-1
51049,8,-1,8,-1,7,-1
51051,0,0,0,0,0,0
51053,20,0,18,0,20,0
51057,0,0,0,0,0,0
51059,4606,241,4172,141,4710,267
51061,59,-2,59,-2,61,-2
51063,0,0,0,0,0,0
51065,93,2,99,3,99,3
51067,32,-1,34,-1,31,-1
51069,33,-3,33,-3,33,-3
51071,0,0,0,0,0,0
51073,19,0,20,0,20,0
51075,120,4,119,4,123,7
51077,0,0,0,0,0,0
51079,3,-1,3,-1,3,-1
51081,0,0,0,0,0,0
51083,1,-1,2,-1,2,-1
51085,107,0,111,0,104,0
51087,1457,78,1320,47,1504,92
51089,167,-3,175,-2,166,-3
51091,0,0,0,0,0,0
51093,9,1,9,1,7,0
51095,119,2,115,1,122,2
51097,0,0,0,0,0,0
51099,0,0,0,0,0,0
51101,0,0,0,0,0,0
51103,0,0,0,0,0,0
51105,0,0,0,0,0,0
51107,663,-18,664,-18,686,-14
51109,121,1,120,1,124,1
51111,9,-1,9,-1,8,-1
51113,77,0,79,1,78,1
51115,0,0,0,0,0,0
51117,22,-1,23,-1,24,-1
51119,0,0,0,0,0,0
51121,37,-3,38,-3,39,-3
51125,0,0,0,0,0,0
51127,2,0,8,1,1,0
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,4,1,6,1,5,0
51139,0,0,0,0,0,0
51141,14,-1,14,0,12,-1
51143,155,2,155,2,156,3
51145,120,-1,120,-1,122,0
51147,50,-5,50,-5,50,-5
51149,370,7,368,5,378,8
51153,1057,38,996,19,1081,45
51155,0,0,0,0,0,0
51157,41,1,42,1,41,1
51159,0,0,0,0,0,0
51161,607,65,453,25,627,68
51163,2,-1,2,-1,2,-1
51165,48,1,45,0,56,2
51167,14,-1,13,-1,14,-1
51169,0,0,0,0,0,0
51171,0,0,0,0,0,0
51173,1,0,9,1,3,0
51175,7,-2,7,-2,8,-2
51177,674,34,615,20,683,35
51179,600,27,566,17,611,28
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,50,-3,52,-2,51,-3
51187,123,6,113,4,119,6
51191,12,-1,18,0,13,-1
51193,0,0,0,0,0,0
51195,3,-1,3,-1,3,-1
51197,2,0,3,1,4,0
51199,71,1,72,1,77,2
51510,1177,64,1065,38,1207,74
51520,0,0,0,0,0,0
51530,0,0,0,0,0,0
51540,13,-2,12,-2,12,-2
51550,787,45,696,24,797,51
51570,16,1,17,1,17,0
51580,103,-2,106,-1,102,-3
51590,3,-1,3,-1,3,-1
51595,0,0,0,0,0,0
51600,80,9,62,4,90,10
51610,80,3,78,2,79,2
51620,0,0,0,0,0,0
51630,5,1,7,1,9,1
51640,0,0,0,0,0,0
51650,199,10,190,7,202,10
51660,27,2,28,1,30,1
51670,5,1,7,0,7,1
51678,0,0,0,0,0,0
51680,20,-4,20,-4,20,-4
51683,60,0,59,1,60,1
51685,0,0,0,0,0,0
51690,33,-2,32,-2,33,-2
51700,297,15,260,8,300,15
51710,874,64,727,32,889,71
51720,0,0,0,0,0,0
51730,26,1,22,0,26,1
51735,0,0,0,0,0,0
51740,6,1,3,1,5,1
51750,0,0,0,0,0,0
51760,1265,79,1146,46,1296,88
51770,174,1,170,0,181,1
51775,21,0,21,0,21,0
51790,27,0,27,1,29,0
51800,217,12,204,9,222,15
51810,1648,132,1386,63,1663,135
51820,5,0,7,0,7,1
51830,0,0,0,0,0,0
51840,1,0,1,0,1,0
53001,0,0,0,0,0,0
53003,1,0,1,0,1,0
53005,176,-4,180,-3,175,-3
53007,60,0,64,0,64,0
53009,170,0,179,1,179,1
53011,216,-33,218,-33,219,-33
53013,0,0,0,0,0,0
53015,465,6,468,6,474,7
53017,17,0,17,0,16,0
53019,0,0,0,0,0,0
53021,72,-4,67,-5,71,-4
53023,0,0,0,0,0,0
53025,126,-1,129,-1,130,0
53027,10,-1,10,-1,11,-1
53029,33,-2,33,-2,34,-2
53031,21,0,21,0,21,0
53033,13501,657,12495,403,13877,727
53035,378,0,387,1,386,2
53037,97,-7,98,-7,99,-6
53039,9,-1,10,-1,9,-1
53041,44,-3,45,-3,45,-3
53043,0,0,0,0,0,0
53045,73,-2,75,-2,73,-2
53047,42,-3,43,-3,43,-2
53049,28,-3,28,-3,28,-3
53051,0,0,0,0,0,0
53053,1212,-16,1240,-17,1218,-16
53055,25,1,21,0,24,0
53057,119,-2,115,-2,119,-1
53059,0,0,0,0,0,0
53061,2717,70,2643,48,2731,81
53063,1576,42,1527,21,1604,50
53065,54,-2,56,-2,54,-2
53067,655,7,650,7,657,13
53069,0,0,0,0,0,0
53071,33,-1,32,-1,28,-1
53073,370,-1,374,-1,371,0
53075,21,0,19,0,22,0
53077,45,-7,45,-7,45,-7
54001,0,0,0,0,0,0
54003,85,-1,82,-2,84,-1
54005,0,0,0,0,0,0
54007,1,-1,1,-1,1,-1
54009,0,0,0,0,0,0
54011,74,0,78,0,77,-1
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,2,-1,2,-1,2,-1
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,21,-2,23,-1,18,-2
54027,0,0,0,0,0,0
54029,0,0,0,0,0,0
54031,0,0,0,0,0,0
54033,23,-3,26,-2,25,-3
54035,0,0,0,0,0,0
54037,42,0,42,0,42,0
54039,35,-2,34,-2,35,-2
54041,0,0,0,0,0,0
54043,0,0,0,0,0,0
54045,0,0,0,0,0,0
54047,1,0,1,0,1,0
54049,27,-1,27,-1,28,-1
54051,4,-1,4,-1,4,-1
54053,0,0,0,0,0,0
54055,67,-2,69,-1,67,-2
54057,0,0,0,0,0,0
54059,3,-1,3,-1,3,-1
54061,145,5,133,1,142,3
54063,0,0,0,0,0,0
54065,0,0,0,0,0,0
54067,0,0,0,0,0,0
54069,1,-1,1,-1,1,-1
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,12,-1,9,-1,12,-1
54079,50,0,53,1,54,1
54081,28,-1,28,-1,28,-1
54083,8,-1,10,-1,9,-1
54085,0,0,0,0,0,0
54087,0,0,0,0,0,0
54089,0,0,0,0,0,0
54091,0,0,0,0,0,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,2,0,2,0,2,0
54099,1,-1,1,-1,1,-1
54101,0,0,0,0,0,0
54103,1,-1,1,-1,1,-1
54105,0,0,0,0,0,0
54107,22,0,20,0,21,0
54109,2,-1,2,-1,2,-1
55001,0,0,0,0,0,0
55003,0,0,0,0,0,0
55005,27,1,29,1,28,1
55007,8,-1,5,-1,8,-1
55009,617,36,548,17,627,39
55011,31,0,31,1,35,1
55013,0,0,0,0,0,0
55015,43,3,38,1,46,3
55017,63,2,60,0,63,2
55019,15,1,14,1,16,1
55021,64,1,63,0,65,1
55023,0,0,0,0,0,0
55025,4296,219,3906,127,4376,250
55027,329,15,310,8,337,15
55029,12,0,15,1,11,1
55031,110,4,104,2,115,3
55033,37,2,38,1,36,1
55035,245,7,240,4,247,6
55037,0,0,0,0,0,0
55039,215,10,202,7,220,11
55041,0,0,0,0,0,0
55043,5,0,3,0,1,-1
55045,107,0,110,0,109,0
55047,11,1,10,1,12,1
55049,40,0,41,0,41,0
55051,0,0,0,0,0,0
55053,0,0,0,0,0,0
55055,115,4,116,3,118,4
55057,18,2,17,2,21,2
55059,533,26,502,16,549,29
55061,0,0,0,0,0,0
55063,219,1,219,1,220,2
55065,0,0,0,0,0,0
55067,0,0,0,0,0,0
55069,0,0,0,0,0,0
55071,44,0,41,0,44,0
55073,88,1,91,1,94,2
55075,21,0,21,0,23,1
55077,0,0,0,0,0,0
55078,0,0,0,0,0,0
55079,3351,193,3056,116,3432,202
55081,81,2,79,1,81,2
55083,0,0,0,0,0,0
55085,10,1,8,1,10,1
55087,279,10,265,7,270,10
55089,156,3,157,3,158,4
55091,0,0,0,0,0,0
55093,50,1,45,0,50,1
55095,65,1,62,0,67,1
55097,89,3,87,2,92,3
55099,0,0,0,0,0,0
55101,620,41,557,22,633,43
55103,21,0,18,0,21,0
55105,477,7,461,3,465,7
55107,0,0,0,0,0,0
55109,355,11,334,6,359,12
55111,84,3,84,2,83,2
55113,1,0,0,0,0,0
55115,11,1,7,1,8,1
55117,155,6,144,4,156,6
55119,0,0,0,0,0,0
55121,36,2,33,1,40,2
55123,29,0,27,-1,29,-1
55125,19,2,16,1,17,1
55127,219,11,195,6,228,14
55129,11,1,12,1,12,1
55131,202,6,197,4,202,6
55133,1964,151,1679,75,2016,157
55135,28,1,25,0,28,1
55137,16,1,16,1,17,1
55139,250,6,242,3,253,6
55141,86,-1,86,-1,90,0
56001,16,0,16,0,17,0
56003,0,0,0,0,0,0
56005,0,0,0,0,0,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,29,2,28,2,27,2
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,45,-1,46,-1,46,-1
56023,0,0,0,0,0,0
56025,51,2,48,0,48,1
56027,0,0,0,0,0,0
56029,7,1,6,0,7,1
56031,0,0,0,0,0,0
56033,5,1,4,1,7,1
56035,0,0,0,0,0,0
56037,17,1,19,1,18,1
56039,19,-2,20,-2,21,-2
56041,1,1,0,0,1,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
