fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,1527,74,1356,31,1543,80
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,77,3,72,3,81,5
48349,0,0,0,0,0,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,110,-9,110,-10,109,-10
48357,2,-1,2,-1,2,-1
48359,0,0,0,0,0,0
48361,1,1,0,0,0,0
48363,0,0,0,0,0,0
48365,0,0,0,0,0,0
48367,163,0,151,-3,163,0
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,0,0,0,0,0,0
48375,15,-3,15,-3,15,-3
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,110,8,91,4,114,10
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,142,2,135,0,145,2
48399,23,2,21,1,23,2
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,13,-2,12,-2,11,-2
48409,0,0,0,0,0,0
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,5,-1,5,-1,5,-1
48421,0,0,0,0,0,0
48423,85,3,81,0,89,2
48425,0,0,0,0,0,0
48427,19,-2,18,-2,22,-2
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,509,0,537,3,520,1
48439,8820,437,7872,182,9041,466
48441,444,8,409,-1,447,9
48443,0,0,0,0,0,0
48445,333,1,335,1,327,-1
48447,0,0,0,0,0,0
48449,50,3,49,2,56,3
48451,125,7,107,5,129,9
48453,11229,775,9729,417,11420,799
48455,161,6,155,5,162,7
48457,0,0,0,0,0,0
48459,227,10,223,6,234,11
48461,0,0,0,0,0,0
48463,0,0,0,0,0,0
48465,47,3,44,2,46,2
48467,0,0,0,0,0,0
48469,136,4,124,1,134,4
48471,46,0,44,0,44,0
48473,73,-2,74,-2,75,-2
48475,0,0,0,0,0,0
48477,9,-2,9,-2,9,-2
48479,914,51,831,24,943,50
48481,24,-1,22,-1,23,-1
48483,0,0,0,0,0,0
48485,1350,27,1289,6,1373,32
48487,0,0,0,0,0,0
48489,3,-1,3,-1,3,-1
48491,1361,25,1294,7,1371,26
48493,6,-1,6,-1,6,-1
48495,0,0,0,0,0,0
48497,45,1,43,0,45,1
48499,0,0,0,0,0,0
48501,102,-3,100,-3,105,-3
48503,0,0,0,0,0,0
48505,0,0,0,0,0,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,460,25,419,12,466,27
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1816,108,1624,53,1847,112
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,56,-1,55,-1,57,0
49045,7,-1,7,-1,7,-1
49047,0,0,0,0,0,0
49049,802,56,689,31,815,64
49051,23,0,22,0,23,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,283,3,287,4,283,5
50003,141,4,138,2,141,3
50005,68,-1,73,-1,73,0
50007,2284,53,2266,53,2314,66
50009,0,0,0,0,0,0
50011,371,6,367,7,371,6
50013,21,0,21,0,21,0
50015,82,0,81,1,80,2
50017,30,1,31,1,33,1
50019,141,0,139,0,141,1
50021,347,6,343,5,346,6
50023,796,12,802,6,810,15
50025,142,3,138,3,150,4
50027,220,4,217,3,223,3
51001,0,0,0,0,0,0
51003,2674,60,2572,31,2728,64
51005,0,0,0,0,0,0
51007,31,1,29,0,32,1
51009,2,-1,1,-1,3,-1
51011,5,-1,4,-1,4,-1
51013,3323,140,3119,89,3379,157
51015,114,3,114,3,112,3
51017,0,0,0,0,0,0
51019,16,-2,18,-2,17,-2
51021,0,0,0,0,0,0
51023,1,-1,1,-1,1,-1
51025,19,0,19,0,18,0
51027,0,0,0,0,0,0
51029,127,3,135,3,130,2
51031,525,6,518,3,523,8
51033,1,1,0,0,4,0
51035,21,0,21,0,21,0
51036,0,0,0,0,0,0
51037,22,0,23,0,21,0
51041,748,6,742,0,764,11
51043,2,0,4,0,3,0
51045,0,0,0,0,0,0
51047,6,-1,6,-1,7,-1
51049,29,0,33,1,32,1
51051,0,0,0,0,0,0
51053,23,1,24,0,24,1
51057,0,0,0,0,0,0
51059,7186,426,6365,232,7427,484
51061,37,-1,33,-1,36,-1
51063,0,0,0,0,0,0
51065,327,11,314,8,330,13
51067,38,0,40,0,40,0
51069,43,1,38,0,43,0
51071,0,0,0,0,0,0
51073,23,0,26,1,24,0
51075,168,5,162,3,167,5
51077,0,0,0,0,0,0
51079,0,0,0,0,0,0
51081,0,0,0,0,0,0
51083,20,0,21,0,21,0
51085,206,6,202,3,211,8
51087,2391,142,2186,78,2458,152
51089,218,1,224,2,218,1
51091,0,0,0,0,0,0
51093,11,1,12,1,15,1
51095,208,9,196,5,209,8
51097,0,0,0,0,0,0
51099,0,0,1,0,0,0
51101,0,0,0,0,0,0
51103,0,0,0,0,0,0
51105,0,0,0,0,0,0
51107,1422,55,1345,36,1465,60
51109,79,-2,81,-2,83,-2
51111,46,0,50,1,51,1
51113,93,1,94,0,94,1
51115,0,0,0,0,0,0
51117,34,0,36,-1,39,0
51119,1,0,4,0,1,0
51121,74,1,77,1,76,1
51125,0,0,0,0,0,0
51127,6,0,10,1,3,0
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,27,0,27,1,21,0
51139,11,1,10,1,11,1
51141,20,0,19,0,15,-1
51143,226,6,222,4,225,7
51145,37,-3,37,-3,38,-3
51147,189,6,186,3,188,6
51149,251,0,251,-1,255,1
51153,2047,120,1852,61,2103,130
51155,0,0,0,0,0,0
51157,78,1,79,2,77,2
51159,0,0,0,0,0,0
51161,167,7,138,0,174,8
51163,0,0,0,0,0,0
51165,79,4,71,3,78,5
51167,15,1,15,1,14,1
51169,0,0,0,0,0,0
51171,0,0,0,0,0,0
51173,21,0,21,0,21,0
51175,0,0,0,0,0,0
51177,637,25,588,14,649,27
51179,459,9,444,6,466,12
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,13,-2,15,-2,16,-2
51187,193,8,178,3,193,8
51191,34,1,38,1,36,1
51193,0,0,0,0,0,0
51195,0,0,0,0,0,0
51197,0,0,1,0,0,0
51199,167,8,144,4,164,7
51510,1714,91,1549,50,1723,95
51520,8,1,11,1,10,1
51530,0,0,0,0,0,0
51540,4,-1,4,-1,4,-1
51550,792,43,711,23,795,42
51570,18,0,19,0,21,0
51580,31,-4,32,-3,32,-4
51590,8,1,9,1,8,1
51595,0,0,0,0,0,0
51600,27,1,21,0,27,2
51610,116,3,113,2,114,4
51620,0,0,0,0,0,0
51630,26,1,24,1,27,1
51640,0,0,0,0,0,0
51650,1466,146,1153,66,1539,158
51660,160,13,137,7,156,13
51670,11,1,12,1,10,1
51678,0,0,0,0,0,0
51680,4,-1,4,-1,5,-1
51683,52,0,58,-1,55,0
51685,0,0,0,0,0,0
51690,45,1,47,1,48,1
51700,563,39,482,18,561,37
51710,1222,94,1028,44,1252,96
51720,0,0,0,0,0,0
51730,22,1,21,0,22,0
51735,0,0,0,0,0,0
51740,9,1,6,1,8,1
51750,0,0,0,0,0,0
51760,1812,96,1658,51,1849,105
51770,100,-1,94,-3,100,0
51775,27,1,25,1,28,1
51790,39,0,42,0,42,0
51800,306,18,265,8,318,21
51810,2031,125,1763,65,2060,144
51820,1,0,0,0,1,0
51830,0,0,0,0,0,0
51840,26,1,24,1,27,1
53001,0,0,0,0,0,0
53003,0,0,0,0,0,0
53005,267,5,267,3,266,5
53007,77,0,79,1,79,1
53009,170,1,180,1,181,1
53011,350,-1,353,-1,360,2
53013,0,0,0,0,0,0
53015,330,0,337,-1,338,-1
53017,21,0,20,0,21,0
53019,0,0,0,0,0,0
53021,52,0,47,-1,50,1
53023,0,0,0,0,0,0
53025,76,-2,81,-2,75,-2
53027,30,0,35,1,29,1
53029,136,5,133,4,140,5
53031,48,1,44,0,46,0
53033,19926,1060,18248,630,20407,1150
53035,461,4,469,4,469,5
53037,52,-2,50,-2,51,-2
53039,10,1,6,0,8,0
53041,36,-2,39,-1,38,-2
53043,0,0,0,0,0,0
53045,43,-1,39,-2,40,-1
53047,66,-1,70,-1,73,0
53049,6,-1,6,-1,6,-1
53051,0,0,0,0,0,0
53053,1922,43,1885,31,1947,46
53055,17,0,19,0,19,0
53057,189,7,191,4,193,6
53059,0,0,0,0,0,0
53061,3225,95,3128,65,3275,104
53063,1708,51,1612,29,1771,64
53065,20,-2,24,-1,21,-2
53067,680,7,673,8,694,11
53069,0,0,0,0,0,0
53071,120,3,125,3,125,4
53073,651,19,628,14,657,20
53075,36,2,31,1,38,3
53077,93,2,91,1,94,2
54001,0,0,0,0,0,0
54003,87,-1,86,-1,86,-1
54005,0,0,0,0,0,0
54007,0,0,0,0,0,0
54009,0,0,0,0,0,0
54011,103,0,103,0,102,0
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,0,0,0,0,0,0
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,4,-1,4,-1,4,-1
54027,0,0,0,0,0,0
54029,0,0,0,0,0,0
54031,0,0,0,0,0,0
54033,24,-1,24,-1,24,-1
54035,0,0,0,0,0,0
54037,43,1,43,0,42,0
54039,45,0,45,0,46,0
54041,0,0,0,0,0,0
54043,0,0,0,0,0,0
54045,0,0,0,0,0,0
54047,0,0,0,0,0,0
54049,42,0,42,0,42,0
54051,0,0,0,0,0,0
54053,0,0,0,0,0,0
54055,63,-2,66,-2,62,-3
54057,17,1,13,1,15,1
54059,0,0,0,0,0,0
54061,146,7,135,1,145,6
54063,0,0,0,0,0,0
54065,0,0,0,0,0,0
54067,0,0,0,0,0,0
54069,2,1,3,1,3,1
54071,4,1,1,0,2,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,21,0,23,0,22,0
54079,96,2,97,1,95,1
54081,28,-1,29,0,30,0
54083,0,0,0,0,2,0
54085,0,0,0,0,0,0
54087,0,0,0,0,0,0
54089,0,0,0,0,0,0
54091,0,0,0,0,0,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,0,0,0,0,0,0
54099,0,0,0,0,0,0
54101,0,0,0,0,0,0
54103,0,0,0,0,0,0
54105,0,0,0,0,0,0
54107,31,1,30,1,32,1
54109,0,0,0,0,0,0
55001,0,0,0,0,0,0
55003,0,0,0,0,0,0
55005,81,4,79,3,80,4
55007,23,1,28,0,29,1
55009,1061,71,934,36,1082,74
55011,42,0,43,1,42,0
55013,0,0,0,0,0,0
55015,136,9,119,6,141,9
55017,127,6,116,2,130,8
55019,10,1,11,1,8,1
55021,176,8,165,5,179,8
55023,0,0,0,0,0,0
55025,4604,192,4248,102,4727,216
55027,333,10,326,6,342,9
55029,19,1,20,1,19,1
55031,175,7,169,5,173,8
55033,58,1,56,2,59,2
55035,390,15,368,9,401,17
55037,0,0,0,0,0,0
55039,393,20,370,14,404,21
55041,0,0,0,0,0,0
55043,68,2,67,2,73,4
55045,170,3,167,2,170,2
55047,55,3,52,2,54,3
55049,38,0,40,0,40,0
55051,0,0,0,0,0,0
55053,6,1,6,1,7,1
55055,164,7,153,5,170,9
55057,41,2,36,1,40,3
55059,864,42,802,24,878,49
55061,3,1,2,0,5,1
55063,364,13,344,8,370,14
55065,36,1,35,1,37,1
55067,0,0,0,0,0,0
55069,12,1,10,1,7,1
55071,85,2,87,2,90,2
55073,175,8,163,5,184,8
55075,88,8,72,4,88,9
55077,0,0,0,0,0,0
55078,0,0,0,0,0,0
55079,4283,231,3878,115,4390,258
55081,124,4,123,3,131,4
55083,3,1,0,0,1,1
55085,27,0,22,1,28,1
55087,465,24,418,11,491,24
55089,372,14,364,11,385,15
55091,0,0,0,0,0,0
55093,86,3,81,2,85,2
55095,137,4,130,3,138,6
55097,171,7,158,4,175,8
55099,0,0,0,0,0,0
55101,884,58,775,27,891,60
55103,20,0,17,0,21,0
55105,445,5,436,1,454,6
55107,0,0,0,0,0,0
55109,452,16,429,11,461,17
55111,125,5,123,2,134,5
55113,8,1,4,0,4,1
55115,18,1,17,0,20,1
55117,350,19,320,13,360,21
55119,0,0,0,0,0,0
55121,33,1,36,1,38,2
55123,41,0,39,0,42,1
55125,11,1,10,1,13,1
55127,269,13,247,7,282,14
55129,19,0,19,0,19,0
55131,206,5,199,2,209,5
55133,2639,194,2222,91,2690,208
55135,37,2,35,1,38,2
55137,22,0,21,0,21,0
55139,662,37,598,20,668,39
55141,118,2,122,2,119,3
56001,0,0,0,0,0,0
56003,0,0,0,0,0,0
56005,0,0,0,0,0,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,26,1,23,1,26,1
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,19,-2,21,-2,20,-1
56023,0,0,0,0,0,0
56025,25,-1,23,-1,24,-1
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,4,1,0,0,2,1
56035,0,0,0,0,0,0
56037,0,0,0,0,0,0
56039,17,0,21,0,21,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
