fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48353,0,0,0,0,0,0
48355,304,18,274,9,302,18
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,208,21,157,10,219,26
48363,12,1,14,1,12,1
48365,28,2,29,2,32,3
48367,865,57,777,31,887,61
48369,0,0,0,0,0,0
48371,0,0,0,0,0,0
48373,0,0,0,0,0,0
48375,103,8,86,5,105,7
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,65,2,54,-1,68,3
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,167,6,155,4,173,7
48399,294,14,288,12,299,16
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,44,2,46,2,45,1
48409,85,8,65,3,89,10
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,0,0,0,0,0,0
48419,0,0,0,0,0,0
48421,0,0,0,0,0,0
48423,259,18,217,7,259,18
48425,0,0,0,0,0,0
48427,220,15,198,9,226,15
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,8,-2,9,-2,8,-2
48439,2473,73,2294,37,2517,86
48441,1438,74,1330,48,1481,88
48443,0,0,0,0,0,0
48445,15,-3,15,-3,15,-3
48447,0,0,0,0,0,0
48449,72,-1,66,-1,72,0
48451,193,10,170,5,199,11
48453,16676,827,15095,461,17010,917
48455,262,3,263,2,270,4
48457,0,0,0,0,0,0
48459,50,-4,49,-4,50,-4
48461,0,0,0,0,0,0
48463,5,1,1,0,4,1
48465,7,-1,7,-1,5,-1
48467,33,3,29,2,34,3
48469,803,64,679,33,824,69
48471,141,5,137,3,142,5
48473,71,2,70,1,74,2
48475,0,0,0,0,0,0
48477,17,1,17,1,17,1
48479,1405,77,1258,44,1450,85
48481,33,0,33,0,34,0
48483,0,0,0,0,0,0
48485,3988,130,3971,107,4046,135
48487,2,1,1,0,3,1
48489,36,1,36,1,34,1
48491,4618,368,3971,186,4777,389
48493,49,3,46,2,49,3
48495,0,0,0,0,0,0
48497,84,2,77,1,83,3
48499,0,0,0,0,0,0
48501,16,-2,15,-2,16,-2
48503,31,2,31,2,32,3
48505,16,1,15,1,15,1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,659,35,599,20,678,39
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,2972,193,2596,97,3029,220
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,101,3,97,1,104,4
49045,53,2,50,0,57,2
49047,0,0,0,0,0,0
49049,1076,76,908,35,1099,90
49051,18,0,20,0,20,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,192,-3,199,-2,196,-2
50003,579,27,548,19,590,30
50005,101,2,98,1,97,1
50007,2547,16,2586,21,2586,22
50009,0,0,0,0,0,0
50011,569,8,578,7,579,9
50013,41,0,43,0,42,0
50015,122,2,120,2,123,2
50017,285,15,264,11,288,15
50019,250,6,250,5,252,5
50021,515,16,505,9,525,16
50023,980,13,995,9,1006,19
50025,269,7,265,5,266,5
50027,473,13,478,12,486,15
51001,31,1,29,1,32,1
51003,232,-33,232,-33,233,-33
51005,0,0,0,0,0,0
51007,11,-1,10,-1,13,-1
51009,24,1,25,1,22,1
51011,8,1,5,1,6,1
51013,3128,91,3056,58,3197,101
51015,127,-1,130,-1,131,-2
51017,0,0,0,0,0,0
51019,34,1,35,1,35,1
51021,0,0,0,0,0,0
51023,34,1,35,1,32,1
51025,22,1,21,0,22,0
51027,0,0,0,0,0,0
51029,58,-4,60,-4,57,-3
51031,1345,49,1324,40,1375,50
51033,22,1,21,0,24,1
51035,23,0,21,0,23,0
51036,0,0,0,0,0,0
51037,12,-1,13,-1,12,-1
51041,2238,123,2013,70,2271,136
51043,21,0,21,0,21,0
51045,0,0,0,0,0,0
51047,0,0,0,0,0,0
51049,12,-2,11,-2,12,-2
51051,0,0,0,0,0,0
51053,64,2,63,2,68,4
51057,0,0,0,0,0,0
51059,9077,404,8403,238,9316,458
51061,33,-1,31,-1,29,-1
51063,0,0,0,0,0,0
51065,41,-5,43,-5,39,-5
51067,61,2,63,1,66,2
51069,219,12,194,7,225,14
51071,0,0,0,0,0,0
51073,28,1,23,0,27,1
51075,71,-1,71,-2,73,-1
51077,0,0,0,0,0,0
51079,25,0,26,1,24,0
51081,0,0,0,0,0,0
51083,60,1,58,1,60,1
51085,330,8,313,5,329,11
51087,1318,26,1250,10,1332,36
51089,260,2,261,3,266,4
51091,0,0,0,0,0,0
51093,22,1,20,0,20,0
51095,263,8,247,4,266,7
51097,0,0,0,0,0,0
51099,8,-1,9,0,9,0
51101,22,0,25,1,25,1
51103,0,0,0,0,0,0
51105,0,0,0,0,0,0
51107,2772,140,2554,81,2820,144
51109,181,4,175,4,179,2
51111,40,0,41,0,41,0
51113,95,-1,99,-1,101,0
51115,38,1,40,2,40,1
51117,64,0,66,0,64,0
51119,0,0,0,0,0,0
51121,335,13,326,11,335,14
51125,0,0,0,0,0,0
51127,44,1,46,1,42,2
51131,23,2,20,1,23,2
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,4,-1,4,-1,4,-1
51139,18,0,20,0,20,0
51141,8,-1,10,-1,10,-1
51143,29,-2,30,-2,28,-3
51145,21,-1,22,-2,20,-1
51147,120,-2,123,-2,122,-2
51149,284,1,280,-1,284,1
51153,1496,51,1393,20,1517,49
51155,0,0,0,0,0,0
51157,41,-2,42,-2,37,-2
51159,20,0,20,0,20,0
51161,476,44,379,18,485,50
51163,0,0,0,0,1,0
51165,313,24,260,14,314,26
51167,39,1,37,1,41,1
51169,25,0,31,1,24,0
51171,0,0,0,0,0,0
51173,25,0,27,0,22,0
51175,107,6,100,4,111,7
51177,194,-2,176,-4,187,-3
51179,396,6,387,4,405,8
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,13,0,15,0,9,-1
51187,42,-3,45,-3,46,-2
51191,115,3,117,3,119,3
51193,0,0,0,0,0,0
51195,0,0,2,1,2,0
51197,0,0,0,0,0,0
51199,232,11,214,5,239,12
51510,1892,70,1783,37,1950,78
51520,46,2,42,1,45,3
51530,0,0,0,0,0,0
51540,57,3,54,3,59,4
51550,682,30,635,15,701,30
51570,70,3,66,2,71,3
51580,5,-1,5,-1,4,-1
51590,42,2,38,1,43,2
51595,23,2,20,1,23,2
51600,27,2,22,1,29,3
51610,116,2,109,0,115,2
51620,0,0,0,0,0,0
51630,124,6,110,4,126,8
51640,0,0,0,0,0,0
51650,548,16,491,2,568,21
51660,315,24,280,11,325,21
51670,13,1,12,1,15,1
51678,0,0,0,0,0,0
51680,0,0,2,1,0,0
51683,25,-1,25,-1,25,-1
51685,237,14,222,11,239,15
51690,70,1,73,1,71,1
51700,1416,112,1212,57,1469,114
51710,547,28,481,11,557,35
51720,0,0,0,0,0,0
51730,0,0,0,0,0,0
51735,13,1,12,1,10,1
51740,2,1,1,1,3,0
51750,14,1,16,1,12,1
51760,1030,23,953,6,1040,26
51770,319,22,278,10,324,20
51775,38,2,38,1,40,2
51790,3,-1,4,-1,4,-1
51800,176,8,171,4,178,7
51810,1260,50,1158,29,1277,59
51820,2762,85,2833,88,2758,86
51830,42,2,40,1,43,2
51840,42,2,35,1,39,2
53001,0,0,0,0,0,0
53003,0,0,0,0,0,0
53005,228,1,222,0,230,1
53007,147,2,147,2,149,3
53009,86,-2,88,-2,86,-3
53011,2534,173,2232,101,2626,202
53013,0,0,0,0,0,0
53015,112,-3,114,-4,115,-3
53017,51,3,50,2,50,2
53019,0,0,0,0,0,0
53021,48,0,44,-1,51,0
53023,0,0,0,0,0,0
53025,127,3,122,2,124,3
53027,150,6,146,4,156,7
53029,781,47,698,28,800,55
53031,92,1,95,1,95,1
53033,19129,537,18443,319,19427,605
53035,1694,84,1570,53,1744,93
53037,252,12,239,7,265,11
53039,0,0,0,0,0,0
53041,90,2,92,2,86,2
53043,0,0,0,0,0,0
53045,222,10,213,7,230,11
53047,40,-2,41,-2,41,-1
53049,400,22,386,18,406,23
53051,0,0,0,0,0,0
53053,3407,128,3233,81,3456,138
53055,59,2,56,2,58,3
53057,303,11,302,8,319,11
53059,0,0,0,0,0,0
53061,4626,145,4454,94,4695,143
53063,872,0,869,-6,864,-3
53065,90,3,90,2,92,3
53067,1305,44,1258,30,1307,47
53069,0,0,0,0,0,0
53071,276,10,269,9,278,8
53073,945,29,914,18,956,30
53075,70,7,58,3,72,7
53077,2464,290,1740,114,2518,304
54001,6,1,5,0,4,1
54003,322,17,297,11,329,17
54005,12,1,13,1,12,1
54007,0,0,0,0,0,0
54009,27,2,26,2,28,2
54011,193,6,185,4,196,6
54013,16,1,14,1,16,1
54015,0,0,0,0,0,0
54017,0,0,0,0,0,0
54019,20,1,20,1,20,1
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,21,0,20,0,21,0
54027,21,0,21,0,23,1
54029,24,1,21,0,22,1
54031,0,0,0,0,0,0
54033,57,1,56,1,58,1
54035,0,0,0,0,0,0
54037,116,4,111,2,117,4
54039,199,7,191,4,195,6
54041,0,0,0,0,0,0
54043,0,0,0,0,0,0
54045,21,0,22,1,21,0
54047,0,0,0,0,0,0
54049,60,0,59,0,56,0
54051,75,2,76,3,74,3
54053,0,0,0,0,0,0
54055,74,0,82,0,75,0
54057,57,4,53,2,54,3
54059,0,0,0,0,0,0
54061,358,20,319,11,370,23
54063,0,0,0,0,0,0
54065,19,1,16,1,17,1
54067,0,0,0,0,0,0
54069,80,4,77,3,80,4
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,24,0,23,0,25,0
54079,136,4,133,3,141,5
54081,85,2,87,2,85,3
54083,21,0,21,0,21,0
54085,0,0,0,0,0,0
54087,0,0,0,0,0,0
54089,0,0,0,0,0,0
54091,3,0,10,1,5,0
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,16,1,15,1,15,1
54099,3,1,3,1,6,1
54101,0,0,0,0,0,0
54103,0,0,0,0,0,0
54105,0,0,0,0,0,0
54107,95,4,88,3,95,4
54109,19,1,20,1,20,1
55001,17,1,16,1,20,1
55003,53,3,52,2,54,3
55005,167,9,156,5,172,10
55007,50,1,51,1,54,1
55009,972,45,868,20,997,52
55011,44,1,43,0,43,0
55013,32,1,33,1,31,2
55015,135,7,120,4,138,7
55017,512,35,437,18,516,39
55019,25,1,25,1,28,1
55021,306,13,293,9,319,14
55023,0,0,0,0,0,0
55025,7163,306,6700,183,7279,330
55027,123,3,118,1,129,4
55029,23,1,21,0,23,0
55031,282,11,263,6,279,11
55033,194,12,178,7,196,11
55035,584,23,555,11,596,27
55037,0,0,0,0,0,0
55039,351,13,331,9,353,14
55041,7,1,9,1,4,1
55043,164,6,160,5,168,7
55045,123,0,119,0,125,1
55047,86,3,85,1,88,3
55049,34,1,35,1,32,1
55051,0,0,0,0,0,0
55053,19,0,19,0,21,0
55055,511,30,459,16,527,34
55057,102,7,92,3,107,7
55059,438,8,413,2,445,6
55061,11,1,14,1,11,1
55063,820,39,768,27,833,42
55065,42,1,41,0,41,0
55067,0,0,0,0,0,0
55069,53,2,52,1,53,1
55071,240,9,227,6,250,11
55073,934,68,807,36,957,75
55075,85,4,72,1,93,6
55077,0,0,0,0,0,0
55078,0,0,0,0,0,0
55079,5919,306,5370,172,6011,326
55081,154,3,151,2,157,3
55083,1,0,0,0,3,1
55085,33,1,31,1,34,2
55087,1259,84,1081,45,1290,94
55089,499,13,488,10,505,15
55091,0,0,0,0,0,0
55093,173,7,165,4,178,8
55095,431,24,404,15,441,23
55097,452,21,414,13,465,25
55099,0,0,0,0,0,0
55101,779,37,705,21,789,37
55103,54,3,50,2,56,3
55105,778,26,746,19,790,33
55107,0,0,0,0,0,0
55109,615,22,573,12,626,23
55111,418,21,380,14,430,24
55113,0,0,0,0,2,0
55115,105,8,87,3,109,8
55117,342,13,308,8,340,15
55119,0,0,0,0,0,0
55121,90,4,82,3,90,5
55123,94,4,89,3,99,5
55125,0,0,0,0,0,0
55127,411,23,382,13,434,26
55129,41,1,40,1,41,2
55131,464,20,424,12,469,23
55133,2596,131,2324,71,2662,152
55135,51,1,50,1,54,2
55137,42,2,44,2,44,2
55139,1145,59,1042,32,1166,66
55141,320,15,303,8,325,15
56001,0,0,0,0,0,0
56003,0,0,0,0,0,0
56005,0,0,0,0,0,0
56007,0,0,0,0,0,0
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,21,0,20,0,22,0
56015,0,0,0,0,0,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,18,0,19,0,18,0
56023,0,0,0,0,0,0
56025,21,0,21,0,21,0
56027,0,0,0,0,0,0
56029,0,0,0,0,0,0
56031,0,0,0,0,0,0
56033,0,0,0,0,0,0
56035,0,0,0,0,0,0
56037,0,0,0,0,0,0
56039,40,0,41,0,42,0
56041,0,0,0,0,0,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
