fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48059,3,-1,3,-1,3,-1
48061,1843,3,1855,1,1861,8
48063,15,-2,17,-2,16,-2
48065,6,-1,5,-1,7,-1
48067,114,-3,118,-3,116,-3
48069,16,1,16,1,18,1
48071,0,0,0,0,0,0
48073,0,0,0,0,0,0
48075,2,-1,2,-1,2,-1
48077,0,0,0,0,0,0
48079,0,0,0,0,0,0
48081,0,0,0,0,0,0
48083,3,-1,3,-1,3,-1
48085,3104,10,3070,-7,3172,21
48087,0,0,0,0,0,0
48089,22,-3,24,-3,24,-3
48091,733,-19,736,-18,732,-18
48093,318,22,287,15,330,23
48095,0,0,0,0,0,0
48097,80,2,79,2,80,2
48099,31,-1,28,-1,28,-1
48101,0,0,0,0,0,0
48103,0,0,0,0,0,0
48105,0,0,0,0,0,0
48107,22,1,22,1,22,2
48109,0,0,0,0,0,0
48111,8,0,9,1,8,0
48113,808,-61,824,-58,816,-60
48115,11,-2,11,-2,11,-2
48117,430,3,455,6,431,3
48119,0,0,0,0,0,0
48121,3730,168,3456,99,3833,179
48123,21,0,21,0,21,0
48125,0,0,0,0,0,0
48127,6,-1,6,-1,6,-1
48129,32,-1,36,-1,33,-1
48131,2,-1,2,-1,2,-1
48133,4,-1,7,-1,6,-1
48135,765,48,681,26,796,51
48137,0,0,0,0,0,0
48139,136,-7,142,-7,133,-8
48141,411,-54,411,-54,412,-54
48143,19,-3,19,-3,19,-3
48145,4,-1,5,-1,5,-1
48147,12,0,11,-1,10,-1
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,1851,-38,1909,-31,1874,-36
48159,44,-1,46,-1,42,-1
48161,0,0,0,0,0,0
48163,183,1,184,0,180,1
48165,86,1,88,0,86,0
48167,1166,58,1107,38,1196,58
48169,0,0,0,0,0,0
48171,8,-2,7,-2,7,-2
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,106,2,109,2,105,2
48181,32,1,34,1,35,2
48183,32,-2,29,-3,31,-2
48185,0,0,0,0,0,0
48187,444,-18,459,-17,449,-18
48189,7,-1,7,-1,7,-1
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,13,2,4,1,13,2
48201,2989,-95,3045,-83,3000,-88
48203,116,-9,114,-10,114,-10
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,47,-7,47,-7,44,-7
48211,0,0,0,0,0,0
48213,12,-1,9,-1,9,-1
48215,6543,33,6501,2,6573,34
48217,34,-2,35,-2,38,-2
48219,36,-1,37,-1,37,-2
48221,21,-1,21,-1,21,-1
48223,24,-3,23,-3,23,-3
48225,158,-3,159,-3,155,-3
48227,0,0,0,0,0,0
48229,0,0,0,0,0,0
48231,8,-1,7,-1,8,-1
48233,125,2,130,3,125,3
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,0,0,0,0,0,0
48243,0,0,0,0,0,0
48245,2596,24,2623,17,2613,21
48247,5,-1,5,-1,6,-1
48249,69,0,73,0,71,-1
48251,1331,29,1263,16,1358,40
48253,11,-2,11,-2,11,-2
48255,71,-2,72,-3,71,-3
48257,65,-6,67,-6,64,-6
48259,109,-1,114,-1,115,-1
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,73,3,64,1,70,3
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,14,-2,14,-2,15,-2
48275,0,0,0,0,0,0
48277,18,-3,18,-3,18,-3
48279,21,0,21,0,21,0
48281,5,-1,4,-1,5,-1
48283,5,-1,5,-1,5,-1
48285,0,0,0,0,0,0
48287,0,0,0,0,0,0
48289,13,-1,16,0,10,-1
48291,200,1,197,0,197,0
48293,0,0,0,0,0,0
48295,65,-4,69,-3,63,-4
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,99,-7,102,-7,104,-6
48305,18,-3,21,-3,22,-3
48307,0,0,1,1,0,0
48309,630,1,641,5,638,0
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,4,-1,3,-1,4,-1
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,35,-3,34,-3,33,-3
48323,100,-2,105,-1,103,-1
48325,6,-1,7,-1,5,-1
48327,0,0,0,0,0,0
48329,8132,538,7033,274,8368,573
48331,0,0,0,0,0,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,807,1,821,0,811,-1
48341,128,0,128,-1,127,0
48343,14,-1,16,0,19,0
48345,0,0,0,0,0,0
48347,184,-6,180,-7,183,-6
48349,42,-7,42,-7,42,-7
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,1590,-11,1584,-17,1624,-3
48357,382,4,401,7,387,5
48359,0,0,0,0,0,0
48361,2,0,0,0,3,1
48363,0,0,0,0,0,0
48365,111,3,99,1,111,3
48367,174,-3,181,-2,175,-2
48369,83,-1,90,0,82,-1
48371,212,8,211,7,221,10
48373,8,1,4,0,10,1
48375,29,-2,30,-2,29,-2
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,2,0,3,0,2,0
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,13,-2,12,-2,13,-2
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,71,-3,76,-2,75,-3
48399,0,0,0,0,0,0
48401,42,-5,41,-6,41,-6
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,165,1,169,2,168,2
48409,19,-2,13,-2,18,-1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,0,0,0,0,0,0
48417,2,-1,2,-1,2,-1
48419,5,-1,4,-1,5,-1
48421,0,0,0,0,0,0
48423,60,-3,61,-3,59,-3
48425,0,0,0,0,0,0
48427,49,-5,48,-5,48,-6
48429,20,0,19,0,20,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,12,-1,14,0,13,-1
48439,2734,-8,2785,-8,2781,-11
48441,41,-7,41,-7,41,-7
48443,0,0,0,0,0,0
48445,14,-2,15,-2,15,-2
48447,0,0,0,0,0,0
48449,74,-5,75,-5,75,-5
48451,35,1,35,1,38,2
48453,754,-16,773,-13,756,-17
48455,64,2,65,1,62,2
48457,0,0,0,0,0,0
48459,79,-3,82,-3,83,-3
48461,0,0,0,0,0,0
48463,5,-1,3,-1,4,-1
48465,135,8,116,3,130,6
48467,35,-6,35,-6,35,-6
48469,111,6,103,3,114,8
48471,36,-2,41,-2,37,-2
48473,161,4,155,3,160,6
48475,0,0,0,0,0,0
48477,450,25,413,14,464,30
48479,170,-20,173,-19,174,-19
48481,140,-9,140,-9,133,-10
48483,0,0,0,0,0,0
48485,3151,267,2556,131,3256,301
48487,0,0,0,0,0,0
48489,50,-3,51,-3,55,-2
48491,254,-30,255,-30,255,-30
48493,307,7,305,5,313,9
48495,0,0,0,0,0,0
48497,167,5,169,5,173,7
48499,0,0,0,0,0,0
48501,7,-1,8,-1,7,-1
48503,1,-1,1,-1,1,-1
48505,4,-1,4,-1,4,-1
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,245,-6,249,-6,247,-6
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,883,-10,891,-10,904,-6
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,56,1,61,1,58,1
49045,27,-1,27,-1,25,-1
49047,0,0,0,0,0,0
49049,355,-8,369,-7,363,-7
49051,15,0,14,-1,14,0
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,172,-8,177,-8,171,-8
50003,21,-3,21,-3,21,-3
50005,257,6,252,5,260,7
50007,613,2,623,4,616,3
50009,27,0,30,1,26,0
50011,128,-1,131,-1,126,-2
50013,0,0,0,0,0,0
50015,83,1,86,1,81,2
50017,114,-1,117,-1,115,0
50019,95,-2,96,-2,95,-3
50021,138,-2,140,-1,136,-3
50023,123,-2,134,-1,123,-2
50025,89,0,89,0,90,1
50027,480,12,473,11,487,13
51001,0,0,1,0,0,0
51003,137,-5,146,-4,133,-6
51005,0,0,0,0,0,0
51007,3,0,3,0,5,0
51009,276,1,288,3,274,1
51011,41,-2,46,-1,41,-2
51013,1016,32,967,20,1009,30
51015,68,-5,71,-4,70,-5
51017,0,0,0,0,0,0
51019,531,9,542,11,537,8
51021,0,0,0,0,0,0
51023,99,-3,103,-2,96,-3
51025,40,-3,40,-3,40,-3
51027,125,-3,127,-1,122,-2
51029,29,0,32,0,27,0
51031,285,-6,304,-4,287,-4
51033,10,-2,10,-2,10,-2
51035,16,-2,13,-2,16,-2
51036,0,0,0,0,0,0
51037,25,-1,24,-1,24,-1
51041,498,-39,502,-40,501,-39
51043,0,0,0,0,0,0
51045,0,0,0,0,0,0
51047,22,-1,22,-1,21,-2
51049,21,0,21,0,19,-1
51051,15,-1,17,-1,15,-1
51053,40,-2,40,-2,41,-2
51057,0,0,0,0,0,0
51059,1883,2,1860,-4,1901,3
51061,391,17,380,12,400,17
51063,6,-1,6,-1,6,-1
51065,0,0,0,0,0,0
51067,102,3,101,3,108,3
51069,128,-1,128,-1,132,0
51071,4,-1,4,-1,4,-1
51073,26,-1,25,-1,25,-1
51075,4,-1,4,-1,4,-1
51077,32,-2,32,-2,33,-2
51079,20,0,22,0,20,0
51081,0,0,0,0,0,0
51083,49,-3,51,-2,48,-3
51085,101,-5,103,-5,97,-5
51087,481,-3,481,-4,487,0
51089,911,68,834,47,938,70
51091,0,0,0,0,0,0
51093,0,0,0,0,0,0
51095,29,-1,29,0,27,-1
51097,0,0,0,0,0,0
51099,1,0,0,0,0,0
51101,0,0,0,0,0,0
51103,0,0,0,0,0,0
51105,6,-1,6,-1,6,-1
51107,1857,26,1823,12,1879,29
51109,56,-3,57,-2,54,-2
51111,42,0,41,0,40,0
51113,92,-6,91,-5,91,-5
51115,0,0,0,0,0,0
51117,35,-2,40,-1,39,-2
51119,0,0,0,0,0,0
51121,193,-1,200,-1,195,-2
51125,0,0,0,0,0,0
51127,0,0,0,0,0,0
51131,0,0,0,0,0,0
51133,0,0,0,0,0,0
51135,0,0,0,0,0,0
51137,17,0,19,1,16,0
51139,72,1,71,0,74,1
51141,20,0,21,0,19,-1
51143,405,-10,405,-8,396,-9
51145,168,0,168,-1,164,0
51147,177,5,176,4,185,6
51149,51,-5,53,-5,51,-5
51153,1161,37,1121,24,1197,41
51155,20,-2,23,-1,19,-2
51157,3,-1,3,-1,2,-1
51159,0,0,0,0,0,0
51161,80,0,80,-1,78,0
51163,21,0,21,0,21,0
51165,8,-2,8,-2,8,-2
51167,7,-1,7,-1,7,-1
51169,3,-1,3,-1,3,-1
51171,0,0,0,0,0,0
51173,18,-2,17,-2,18,-2
51175,164,10,151,6,164,9
51177,85,-6,85,-5,84,-6
51179,71,-5,72,-5,73,-5
51181,0,0,0,0,0,0
51183,0,0,0,0,0,0
51185,79,-3,83,-3,80,-4
51187,58,0,60,0,57,0
51191,22,-2,26,-1,23,-2
51193,1,0,0,0,0,0
51195,50,-4,58,-3,50,-4
51197,46,-2,49,-1,49,-1
51199,128,1,130,2,129,3
51510,221,-3,220,-4,217,-4
51520,1,-1,1,-1,1,-1
51530,0,0,0,0,0,0
51540,25,-4,24,-4,24,-4
51550,117,-5,115,-5,115,-4
51570,13,-1,16,0,17,0
51580,195,3,204,4,196,3
51590,197,-7,199,-6,203,-5
51595,2,-1,2,-1,2,-1
51600,0,0,0,0,0,0
51610,1,0,2,0,1,0
51620,0,0,0,0,0,0
51630,20,-2,20,-2,20,-2
51640,0,0,0,0,0,0
51650,58,-4,57,-3,58,-3
51660,21,0,21,0,21,0
51670,0,0,0,0,0,0
51678,0,0,0,0,0,0
51680,1685,66,1644,52,1715,73
51683,4,-1,4,-1,4,-1
51685,0,0,0,0,0,0
51690,76,3,78,2,76,2
51700,288,11,277,7,291,10
51710,1120,28,1030,15,1133,34
51720,0,0,0,0,0,0
51730,3,-1,3,-1,3,-1
51735,0,0,0,0,0,0
51740,0,0,0,0,0,0
51750,5,-1,6,-1,7,-1
51760,127,-9,132,-8,129,-9
51770,980,33,910,18,971,35
51775,0,0,0,0,0,0
51790,41,0,41,0,42,0
51800,21,0,20,0,21,0
51810,437,3,438,1,453,7
51820,11,-1,12,-1,12,0
51830,52,1,52,0,51,1
51840,44,0,44,0,45,1
53001,2,-1,2,-1,2,-1
53003,79,-5,81,-5,80,-5
53005,427,-15,452,-13,430,-15
53007,56,-5,60,-4,58,-5
53009,42,-2,46,-1,42,-2
53011,2232,-60,2261,-53,2246,-57
53013,0,0,0,0,0,0
53015,933,32,908,26,938,32
53017,31,-2,32,-2,30,-2
53019,0,0,0,0,0,0
53021,1310,94,1134,55,1344,101
53023,0,0,0,0,0,0
53025,83,-3,82,-3,84,-3
53027,67,-4,68,-4,64,-4
53029,322,14,303,11,328,18
53031,15,-2,16,-2,14,-2
53033,5279,56,5357,44,5349,65
53035,266,-12,280,-10,268,-11
53037,104,-2,100,-3,107,-1
53039,33,1,31,0,37,2
53041,115,-3,123,-2,119,-3
53043,1,0,1,0,0,0
53045,78,-1,83,0,80,-1
53047,144,-2,153,-1,144,-2
53049,8,-1,9,-1,7,-1
53051,0,0,0,0,0,0
53053,2064,1,2160,9,2084,2
53055,26,-1,26,-1,30,-1
53057,189,1,196,3,198,2
53059,3,1,3,0,2,0
53061,1736,20,1754,19,1753,25
53063,2858,51,2729,15,2878,58
53065,135,2,137,1,140,2
53067,458,-1,475,0,468,2
53069,0,0,0,0,0,0
53071,48,-1,49,-1,45,-2
53073,429,-6,443,-3,437,-5
53075,86,5,72,1,87,4
53077,1263,38,1209,24,1282,41
54001,17,-2,17,-2,16,-2
54003,137,-5,145,-4,140,-5
54005,4,-1,4,-1,4,-1
54007,41,-3,40,-3,38,-3
54009,118,0,122,0,120,1
54011,147,-6,150,-5,145,-5
54013,6,-1,6,-1,6,-1
54015,0,0,0,0,0,0
54017,21,0,20,0,20,0
54019,74,-6,78,-5,77,-5
54021,0,0,0,0,0,0
54023,0,0,0,0,0,0
54025,58,-4,62,-3,58,-4
54027,5,-1,5,-1,5,-1
54029,22,-1,22,-1,23,-1
54031,0,0,0,0,0,0
54033,436,1,448,4,442,3
54035,13,-1,12,-1,11,-1
54037,45,-2,48,-1,45,-2
54039,123,-9,123,-8,123,-9
54041,14,-2,15,-2,14,-2
54043,11,-1,11,-1,11,-1
54045,17,-2,23,-1,16,-2
54047,40,-3,41,-3,39,-3
54049,158,-8,164,-6,159,-7
54051,175,-3,173,-2,175,-3
54053,24,-2,29,-1,27,-2
54055,87,-7,89,-6,84,-7
54057,6,-1,6,-1,6,-1
54059,44,-3,48,-2,44,-3
54061,262,-2,270,-2,270,-1
54063,4,-1,4,-1,4,-1
54065,1,-1,1,-1,1,-1
54067,38,-3,38,-3,38,-3
54069,30,-1,32,-1,29,-1
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,0,0,0,0,0,0
54077,50,-4,50,-4,50,-4
54079,59,-2,58,-2,57,-2
54081,119,-11,115,-11,118,-11
54083,26,-3,29,-2,28,-3
54085,10,-1,12,-1,10,-1
54087,4,-1,5,-1,4,-1
54089,13,-2,17,-1,16,-2
54091,21,-3,24,-2,23,-3
54093,10,-1,10,-1,8,-1
54095,6,-1,6,-1,6,-1
54097,87,-4,94,-4,89,-5
54099,29,-2,30,-2,31,-2
54101,29,-3,31,-3,28,-3
54103,40,-1,42,-1,41,-2
54105,0,0,0,0,0,0
54107,57,-6,58,-6,57,-6
54109,43,-3,43,-3,41,-3
55001,1,-1,1,-1,1,-1
55003,1,0,1,0,1,0
55005,43,-1,43,-1,43,-2
55007,24,-1,23,-1,23,-1
55009,354,13,344,8,364,14
55011,7,-1,8,-1,7,-1
55013,2,-1,3,-1,2,-1
55015,17,-1,19,-1,19,-1
55017,35,-2,36,-2,38,-2
55019,0,0,0,0,0,0
55021,21,-3,21,-3,22,-3
55023,0,0,0,0,0,0
55025,1566,39,1520,20,1594,43
55027,69,-1,75,0,71,-1
55029,0,0,0,0,0,0
55031,51,-1,51,-1,52,-1
55033,7,-1,6,-1,7,-1
55035,93,-2,97,-2,96,-3
55037,0,0,0,0,0,0
55039,17,-3,19,-3,19,-3
55041,0,0,0,0,0,0
55043,29,-2,29,-3,31,-2
55045,254,9,249,7,261,11
55047,0,0,0,0,0,0
55049,4,-1,4,-1,4,-1
55051,0,0,0,0,0,0
55053,0,0,0,0,0,0
55055,62,-1,63,-1,61,-1
55057,3,1,4,0,9,1
55059,142,0,141,0,134,0
55061,0,0,0,0,0,0
55063,204,-9,212,-7,203,-8
55065,0,0,0,0,0,0
55067,0,0,0,0,0,0
55069,0,0,0,0,0,0
55071,39,0,41,0,39,0
55073,54,-3,57,-2,54,-3
55075,86,5,80,3,87,5
55077,13,1,15,1,13,1
55078,0,0,0,0,0,0
55079,1321,22,1315,18,1350,24
55081,35,-1,35,-1,33,-1
55083,0,0,0,0,0,0
55085,11,0,15,0,11,-1
55087,84,-3,88,-2,86,-3
55089,110,-1,112,0,111,-1
55091,0,0,0,0,0,0
55093,65,1,63,0,68,2
55095,38,0,39,-1,37,-1
55097,59,-1,62,0,61,0
55099,0,0,0,0,0,0
55101,139,-2,143,-2,140,-2
55103,43,2,42,2,43,2
55105,315,2,320,3,318,3
55107,0,0,0,0,0,0
55109,134,-1,139,-1,135,-1
55111,22,-1,22,-1,22,-1
55113,23,1,21,0,21,0
55115,53,4,46,2,52,4
55117,29,-2,29,-3,29,-3
55119,0,0,0,0,0,0
55121,8,-1,8,-1,6,-1
55123,32,0,31,-1,38,0
55125,0,0,0,0,0,0
55127,42,0,42,0,41,0
55129,0,0,0,0,0,0
55131,134,1,136,1,136,1
55133,557,4,565,1,571,6
55135,22,0,22,0,22,0
55137,0,0,0,0,0,0
55139,236,-1,242,-1,241,0
55141,99,-1,102,-1,102,0
56001,6,-1,7,-1,6,-1
56003,0,0,0,0,0,0
56005,3,-1,5,-1,3,-1
56007,1,-1,1,-1,1,-1
56009,0,0,0,0,0,0
56011,0,0,0,0,0,0
56013,11,-2,12,-2,12,-2
56015,39,0,38,0,41,0
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,50,-4,51,-3,54,-3
56023,0,0,0,0,0,0
56025,23,-2,24,-2,25,-2
56027,0,0,0,0,0,0
56029,4,-1,4,-1,4,-1
56031,0,0,0,0,0,0
56033,17,0,18,0,17,1
56035,0,0,0,0,0,0
56037,5,-1,5,0,7,0
56039,18,-2,24,-1,18,-2
56041,1,0,1,0,1,0
56043,0,0,0,0,0,0
56045,5,-1,5,-1,6,-1
