fips,Scenario_1_sum,Scenario_1_diff,Scenario_2_sum,Scenario_2_diff,Scenario_3_sum,Scenario_3_diff
48121,663,-24,668,-22,658,-22
48123,0,0,0,0,0,0
48125,0,0,0,0,0,0
48127,0,0,0,0,0,0
48129,0,0,0,0,0,0
48131,0,0,0,0,0,0
48133,0,0,0,0,0,0
48135,91,1,94,-1,97,1
48137,0,0,0,0,0,0
48139,249,3,250,4,261,4
48141,1120,27,1095,21,1151,34
48143,22,0,20,0,21,0
48145,0,0,0,0,0,0
48147,0,0,0,0,0,0
48149,0,0,0,0,0,0
48151,0,0,0,0,0,0
48153,0,0,0,0,0,0
48155,0,0,0,0,0,0
48157,638,-30,665,-27,637,-31
48159,12,-1,11,-1,12,-1
48161,0,0,0,0,0,0
48163,0,0,0,0,0,0
48165,0,0,0,0,0,0
48167,243,-5,246,-3,248,-3
48169,0,0,0,0,0,0
48171,0,0,0,0,0,0
48173,0,0,0,0,0,0
48175,0,0,0,0,0,0
48177,0,0,0,0,0,0
48179,0,0,0,0,0,0
48181,62,0,64,0,68,1
48183,37,-1,34,-1,34,-1
48185,3,-1,3,-1,3,-1
48187,170,-1,176,0,178,-1
48189,33,-1,32,-1,38,0
48191,0,0,0,0,0,0
48193,0,0,0,0,0,0
48195,0,0,0,0,0,0
48197,0,0,0,0,0,0
48199,36,0,39,0,37,0
48201,2317,-93,2392,-79,2362,-84
48203,155,0,158,-1,164,1
48205,0,0,0,0,0,0
48207,0,0,0,0,0,0
48209,451,-4,446,-7,461,-2
48211,0,0,0,0,0,0
48213,28,-1,30,-1,28,-1
48215,3195,153,2991,105,3311,182
48217,0,0,0,0,0,0
48219,11,1,14,1,15,1
48221,10,1,12,1,10,1
48223,33,-2,34,-2,33,-2
48225,34,-1,32,-1,32,-1
48227,18,1,18,1,19,2
48229,0,0,0,0,0,0
48231,80,1,79,0,79,0
48233,19,0,20,0,21,0
48235,0,0,0,0,0,0
48237,0,0,0,0,0,0
48239,0,0,0,0,0,0
48241,22,0,22,0,23,1
48243,0,0,0,0,0,0
48245,184,-1,190,1,189,0
48247,0,0,0,0,0,0
48249,0,0,0,0,0,0
48251,179,1,175,0,177,0
48253,20,1,20,1,20,1
48255,2,-1,2,-1,2,-1
48257,90,-1,96,-1,96,-1
48259,1,0,0,0,1,0
48261,0,0,0,0,0,0
48263,0,0,0,0,0,0
48265,0,0,0,0,0,0
48267,0,0,0,0,0,0
48269,0,0,0,0,0,0
48271,0,0,0,0,0,0
48273,0,0,0,0,0,0
48275,0,0,0,0,0,0
48277,18,-1,17,-1,19,-1
48279,11,-1,13,-1,12,-1
48281,0,0,0,0,0,0
48283,0,0,0,0,0,0
48285,0,0,0,0,0,0
48287,0,0,0,0,0,0
48289,0,0,0,0,0,0
48291,52,-2,51,-2,49,-3
48293,10,-1,6,-1,7,-1
48295,0,0,0,0,0,0
48297,0,0,0,0,0,0
48299,0,0,0,0,0,0
48301,0,0,0,0,0,0
48303,244,-3,245,-4,242,-5
48305,0,0,0,0,0,0
48307,0,0,0,0,0,0
48309,122,-7,125,-8,128,-7
48311,0,0,0,0,0,0
48313,0,0,0,0,0,0
48315,0,0,0,0,0,0
48317,0,0,0,0,0,0
48319,0,0,0,0,0,0
48321,66,2,71,2,71,2
48323,3,-1,2,-1,3,-1
48325,0,0,0,0,0,0
48327,0,0,0,0,0,0
48329,138,-2,143,-2,140,-2
48331,31,0,32,0,29,0
48333,0,0,0,0,0,0
48335,0,0,0,0,0,0
48337,0,0,0,0,0,0
48339,591,3,593,2,592,4
48341,0,0,0,0,0,0
48343,0,0,0,0,0,0
48345,0,0,0,0,0,0
48347,42,-2,43,-2,43,-2
48349,20,0,20,0,21,0
48351,0,0,0,0,0,0
48353,0,0,0,0,0,0
48355,208,-4,217,-2,216,-2
48357,0,0,0,0,0,0
48359,0,0,0,0,0,0
48361,12,-1,14,-1,11,-1
48363,0,0,0,0,0,0
48365,32,1,34,1,34,1
48367,165,2,162,2,167,3
48369,0,0,0,0,0,0
48371,21,0,21,0,21,0
48373,11,0,14,0,14,0
48375,76,-1,78,-1,73,-1
48377,0,0,0,0,0,0
48379,0,0,0,0,0,0
48381,74,3,69,2,73,3
48383,0,0,0,0,0,0
48385,0,0,0,0,0,0
48387,0,0,0,0,0,0
48389,0,0,0,0,0,0
48391,0,0,0,0,0,0
48393,0,0,0,0,0,0
48395,0,0,0,0,0,0
48397,69,0,68,0,69,0
48399,0,0,0,0,0,0
48401,0,0,0,0,0,0
48403,0,0,0,0,0,0
48405,0,0,0,0,0,0
48407,15,-1,13,-1,14,-1
48409,9,-1,9,-1,7,-1
48411,0,0,0,0,0,0
48413,0,0,0,0,0,0
48415,22,0,21,0,21,0
48417,0,0,0,0,0,0
48419,52,-1,53,-1,54,-1
48421,0,0,0,0,0,0
48423,134,-4,138,-3,136,-3
48425,0,0,0,0,0,0
48427,58,0,61,0,61,-1
48429,0,0,0,0,0,0
48431,0,0,0,0,0,0
48433,0,0,0,0,0,0
48435,0,0,0,0,0,0
48437,0,0,0,0,0,0
48439,2521,-9,2549,-6,2560,0
48441,708,27,697,19,727,28
48443,0,0,0,0,0,0
48445,0,0,0,0,0,0
48447,0,0,0,0,0,0
48449,58,-1,61,0,58,-1
48451,283,-1,282,-3,285,0
48453,1605,1,1640,1,1619,1
48455,0,0,0,0,0,0
48457,1,0,1,0,0,0
48459,50,-1,49,-1,53,0
48461,0,0,0,0,0,0
48463,1,-1,1,-1,1,-1
48465,0,0,0,0,0,0
48467,21,0,21,0,21,0
48469,23,0,23,0,23,0
48471,264,10,256,8,277,11
48473,35,-2,37,-2,38,-2
48475,0,0,0,0,0,0
48477,22,0,23,0,22,0
48479,579,-1,588,-1,583,-1
48481,21,-3,23,-3,24,-3
48483,0,0,0,0,0,0
48485,540,3,545,2,547,4
48487,0,0,0,0,0,0
48489,5,1,8,1,4,0
48491,1157,15,1097,2,1161,16
48493,61,1,59,1,62,1
48495,0,0,0,0,0,0
48497,70,1,71,1,71,1
48499,14,-1,18,0,14,-1
48501,0,0,0,0,0,0
48503,0,0,0,0,0,0
48505,19,0,19,0,20,0
48507,0,0,0,0,0,0
49001,0,0,0,0,0,0
49003,0,0,0,0,0,0
49005,0,0,0,0,0,0
49007,0,0,0,0,0,0
49009,0,0,0,0,0,0
49011,628,3,632,1,644,4
49013,0,0,0,0,0,0
49015,0,0,0,0,0,0
49017,0,0,0,0,0,0
49019,0,0,0,0,0,0
49021,0,0,0,0,0,0
49023,0,0,0,0,0,0
49025,0,0,0,0,0,0
49027,0,0,0,0,0,0
49029,0,0,0,0,0,0
49031,0,0,0,0,0,0
49033,0,0,0,0,0,0
49035,1973,0,2005,6,1993,14
49037,0,0,0,0,0,0
49039,0,0,0,0,0,0
49041,0,0,0,0,0,0
49043,48,-1,46,0,46,-1
49045,135,1,135,1,135,2
49047,0,0,0,0,0,0
49049,611,3,620,1,633,4
49051,23,0,22,0,25,1
49053,0,0,0,0,0,0
49055,0,0,0,0,0,0
49057,0,0,0,0,0,0
50001,64,0,62,0,63,0
50003,155,-3,162,-1,156,-3
50005,39,-1,41,-1,43,-1
50007,309,-4,319,-2,317,-1
50009,0,0,0,0,0,0
50011,119,-1,121,0,117,-1
50013,0,0,0,0,0,0
50015,0,0,1,1,2,1
50017,61,-1,60,0,61,-1
50019,36,1,35,1,36,1
50021,260,-3,273,-1,263,-1
50023,204,2,207,1,205,2
50025,128,-2,133,-1,127,-1
50027,166,2,176,1,171,2
51001,57,-1,58,-1,58,-1
51003,238,-4,249,-3,238,-3
51005,19,-2,18,-2,18,-2
51007,0,0,0,0,0,0
51009,25,-2,26,-2,27,-2
51011,22,0,25,0,25,0
51013,721,5,740,4,729,7
51015,117,-2,123,-2,121,-1
51017,0,0,0,0,0,0
51019,253,1,261,0,257,2
51021,45,0,46,0,46,0
51023,42,-2,44,-1,46,-1
51025,29,-1,29,-1,29,-1
51027,37,-6,37,-6,37,-6
51029,21,0,20,0,20,0
51031,346,-3,352,-2,355,-2
51033,21,0,22,0,21,0
51035,208,-11,211,-11,209,-10
51036,0,0,0,0,0,0
51037,39,1,39,1,40,1
51041,837,-6,857,-2,851,-2
51043,0,0,0,0,1,0
51045,71,-5,72,-5,69,-5
51047,69,-2,71,-1,69,-1
51049,0,0,0,0,0,0
51051,49,-6,49,-6,48,-6
51053,73,0,78,0,77,-1
51057,17,-1,21,0,18,0
51059,3097,-10,3197,4,3192,4
51061,107,0,112,0,111,0
51063,482,11,487,9,490,14
51065,25,-2,26,-1,25,-1
51067,62,0,63,0,63,0
51069,187,1,189,0,190,1
51071,0,0,0,0,0,0
51073,146,1,150,1,146,1
51075,49,-3,49,-3,49,-2
51077,111,-4,111,-3,112,-3
51079,29,0,30,1,30,1
51081,0,0,0,0,0,0
51083,90,0,90,0,90,0
51085,285,-2,295,-1,297,-2
51087,572,-5,585,-4,579,-6
51089,161,-9,167,-8,160,-9
51091,0,0,0,0,0,0
51093,79,2,79,1,82,2
51095,117,-5,121,-4,118,-4
51097,0,0,0,0,0,0
51099,18,-1,19,0,20,0
51101,11,-1,15,-1,13,-1
51103,0,0,0,0,0,0
51105,107,-8,113,-7,109,-8
51107,897,-5,914,-1,916,-1
51109,31,-1,29,-1,33,-1
51111,32,1,29,1,33,1
51113,0,0,0,0,0,0
51115,13,-1,15,-1,13,-1
51117,57,-2,62,-1,58,-2
51119,5,0,7,0,3,0
51121,17,-2,16,-2,16,-2
51125,6,0,13,1,7,0
51127,40,0,39,0,40,0
51131,7,1,10,1,8,0
51133,4,0,9,1,8,1
51135,0,0,0,0,0,0
51137,61,0,65,0,63,-1
51139,108,3,108,1,113,3
51141,57,-1,61,0,59,-1
51143,860,34,838,29,879,37
51145,68,1,72,2,72,3
51147,36,2,34,1,38,1
51149,47,-1,49,-1,48,-1
51153,689,-1,703,1,695,-1
51155,75,-1,78,-1,78,-1
51157,0,0,0,0,0,0
51159,0,0,0,0,0,0
51161,319,-1,326,-2,325,-1
51163,41,0,42,0,42,0
51165,182,9,167,4,192,10
51167,83,-8,81,-8,83,-8
51169,33,-1,33,-1,33,-1
51171,0,0,0,0,0,0
51173,71,-4,71,-4,72,-4
51175,2,0,3,0,3,0
51177,156,-1,161,-1,156,-1
51179,248,-5,261,-3,248,-4
51181,0,0,0,0,0,0
51183,1,0,1,0,1,0
51185,68,-1,74,0,72,0
51187,110,1,108,-1,112,1
51191,231,-6,242,-4,233,-6
51193,20,0,18,0,18,0
51195,220,-2,239,0,231,0
51197,62,-2,63,-2,62,-2
51199,160,1,165,2,165,2
51510,284,-1,299,-1,286,1
51520,44,-7,45,-7,44,-7
51530,0,0,0,0,0,0
51540,93,-2,96,-1,90,-1
51550,515,-1,516,-3,516,-1
51570,24,0,29,1,24,0
51580,1,0,2,0,1,0
51590,62,-3,64,-2,67,-3
51595,0,0,0,0,0,0
51600,0,0,0,0,1,0
51610,22,0,25,0,22,0
51620,0,0,0,0,0,0
51630,37,0,33,-1,34,0
51640,0,0,0,0,0,0
51650,337,-3,343,-1,340,-2
51660,144,4,140,2,146,4
51670,18,-2,20,-2,18,-2
51678,0,0,0,0,0,0
51680,38,-1,39,-1,41,0
51683,45,0,50,0,48,0
51685,0,0,0,0,0,0
51690,429,25,412,17,431,23
51700,477,4,474,3,469,2
51710,464,2,461,0,471,3
51720,0,0,0,0,0,0
51730,68,-1,68,-1,68,-1
51735,21,0,21,0,21,0
51740,2,-1,1,-1,3,-1
51750,11,-2,13,-2,12,-2
51760,719,-7,753,-3,725,-5
51770,150,-3,154,-2,153,-3
51775,56,-1,54,-1,55,-1
51790,34,-1,37,-1,35,-1
51800,162,-3,162,-1,160,-2
51810,908,-1,927,1,929,3
51820,36,0,36,-1,34,-1
51830,28,0,29,0,27,0
51840,49,1,55,0,50,0
53001,0,0,0,0,0,0
53003,11,-1,16,0,16,-1
53005,154,-3,167,-1,160,-3
53007,48,-4,50,-4,49,-4
53009,97,-2,105,-2,102,-1
53011,524,-7,539,-4,520,-6
53013,0,0,0,0,0,0
53015,114,-1,114,-1,116,-1
53017,35,-2,33,-2,33,-2
53019,0,0,0,0,0,0
53021,63,0,64,1,61,0
53023,0,0,0,0,0,0
53025,143,0,151,1,147,1
53027,143,-2,145,-2,146,-2
53029,77,-2,81,-2,79,-2
53031,19,-2,18,-2,20,-2
53033,3496,-45,3613,-36,3544,-46
53035,354,2,362,4,361,2
53037,43,0,41,0,42,0
53039,0,0,0,0,0,0
53041,58,-2,58,-2,57,-2
53043,0,0,0,0,0,0
53045,238,-1,238,0,244,1
53047,79,-2,81,-2,83,-1
53049,296,2,307,4,299,4
53051,0,0,0,0,0,0
53053,1761,0,1817,8,1804,6
53055,2,-1,2,-1,3,-1
53057,113,-4,114,-4,116,-4
53059,0,0,0,0,0,0
53061,993,-29,1022,-25,998,-29
53063,1213,1,1211,1,1238,6
53065,70,-1,72,-1,71,-1
53067,759,2,769,4,767,3
53069,0,0,0,0,0,0
53071,21,-4,20,-4,23,-4
53073,228,-5,236,-4,230,-5
53075,6,-1,6,-1,6,-1
53077,133,-6,136,-5,134,-6
54001,44,1,43,0,43,1
54003,439,0,446,1,436,2
54005,20,0,21,0,21,0
54007,3,-1,3,-1,3,-1
54009,121,-1,128,0,128,0
54011,145,2,145,1,149,2
54013,0,0,0,0,0,0
54015,0,0,0,0,0,0
54017,2,1,3,1,5,1
54019,81,0,87,0,82,0
54021,0,0,0,0,0,0
54023,1,0,4,1,3,0
54025,61,-2,65,-1,62,-2
54027,26,0,27,1,26,0
54029,23,-1,23,-1,24,-1
54031,0,0,0,0,0,0
54033,269,-2,269,-2,266,-2
54035,22,-1,23,-1,22,-1
54037,113,-3,121,-1,115,-2
54039,500,4,510,5,511,6
54041,20,0,21,0,21,0
54043,38,-1,41,0,42,0
54045,119,-2,122,-1,119,-2
54047,30,0,32,1,30,0
54049,118,-2,121,-2,117,-3
54051,38,0,39,0,41,0
54053,5,-1,5,-1,5,-1
54055,152,-2,162,-2,155,-3
54057,64,-1,66,-1,64,-1
54059,68,0,72,0,69,0
54061,241,2,237,2,240,3
54063,42,0,42,0,42,0
54065,76,-2,78,-2,77,-2
54067,43,0,44,1,43,1
54069,93,0,96,1,94,0
54071,0,0,0,0,0,0
54073,0,0,0,0,0,0
54075,22,0,22,0,23,0
54077,127,0,132,1,132,0
54079,39,-1,41,-1,41,-1
54081,217,-2,220,0,216,-2
54083,50,-1,55,0,48,-1
54085,0,0,0,0,0,0
54087,15,0,15,-1,15,0
54089,31,1,34,1,37,1
54091,5,-1,5,-1,5,-1
54093,0,0,0,0,0,0
54095,0,0,0,0,0,0
54097,40,0,37,0,35,0
54099,39,-1,40,0,43,0
54101,17,0,18,0,16,0
54103,0,0,0,0,0,0
54105,0,0,0,0,0,0
54107,154,-3,156,-2,153,-2
54109,94,-3,100,-2,96,-4
55001,47,-1,48,0,50,-1
55003,42,-1,42,0,41,0
55005,218,4,221,4,224,4
55007,43,0,42,0,43,1
55009,776,-5,784,-4,770,-4
55011,43,0,42,0,43,0
55013,111,1,115,1,114,2
55015,184,3,185,2,194,5
55017,210,5,201,2,219,5
55019,53,0,53,-1,51,0
55021,280,1,282,1,283,1
55023,31,0,36,1,37,1
55025,2082,3,2128,4,2130,12
55027,630,15,619,11,643,16
55029,69,-1,71,-1,71,0
55031,89,-3,89,-3,93,-3
55033,119,1,119,1,123,2
55035,392,4,390,3,392,4
55037,0,0,0,0,0,0
55039,485,2,499,3,493,4
55041,21,0,21,0,21,0
55043,132,1,140,1,145,1
55045,113,-1,120,0,118,0
55047,49,1,49,0,51,1
55049,82,0,84,0,85,0
55051,0,0,0,0,0,0
55053,10,-2,9,-2,8,-2
55055,261,0,260,0,264,0
55057,162,3,155,2,164,4
55059,633,-1,656,1,649,3
55061,26,-1,26,-1,26,-1
55063,565,3,575,4,584,7
55065,43,0,43,0,46,1
55067,61,0,59,0,58,0
55069,66,-2,66,-1,64,-1
55071,237,-2,242,-1,241,0
55073,636,4,641,4,655,7
55075,315,17,278,7,329,17
55077,18,1,19,1,19,1
55078,0,0,0,0,0,0
55079,3082,-5,3177,5,3135,4
55081,79,-2,83,-1,82,-2
55083,1,0,0,0,1,0
55085,177,-1,179,-1,173,-1
55087,529,0,537,2,538,2
55089,238,0,239,0,242,-1
55091,2,-1,2,-1,2,-1
55093,74,0,73,-1,79,1
55095,149,-1,154,-1,152,0
55097,254,-2,256,-2,254,-2
55099,20,1,20,1,20,1
55101,714,-3,729,-6,718,-4
55103,73,1,73,0,74,0
55105,663,-1,670,0,671,2
55107,7,-1,8,-1,6,-1
55109,335,0,336,1,338,1
55111,407,8,412,6,413,7
55113,81,1,82,1,81,2
55115,180,5,165,3,185,5
55117,329,-4,334,-3,331,0
55119,40,0,41,0,40,1
55121,55,-2,54,-2,57,-1
55123,92,1,95,1,99,2
55125,34,-1,38,-1,36,-1
55127,452,7,450,6,465,9
55129,34,0,32,-1,35,-1
55131,553,9,561,6,567,12
55133,1603,16,1601,14,1617,18
55135,218,0,223,1,221,0
55137,39,0,39,-1,39,-1
55139,821,2,839,4,837,4
55141,368,4,382,5,371,5
56001,69,-1,70,-1,70,-1
56003,0,0,0,0,0,0
56005,45,1,43,0,44,1
56007,0,0,0,0,0,0
56009,0,0,1,0,0,0
56011,0,0,0,0,0,0
56013,133,-2,136,-1,130,-1
56015,31,1,31,1,32,1
56017,0,0,0,0,0,0
56019,0,0,0,0,0,0
56021,257,4,253,4,256,3
56023,43,0,42,0,45,0
56025,190,1,185,-1,183,0
56027,0,0,0,0,0,0
56029,22,0,21,0,23,0
56031,15,1,16,1,16,1
56033,90,4,78,2,91,5
56035,24,0,24,0,26,0
56037,17,1,15,1,17,2
56039,69,-1,73,-1,70,-1
56041,3,0,5,0,4,0
56043,0,0,0,0,0,0
56045,0,0,0,0,0,0
