age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,6 wk ahead inc case,11/20/2021,Colorado,5474,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Colorado,9427,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Connecticut,1293,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Connecticut,1680,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Connecticut,2128,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Connecticut,1206,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Connecticut,1420,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Connecticut,1664,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Connecticut,1037,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Connecticut,1260,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Connecticut,1550,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Connecticut,874,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Connecticut,1199,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Connecticut,1683,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Connecticut,781,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Connecticut,1201,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Connecticut,1922,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Connecticut,741,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Connecticut,1265,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Connecticut,2263,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,District of Columbia,320,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,District of Columbia,528,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,District of Columbia,773,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,District of Columbia,312,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,District of Columbia,410,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,District of Columbia,522,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,District of Columbia,264,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,District of Columbia,323,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,District of Columbia,389,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,District of Columbia,199,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,District of Columbia,248,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,District of Columbia,317,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,District of Columbia,146,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,District of Columbia,196,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,District of Columbia,268,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,District of Columbia,110,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,District of Columbia,154,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,District of Columbia,231,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Delaware,1239,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Delaware,1550,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Delaware,1913,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Delaware,1134,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Delaware,1326,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Delaware,1551,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Delaware,820,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Delaware,1007,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Delaware,1255,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Delaware,543,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Delaware,751,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Delaware,1047,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Delaware,361,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Delaware,556,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Delaware,867,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Delaware,247,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Delaware,417,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Delaware,716,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Florida,17314,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Florida,21886,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Florida,27306,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Florida,12200,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Florida,14163,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Florida,16487,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Florida,7438,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Florida,8312,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Florida,9324,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Florida,4222,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Florida,4761,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Florida,5459,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Florida,2375,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Florida,2824,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Florida,3444,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Florida,1402,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Florida,1757,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Florida,2304,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Georgia,9132,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Georgia,10887,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Georgia,12915,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Georgia,7703,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Georgia,8800,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Georgia,10080,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Georgia,6051,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Georgia,7331,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Georgia,8986,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Georgia,4546,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Georgia,6161,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Georgia,8473,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Georgia,3433,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Georgia,5154,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Georgia,7955,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Georgia,2637,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Georgia,4364,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Georgia,7481,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Hawaii,668,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Hawaii,950,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Hawaii,1276,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Hawaii,540,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Hawaii,663,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Hawaii,804,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Hawaii,393,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Hawaii,452,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Hawaii,522,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Hawaii,269,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Hawaii,316,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Hawaii,372,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Hawaii,187,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Hawaii,235,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Hawaii,296,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Hawaii,136,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Hawaii,180,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Hawaii,246,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Iowa,4753,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Iowa,5516,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Iowa,6407,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Iowa,4675,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Iowa,5362,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Iowa,6180,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Iowa,4133,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Iowa,5234,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Iowa,6644,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Iowa,3552,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Iowa,5032,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Iowa,7193,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Iowa,3068,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Iowa,4785,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Iowa,7520,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Iowa,2661,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Iowa,4497,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Iowa,7560,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Idaho,3835,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Idaho,4421,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Idaho,5103,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Idaho,3928,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Idaho,4447,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Idaho,5056,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Idaho,3522,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Idaho,4328,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Idaho,5323,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Idaho,3018,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Idaho,4065,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Idaho,5498,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Idaho,2558,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Idaho,3714,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Idaho,5396,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Idaho,2158,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Idaho,3316,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Idaho,5039,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Illinois,7362,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Illinois,8753,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Illinois,10365,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Illinois,6148,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Illinois,7049,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Illinois,8109,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Illinois,4525,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Illinois,5526,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Illinois,6839,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Illinois,3268,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Illinois,4493,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Illinois,6289,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Illinois,2470,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Illinois,3780,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Illinois,5974,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Illinois,1973,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Illinois,3318,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Illinois,5825,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Indiana,7227,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Indiana,8506,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Indiana,9984,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Indiana,6016,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Indiana,6905,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Indiana,7960,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Indiana,4390,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Indiana,5480,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Indiana,6930,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Indiana,3066,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Indiana,4367,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Indiana,6334,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Indiana,2183,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Indiana,3510,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Indiana,5804,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Indiana,1599,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Indiana,2874,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Indiana,5329,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Kansas,2435,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Kansas,2942,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Kansas,3532,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Kansas,2247,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Kansas,2589,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Kansas,2992,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Kansas,1891,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Kansas,2326,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Kansas,2874,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Kansas,1527,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Kansas,2095,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Kansas,2900,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Kansas,1242,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Kansas,1883,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Kansas,2905,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Kansas,1025,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Kansas,1705,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Kansas,2897,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Kentucky,7960,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Kentucky,9310,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Kentucky,10875,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Kentucky,6343,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Kentucky,7158,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Kentucky,8109,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Kentucky,4220,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Kentucky,5010,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Kentucky,6031,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Kentucky,2668,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Kentucky,3540,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Kentucky,4771,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Kentucky,1742,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Kentucky,2562,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Kentucky,3867,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Kentucky,1198,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Kentucky,1926,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Kentucky,3186,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Louisiana,2740,quantile,0.025,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Louisiana,3400,quantile,0.5,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Louisiana,4165,quantile,0.975,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Louisiana,2353,quantile,0.025,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Louisiana,2711,quantile,0.5,10/10/2021
18-49,no_change,2 wk ahead inc case,10/23/2021,Louisiana,3119,quantile,0.975,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Louisiana,1928,quantile,0.025,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Louisiana,2279,quantile,0.5,10/10/2021
18-49,no_change,3 wk ahead inc case,10/30/2021,Louisiana,2714,quantile,0.975,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Louisiana,1511,quantile,0.025,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Louisiana,1962,quantile,0.5,10/10/2021
18-49,no_change,4 wk ahead inc case,11/06/2021,Louisiana,2575,quantile,0.975,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Louisiana,1200,quantile,0.025,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Louisiana,1701,quantile,0.5,10/10/2021
18-49,no_change,5 wk ahead inc case,11/13/2021,Louisiana,2473,quantile,0.975,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Louisiana,975,quantile,0.025,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Louisiana,1504,quantile,0.5,10/10/2021
18-49,no_change,6 wk ahead inc case,11/20/2021,Louisiana,2397,quantile,0.975,10/10/2021
18-49,no_change,1 wk ahead inc case,10/16/2021,Massachusetts,4493,quantile,0.025,10/10/2021
