age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
50-65,no_change,1 wk ahead inc case,01/15/2022,Kentucky,11017,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Kentucky,12083,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Kentucky,12753,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Kentucky,14427,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Kentucky,16436,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Kentucky,12771,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Kentucky,15245,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Kentucky,18894,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Kentucky,10980,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Kentucky,13103,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Kentucky,16657,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Kentucky,8345,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Kentucky,9541,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Kentucky,11924,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Kentucky,5739,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Kentucky,6249,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Kentucky,7400,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Louisiana,13381,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Louisiana,14887,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Louisiana,16353,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Louisiana,19877,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Louisiana,22367,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Louisiana,25262,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Louisiana,22423,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Louisiana,25821,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Louisiana,30519,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Louisiana,19340,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Louisiana,21738,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Louisiana,25690,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Louisiana,13782,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Louisiana,14811,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Louisiana,17018,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Louisiana,8627,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Louisiana,9038,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Louisiana,9903,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Massachusetts,17978,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Massachusetts,20354,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Massachusetts,22619,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Massachusetts,16398,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Massachusetts,18279,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Massachusetts,20338,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Massachusetts,11272,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Massachusetts,12685,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Massachusetts,15008,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Massachusetts,6698,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Massachusetts,7483,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Massachusetts,9363,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Massachusetts,3696,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Massachusetts,4100,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Massachusetts,5160,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Massachusetts,1964,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Massachusetts,2195,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Massachusetts,2689,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Maryland,15156,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Maryland,17222,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Maryland,19193,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Maryland,16171,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Maryland,18061,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Maryland,20137,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Maryland,13863,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Maryland,15656,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Maryland,18357,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Maryland,9840,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Maryland,10995,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Maryland,13348,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Maryland,6207,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Maryland,6793,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Maryland,8313,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Maryland,3669,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Maryland,4006,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Maryland,4749,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Maine,1089,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Maine,1286,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Maine,1479,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Maine,1973,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Maine,2324,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Maine,2759,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Maine,2557,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Maine,3253,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Maine,4284,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Maine,2639,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Maine,3488,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Maine,4865,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Maine,2390,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Maine,3126,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Maine,4427,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Maine,1991,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Maine,2492,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Maine,3450,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Michigan,20428,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Michigan,22957,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Michigan,25432,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Michigan,26565,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Michigan,30311,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Michigan,34709,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Michigan,26812,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Michigan,32489,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Michigan,40543,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Michigan,22628,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Michigan,27920,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Michigan,36313,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Michigan,17041,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Michigan,20520,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Michigan,26915,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Michigan,11848,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Michigan,13652,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Michigan,17600,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Minnesota,6763,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Minnesota,7703,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Minnesota,8615,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Minnesota,8569,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Minnesota,9918,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Minnesota,11596,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Minnesota,8800,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Minnesota,11192,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Minnesota,14858,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Minnesota,8127,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Minnesota,10906,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Minnesota,15638,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Minnesota,7003,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Minnesota,9383,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Minnesota,13834,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Minnesota,5706,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Minnesota,7341,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Minnesota,10668,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Missouri,15891,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Missouri,17374,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Missouri,18849,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Missouri,27491,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Missouri,31110,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Missouri,35423,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Missouri,31723,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Missouri,36996,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Missouri,43969,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Missouri,27269,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Missouri,30920,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Missouri,36430,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Missouri,18951,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Missouri,20356,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Missouri,23120,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Missouri,11305,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Missouri,11741,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Missouri,12689,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Mississippi,7964,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Mississippi,8764,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Mississippi,9544,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Mississippi,12114,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Mississippi,13686,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Mississippi,15506,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Mississippi,14023,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Mississippi,16398,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Mississippi,19563,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Mississippi,12591,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Mississippi,14456,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Mississippi,17284,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Mississippi,9369,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Mississippi,10249,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Mississippi,11931,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Mississippi,6088,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Mississippi,6407,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Mississippi,7051,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Montana,899,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Montana,1043,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Montana,1183,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Montana,1572,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Montana,1931,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Montana,2381,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Montana,2163,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Montana,2967,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Montana,4107,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Montana,2522,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Montana,3647,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Montana,5317,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Montana,2568,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Montana,3695,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Montana,5350,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Montana,2352,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Montana,3194,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,Montana,4386,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,North Carolina,31969,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,North Carolina,34483,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,North Carolina,36987,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,North Carolina,45565,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,North Carolina,51049,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,North Carolina,57575,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,North Carolina,45360,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,North Carolina,52846,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,North Carolina,62926,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,North Carolina,35772,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,North Carolina,41055,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,North Carolina,49216,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,North Carolina,24136,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,North Carolina,26480,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,North Carolina,31068,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,North Carolina,14637,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,North Carolina,15506,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,North Carolina,17245,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,North Dakota,1212,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,North Dakota,1369,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,North Dakota,1524,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,North Dakota,2029,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,North Dakota,2409,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,North Dakota,2882,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,North Dakota,2461,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,North Dakota,3163,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,North Dakota,4126,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,North Dakota,2383,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,North Dakota,3123,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,North Dakota,4179,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,North Dakota,1982,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,North Dakota,2506,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,North Dakota,3290,quantile,0.975,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,North Dakota,1478,quantile,0.025,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,North Dakota,1746,quantile,0.5,01/09/2022
50-65,no_change,6 wk ahead inc case,02/19/2022,North Dakota,2181,quantile,0.975,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Nebraska,3412,quantile,0.025,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Nebraska,3958,quantile,0.5,01/09/2022
50-65,no_change,1 wk ahead inc case,01/15/2022,Nebraska,4490,quantile,0.975,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Nebraska,4977,quantile,0.025,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Nebraska,5778,quantile,0.5,01/09/2022
50-65,no_change,2 wk ahead inc case,01/22/2022,Nebraska,6739,quantile,0.975,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Nebraska,5576,quantile,0.025,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Nebraska,6986,quantile,0.5,01/09/2022
50-65,no_change,3 wk ahead inc case,01/29/2022,Nebraska,8997,quantile,0.975,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Nebraska,5292,quantile,0.025,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Nebraska,6860,quantile,0.5,01/09/2022
50-65,no_change,4 wk ahead inc case,02/05/2022,Nebraska,9244,quantile,0.975,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Nebraska,4473,quantile,0.025,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Nebraska,5681,quantile,0.5,01/09/2022
50-65,no_change,5 wk ahead inc case,02/12/2022,Nebraska,7646,quantile,0.975,01/09/2022
