age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,5 wk ahead inc case,07/10/2021,Oregon,409,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Oregon,144,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Oregon,232,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Oregon,377,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Pennsylvania,1281,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Pennsylvania,1449,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Pennsylvania,1629,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Pennsylvania,771,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Pennsylvania,859,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Pennsylvania,950,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Pennsylvania,438,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Pennsylvania,508,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Pennsylvania,596,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Pennsylvania,240,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Pennsylvania,315,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Pennsylvania,414,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Pennsylvania,133,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Pennsylvania,203,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Pennsylvania,314,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Pennsylvania,78,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Pennsylvania,140,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Pennsylvania,252,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Rhode Island,51,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Rhode Island,88,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Rhode Island,129,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Rhode Island,36,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Rhode Island,51,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Rhode Island,66,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Rhode Island,28,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Rhode Island,36,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Rhode Island,44,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Rhode Island,22,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Rhode Island,29,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Rhode Island,42,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Rhode Island,21,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Rhode Island,28,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Rhode Island,42,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Rhode Island,21,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Rhode Island,28,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Rhode Island,49,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,South Carolina,486,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,South Carolina,574,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,South Carolina,667,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,South Carolina,349,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,South Carolina,393,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,South Carolina,441,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,South Carolina,238,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,South Carolina,275,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,South Carolina,322,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,South Carolina,158,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,South Carolina,202,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,South Carolina,259,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,South Carolina,107,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,South Carolina,152,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,South Carolina,219,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,South Carolina,73,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,South Carolina,118,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,South Carolina,188,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,South Dakota,14,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,South Dakota,30,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,South Dakota,49,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,South Dakota,9,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,South Dakota,17,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,South Dakota,24,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,South Dakota,7,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,South Dakota,9,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,South Dakota,12,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,South Dakota,7,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,South Dakota,7,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,South Dakota,7,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,South Dakota,3,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,South Dakota,7,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,South Dakota,7,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,South Dakota,0,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,South Dakota,0,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,South Dakota,5,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Tennessee,383,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Tennessee,473,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Tennessee,567,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Tennessee,242,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Tennessee,284,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Tennessee,329,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Tennessee,154,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Tennessee,182,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Tennessee,220,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Tennessee,98,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Tennessee,126,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Tennessee,165,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Tennessee,59,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Tennessee,89,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Tennessee,132,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Tennessee,37,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Tennessee,63,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Tennessee,107,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Texas,2596,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Texas,2923,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Texas,3275,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Texas,2086,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Texas,2281,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Texas,2500,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Texas,1535,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Texas,1775,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Texas,2059,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Texas,1101,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Texas,1411,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Texas,1816,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Texas,802,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Texas,1154,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Texas,1668,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Texas,595,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Texas,959,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Texas,1561,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Utah,342,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Utah,429,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Utah,526,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Utah,367,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Utah,419,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Utah,480,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Utah,377,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Utah,456,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Utah,552,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Utah,387,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Utah,527,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Utah,724,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Utah,412,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Utah,634,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Utah,983,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Utah,445,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Utah,770,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Utah,1340,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Virginia,429,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Virginia,532,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Virginia,646,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Virginia,319,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Virginia,369,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Virginia,424,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Virginia,217,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Virginia,254,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Virginia,303,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Virginia,139,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Virginia,184,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Virginia,240,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Virginia,90,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Virginia,136,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Virginia,208,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Virginia,61,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Virginia,107,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Virginia,185,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Vermont,10,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Vermont,27,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Vermont,45,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Vermont,7,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Vermont,11,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Vermont,19,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Vermont,0,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Vermont,6,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Vermont,7,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Vermont,0,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Vermont,0,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Vermont,2,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Vermont,0,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Vermont,0,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Vermont,0,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Vermont,0,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Vermont,0,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Vermont,0,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Washington,1947,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Washington,2192,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Washington,2459,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Washington,1600,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Washington,1752,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Washington,1918,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Washington,1220,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Washington,1412,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Washington,1636,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Washington,928,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Washington,1189,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Washington,1527,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Washington,732,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Washington,1047,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Washington,1501,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Washington,590,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Washington,943,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Washington,1508,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Wisconsin,381,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Wisconsin,464,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Wisconsin,554,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Wisconsin,235,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Wisconsin,272,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Wisconsin,313,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Wisconsin,142,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Wisconsin,165,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Wisconsin,193,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Wisconsin,85,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Wisconsin,106,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Wisconsin,134,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Wisconsin,51,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Wisconsin,72,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Wisconsin,100,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Wisconsin,33,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Wisconsin,49,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Wisconsin,78,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,West Virginia,320,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,West Virginia,392,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,West Virginia,469,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,West Virginia,256,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,West Virginia,293,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,West Virginia,332,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,West Virginia,203,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,West Virginia,239,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,West Virginia,280,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,West Virginia,162,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,West Virginia,209,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,West Virginia,273,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,West Virginia,131,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,West Virginia,191,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,West Virginia,277,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,West Virginia,109,quantile,0.025,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,West Virginia,177,quantile,0.5,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,West Virginia,285,quantile,0.975,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Wyoming,66,quantile,0.025,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Wyoming,98,quantile,0.5,06/06/2021
18-49,no_change,1 wk ahead inc case,06/12/2021,Wyoming,132,quantile,0.975,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Wyoming,77,quantile,0.025,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Wyoming,90,quantile,0.5,06/06/2021
18-49,no_change,2 wk ahead inc case,06/19/2021,Wyoming,105,quantile,0.975,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Wyoming,67,quantile,0.025,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Wyoming,76,quantile,0.5,06/06/2021
18-49,no_change,3 wk ahead inc case,06/26/2021,Wyoming,85,quantile,0.975,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Wyoming,55,quantile,0.025,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Wyoming,63,quantile,0.5,06/06/2021
18-49,no_change,4 wk ahead inc case,07/03/2021,Wyoming,73,quantile,0.975,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Wyoming,45,quantile,0.025,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Wyoming,53,quantile,0.5,06/06/2021
18-49,no_change,5 wk ahead inc case,07/10/2021,Wyoming,65,quantile,0.975,06/06/2021
18-49,no_change,6 wk ahead inc case,07/17/2021,Wyoming,36,quantile,0.025,06/06/2021
