age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
5-17,no_change,4 wk ahead inc case,01/22/2022,Alaska,34,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Alaska,62,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Alaska,119,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Alaska,24,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Alaska,56,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Alaska,140,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Alaska,18,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Alaska,50,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Alaska,163,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Alabama,2414,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Alabama,2724,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Alabama,3020,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Alabama,3427,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Alabama,4236,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Alabama,5174,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Alabama,3800,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Alabama,5355,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Alabama,7504,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Alabama,3893,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Alabama,5914,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Alabama,8821,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Alabama,3726,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Alabama,5659,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Alabama,8245,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Alabama,3311,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Alabama,4706,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Alabama,6299,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Arkansas,1259,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Arkansas,1468,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Arkansas,1663,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Arkansas,1518,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Arkansas,1853,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Arkansas,2220,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Arkansas,1502,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Arkansas,2087,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Arkansas,2913,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Arkansas,1407,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Arkansas,2209,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Arkansas,3474,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Arkansas,1302,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Arkansas,2196,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Arkansas,3667,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Arkansas,1178,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Arkansas,2035,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Arkansas,3393,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Arizona,2660,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Arizona,4089,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Arizona,5445,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Arizona,3020,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Arizona,4055,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Arizona,5127,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Arizona,2537,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Arizona,3797,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Arizona,5753,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Arizona,1951,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Arizona,3472,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Arizona,6548,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Arizona,1477,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Arizona,3143,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Arizona,6995,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Arizona,1154,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Arizona,2792,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Arizona,6817,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,California,21886,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,California,25213,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,California,28363,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,California,30841,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,California,37376,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,California,45233,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,California,32516,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,California,45282,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,California,64441,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,California,31684,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,California,48549,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,California,74923,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,California,29678,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,California,45659,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,California,69063,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,California,26520,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,California,37810,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,California,52062,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Colorado,3457,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Colorado,3993,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Colorado,4494,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Colorado,3834,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Colorado,4564,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Colorado,5356,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Colorado,3211,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Colorado,4268,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Colorado,5767,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Colorado,2531,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Colorado,3735,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Colorado,5672,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Colorado,2013,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Colorado,3142,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Colorado,5088,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Colorado,1623,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Colorado,2542,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Colorado,4151,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Connecticut,4011,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Connecticut,4771,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Connecticut,5484,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Connecticut,4178,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Connecticut,4911,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Connecticut,5696,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Connecticut,3176,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Connecticut,4058,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Connecticut,5260,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Connecticut,2199,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Connecticut,2986,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Connecticut,4248,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Connecticut,1505,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Connecticut,2069,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Connecticut,3059,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Connecticut,1050,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Connecticut,1389,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Connecticut,2028,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,District of Columbia,2350,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,District of Columbia,2858,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,District of Columbia,3338,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,District of Columbia,2555,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,District of Columbia,2820,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,District of Columbia,3068,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,District of Columbia,1519,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,District of Columbia,1604,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,District of Columbia,1696,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,District of Columbia,715,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,District of Columbia,745,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,District of Columbia,776,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,District of Columbia,308,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,District of Columbia,319,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,District of Columbia,340,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,District of Columbia,129,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,District of Columbia,134,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,District of Columbia,158,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Delaware,996,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Delaware,1354,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Delaware,1694,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Delaware,1027,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Delaware,1306,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Delaware,1594,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Delaware,695,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Delaware,956,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Delaware,1321,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Delaware,401,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Delaware,617,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Delaware,972,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Delaware,230,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Delaware,374,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Delaware,633,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Delaware,134,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Delaware,222,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Delaware,382,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Florida,5787,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Florida,6563,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Florida,7286,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Florida,8574,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Florida,10281,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Florida,12366,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Florida,10810,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Florida,15326,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Florida,22288,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Florida,13267,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Florida,21359,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Florida,34743,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Florida,15646,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Florida,26150,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Florida,42184,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Florida,17215,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Florida,27200,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Florida,39262,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Georgia,10744,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Georgia,11840,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Georgia,12896,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Georgia,16093,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Georgia,19578,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Georgia,23608,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Georgia,18339,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Georgia,24526,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Georgia,32359,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Georgia,17770,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Georgia,24053,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Georgia,31801,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Georgia,14847,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Georgia,18945,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Georgia,23533,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Georgia,11032,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Georgia,12631,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Georgia,14262,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Hawaii,2283,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Hawaii,2843,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Hawaii,3367,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Hawaii,3430,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Hawaii,4124,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Hawaii,4845,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Hawaii,3038,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Hawaii,3838,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Hawaii,4744,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Hawaii,2080,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Hawaii,2604,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Hawaii,3223,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Hawaii,1224,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Hawaii,1456,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Hawaii,1732,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Hawaii,668,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Hawaii,730,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Hawaii,819,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Iowa,1452,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Iowa,1731,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Iowa,1992,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Iowa,1621,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Iowa,1937,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Iowa,2274,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Iowa,1537,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Iowa,2063,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Iowa,2813,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Iowa,1398,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Iowa,2136,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Iowa,3345,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Iowa,1279,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Iowa,2138,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Iowa,3673,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Iowa,1167,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Iowa,2044,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Iowa,3638,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Idaho,370,quantile,0.025,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Idaho,498,quantile,0.5,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Idaho,618,quantile,0.975,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Idaho,435,quantile,0.025,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Idaho,569,quantile,0.5,12/26/2021
5-17,no_change,2 wk ahead inc case,01/08/2022,Idaho,716,quantile,0.975,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Idaho,404,quantile,0.025,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Idaho,620,quantile,0.5,12/26/2021
5-17,no_change,3 wk ahead inc case,01/15/2022,Idaho,962,quantile,0.975,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Idaho,350,quantile,0.025,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Idaho,658,quantile,0.5,12/26/2021
5-17,no_change,4 wk ahead inc case,01/22/2022,Idaho,1269,quantile,0.975,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Idaho,305,quantile,0.025,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Idaho,687,quantile,0.5,12/26/2021
5-17,no_change,5 wk ahead inc case,01/29/2022,Idaho,1572,quantile,0.975,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Idaho,267,quantile,0.025,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Idaho,699,quantile,0.5,12/26/2021
5-17,no_change,6 wk ahead inc case,02/05/2022,Idaho,1795,quantile,0.975,12/26/2021
5-17,no_change,1 wk ahead inc case,01/01/2022,Illinois,17732,quantile,0.025,12/26/2021
