age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
50-65,no_change,1 wk ahead inc death,08/21/2021,Louisiana,47,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Louisiana,48,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Louisiana,54,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Louisiana,58,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Louisiana,53,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Louisiana,60,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Louisiana,66,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Louisiana,52,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Louisiana,63,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Louisiana,70,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Louisiana,48,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Louisiana,58,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Louisiana,70,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Louisiana,24,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Louisiana,30,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Louisiana,37,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Massachusetts,7,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Massachusetts,7,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Massachusetts,7,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Massachusetts,7,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Massachusetts,11,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Massachusetts,14,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Massachusetts,11,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Massachusetts,14,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Massachusetts,14,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Massachusetts,14,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Massachusetts,14,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Massachusetts,17,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Massachusetts,14,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Massachusetts,18,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Massachusetts,22,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Massachusetts,8,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Massachusetts,12,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Massachusetts,16,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Maryland,7,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Maryland,7,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Maryland,7,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Maryland,8,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Maryland,11,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Maryland,12,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Maryland,14,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Maryland,18,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Maryland,22,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Maryland,19,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Maryland,25,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Maryland,32,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Maryland,21,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Maryland,28,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Maryland,41,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Maryland,12,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Maryland,16,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Maryland,27,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Maine,0,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Maine,0,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Maine,0,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Maine,0,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Maine,0,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Maine,0,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Maine,0,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Maine,0,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Maine,0,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Maine,0,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Maine,0,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Maine,0,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Maine,0,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Maine,0,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Maine,0,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Maine,0,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Maine,0,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Maine,0,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Michigan,8,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Michigan,10,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Michigan,12,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Michigan,14,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Michigan,17,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Michigan,18,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Michigan,21,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Michigan,25,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Michigan,30,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Michigan,28,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Michigan,36,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Michigan,47,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Michigan,33,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Michigan,45,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Michigan,63,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Michigan,20,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Michigan,28,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Michigan,42,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Minnesota,7,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Minnesota,7,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Minnesota,8,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Minnesota,7,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Minnesota,13,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Minnesota,14,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Minnesota,12,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Minnesota,14,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Minnesota,14,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Minnesota,9,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Minnesota,14,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Minnesota,15,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Minnesota,7,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Minnesota,14,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Minnesota,21,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Minnesota,4,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Minnesota,8,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Minnesota,12,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Missouri,21,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Missouri,22,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Missouri,27,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Missouri,22,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Missouri,28,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Missouri,28,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Missouri,28,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Missouri,28,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Missouri,33,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Missouri,28,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Missouri,28,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Missouri,35,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Missouri,27,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Missouri,34,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Missouri,42,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Missouri,12,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Missouri,16,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Missouri,24,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Mississippi,15,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Mississippi,17,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Mississippi,18,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Mississippi,22,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Mississippi,25,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Mississippi,26,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Mississippi,28,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Mississippi,33,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Mississippi,37,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Mississippi,33,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Mississippi,38,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Mississippi,46,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Mississippi,33,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Mississippi,42,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Mississippi,49,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Mississippi,16,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Mississippi,22,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Mississippi,28,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Montana,0,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Montana,4,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Montana,7,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Montana,5,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Montana,7,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Montana,7,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Montana,7,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Montana,7,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Montana,7,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Montana,7,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Montana,7,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Montana,7,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Montana,7,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Montana,7,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Montana,13,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Montana,4,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Montana,4,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Montana,8,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,North Carolina,24,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,North Carolina,26,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,North Carolina,28,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,North Carolina,35,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,North Carolina,40,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,North Carolina,42,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,North Carolina,51,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,North Carolina,59,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,North Carolina,66,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,North Carolina,66,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,North Carolina,80,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,North Carolina,98,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,North Carolina,76,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,North Carolina,98,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,North Carolina,127,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,North Carolina,47,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,North Carolina,62,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,North Carolina,82,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,North Dakota,0,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,North Dakota,0,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,North Dakota,0,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,North Dakota,0,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,North Dakota,0,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,North Dakota,0,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,North Dakota,0,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,North Dakota,0,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,North Dakota,0,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,North Dakota,0,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,North Dakota,0,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,North Dakota,0,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,North Dakota,0,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,North Dakota,0,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,North Dakota,0,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,North Dakota,0,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,North Dakota,0,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,North Dakota,0,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Nebraska,0,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Nebraska,0,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,Nebraska,0,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Nebraska,0,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Nebraska,0,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,Nebraska,0,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Nebraska,0,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Nebraska,0,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,Nebraska,0,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Nebraska,0,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Nebraska,0,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,Nebraska,2,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Nebraska,0,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Nebraska,0,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,Nebraska,7,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Nebraska,0,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Nebraska,0,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,Nebraska,4,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,New Hampshire,0,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,New Hampshire,0,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,New Hampshire,0,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,New Hampshire,0,quantile,0.025,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,New Hampshire,0,quantile,0.5,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,New Hampshire,0,quantile,0.975,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,New Hampshire,0,quantile,0.025,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,New Hampshire,0,quantile,0.5,08/12/2021
50-65,no_change,3 wk ahead inc death,09/04/2021,New Hampshire,0,quantile,0.975,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,New Hampshire,0,quantile,0.025,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,New Hampshire,0,quantile,0.5,08/12/2021
50-65,no_change,4 wk ahead inc death,09/11/2021,New Hampshire,0,quantile,0.975,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,New Hampshire,0,quantile,0.025,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,New Hampshire,0,quantile,0.5,08/12/2021
50-65,no_change,5 wk ahead inc death,09/18/2021,New Hampshire,0,quantile,0.975,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,New Hampshire,0,quantile,0.025,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,New Hampshire,0,quantile,0.5,08/12/2021
50-65,no_change,6 wk ahead inc death,09/25/2021,New Hampshire,0,quantile,0.975,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,New Jersey,7,quantile,0.025,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,New Jersey,7,quantile,0.5,08/12/2021
50-65,no_change,1 wk ahead inc death,08/21/2021,New Jersey,8,quantile,0.975,08/12/2021
50-65,no_change,2 wk ahead inc death,08/28/2021,New Jersey,11,quantile,0.025,08/12/2021
