age_group,scenario_name,target,target_end_date,location,value,type,quantile,model_projection_date
18-49,no_change,1 wk ahead inc case,09/04/2021,Illinois,13314,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Illinois,12207,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Illinois,13447,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Illinois,14544,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Illinois,11825,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Illinois,13920,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Illinois,16283,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Illinois,10968,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Illinois,13931,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Illinois,17744,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Illinois,9868,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Illinois,13464,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Illinois,18387,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Illinois,8638,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Illinois,12524,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Illinois,18045,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Indiana,12198,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Indiana,13196,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Indiana,14125,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Indiana,12757,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Indiana,14357,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Indiana,15791,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Indiana,11211,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Indiana,13493,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Indiana,16031,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Indiana,9065,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Indiana,11564,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Indiana,14629,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Indiana,6905,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Indiana,9266,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Indiana,12292,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Indiana,5038,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Indiana,7044,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Indiana,9679,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Kansas,3602,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Kansas,4091,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Kansas,4558,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Kansas,3945,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Kansas,4497,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Kansas,4978,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Kansas,3675,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Kansas,4452,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Kansas,5302,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Kansas,3084,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Kansas,3969,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Kansas,5063,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Kansas,2407,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Kansas,3284,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Kansas,4447,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Kansas,1795,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Kansas,2589,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Kansas,3690,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Kentucky,10617,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Kentucky,11596,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Kentucky,12530,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Kentucky,9961,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Kentucky,11013,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Kentucky,11914,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Kentucky,7761,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Kentucky,9083,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Kentucky,10477,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Kentucky,5667,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Kentucky,7043,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Kentucky,8681,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Kentucky,4006,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Kentucky,5248,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Kentucky,6822,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Kentucky,2758,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Kentucky,3784,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Kentucky,5122,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Louisiana,13154,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Louisiana,14776,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Louisiana,16360,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Louisiana,11033,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Louisiana,12247,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Louisiana,13289,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Louisiana,8422,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Louisiana,9749,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Louisiana,11069,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Louisiana,5999,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Louisiana,7324,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Louisiana,8842,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Louisiana,4082,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Louisiana,5219,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Louisiana,6637,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Louisiana,2672,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Louisiana,3579,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Louisiana,4759,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Massachusetts,3732,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Massachusetts,4305,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Massachusetts,4863,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Massachusetts,4964,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Massachusetts,5584,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Massachusetts,6144,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Massachusetts,6033,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Massachusetts,7208,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Massachusetts,8550,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Massachusetts,6607,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Massachusetts,8411,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Massachusetts,10720,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Massachusetts,6662,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Massachusetts,9005,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Massachusetts,12149,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Massachusetts,6354,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Massachusetts,9033,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Massachusetts,12721,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Maryland,3498,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Maryland,4048,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Maryland,4586,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Maryland,3575,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Maryland,4003,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Maryland,4371,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Maryland,3006,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Maryland,3528,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Maryland,4059,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Maryland,2436,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Maryland,3056,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Maryland,3805,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Maryland,1965,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Maryland,2631,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Maryland,3514,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Maryland,1571,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Maryland,2239,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Maryland,3173,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Maine,625,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Maine,784,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Maine,937,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Maine,780,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Maine,928,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Maine,1056,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Maine,803,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Maine,1014,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Maine,1247,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Maine,796,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Maine,1084,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Maine,1459,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Maine,776,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Maine,1135,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Maine,1642,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Maine,745,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Maine,1159,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Maine,1769,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Michigan,6790,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Michigan,7490,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Michigan,8153,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Michigan,7544,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Michigan,8504,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Michigan,9370,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Michigan,7436,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Michigan,9044,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Michigan,10888,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Michigan,7111,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Michigan,9319,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Michigan,12173,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Michigan,6625,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Michigan,9306,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Michigan,12985,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Michigan,6023,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Michigan,8967,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Michigan,13176,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Minnesota,4085,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Minnesota,4644,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Minnesota,5181,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Minnesota,4779,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Minnesota,5496,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Minnesota,6134,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Minnesota,5152,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Minnesota,6379,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Minnesota,7772,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Minnesota,5333,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Minnesota,7049,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Minnesota,9234,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Minnesota,5253,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Minnesota,7334,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Minnesota,10091,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Minnesota,4923,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Minnesota,7143,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Minnesota,10121,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Missouri,6380,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Missouri,7041,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Missouri,7678,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Missouri,5909,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Missouri,6549,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Missouri,7101,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Missouri,4917,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Missouri,5791,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Missouri,6734,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Missouri,3955,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Missouri,4999,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Missouri,6294,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Missouri,3128,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Missouri,4232,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Missouri,5714,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Missouri,2437,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Missouri,3517,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Missouri,5041,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Mississippi,9550,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Mississippi,10665,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Mississippi,11757,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Mississippi,7298,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Mississippi,8027,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Mississippi,8677,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Mississippi,4855,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Mississippi,5544,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Mississippi,6156,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Mississippi,3064,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Mississippi,3670,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Mississippi,4336,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Mississippi,1898,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Mississippi,2387,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Mississippi,2978,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Mississippi,1162,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Mississippi,1532,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Mississippi,2008,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Montana,1089,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Montana,1302,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,Montana,1508,quantile,0.975,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Montana,1232,quantile,0.025,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Montana,1440,quantile,0.5,08/29/2021
18-49,no_change,2 wk ahead inc case,09/11/2021,Montana,1615,quantile,0.975,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Montana,1169,quantile,0.025,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Montana,1444,quantile,0.5,08/29/2021
18-49,no_change,3 wk ahead inc case,09/18/2021,Montana,1735,quantile,0.975,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Montana,1042,quantile,0.025,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Montana,1370,quantile,0.5,08/29/2021
18-49,no_change,4 wk ahead inc case,09/25/2021,Montana,1768,quantile,0.975,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Montana,894,quantile,0.025,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Montana,1243,quantile,0.5,08/29/2021
18-49,no_change,5 wk ahead inc case,10/02/2021,Montana,1703,quantile,0.975,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Montana,743,quantile,0.025,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Montana,1089,quantile,0.5,08/29/2021
18-49,no_change,6 wk ahead inc case,10/09/2021,Montana,1566,quantile,0.975,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,North Carolina,21982,quantile,0.025,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,North Carolina,23607,quantile,0.5,08/29/2021
18-49,no_change,1 wk ahead inc case,09/04/2021,North Carolina,25149,quantile,0.975,08/29/2021
